bin,left,right,null_count,tp_count,p0,p1,phi
34,0.09601836800575249,0.09901167545467612,49,6,0.015919428200129954,0.004528301886792453,0.2844512899499423
35,0.09901167545467612,0.10178814828395841,51,4,0.016569200779727095,0.0030188679245283017,0.18219755826859046
36,0.10178814828395841,0.10431174915283917,52,3,0.016894087069525665,0.0022641509433962265,0.1340203193033382
37,0.10431174915283917,0.10743772797286506,51,4,0.016569200779727095,0.0030188679245283017,0.18219755826859046
38,0.10743772797286506,0.11102548688650132,50,5,0.016244314489928524,0.0037735849056603774,0.23230188679245284
39,0.11102548688650132,0.1142255440354347,42,13,0.01364522417153996,0.009811320754716982,0.7190296495956874
40,0.1142255440354347,0.1187662746757268,47,9,0.015269655620532813,0.006792452830188679,0.44483340024086715
41,0.1187662746757268,0.12378757372498507,44,11,0.014294996751137101,0.00830188679245283,0.5807547169811321
42,0.12378757372498507,0.12872856743633743,46,9,0.014944769330734242,0.006792452830188679,0.4545036915504512
43,0.12872856743633743,0.133197295665741,46,9,0.014944769330734242,0.006792452830188679,0.4545036915504512
44,0.133197295665741,0.13823105581104753,44,11,0.014294996751137101,0.00830188679245283,0.5807547169811321
45,0.13823105581104753,0.14311438798904413,49,6,0.015919428200129954,0.004528301886792453,0.2844512899499423
46,0.14311438798904413,0.14854889214038844,46,9,0.014944769330734242,0.006792452830188679,0.4545036915504512
47,0.14854889214038844,0.15282903015613564,41,14,0.01332033788174139,0.010566037735849057,0.7932259549010585
48,0.15282903015613564,0.15859947688877588,34,21,0.011046133853151396,0.015849056603773583,1.4348057713651499
49,0.15859947688877588,0.16394528001546854,32,23,0.010396361273554255,0.017358490566037735,1.6696698113207546
50,0.16394528001546854,0.16931197680532933,33,22,0.010721247563352826,0.01660377358490566,1.548679245283019
51,0.16931197680532933,0.174319839477539,33,22,0.010721247563352826,0.01660377358490566,1.548679245283019
52,0.174319839477539,0.17801079377532003,36,19,0.011695906432748537,0.014339622641509434,1.2260377358490566
53,0.17801079377532003,0.18282759636640544,33,22,0.010721247563352826,0.01660377358490566,1.548679245283019
54,0.18282759636640544,0.18734851293265814,30,25,0.009746588693957114,0.018867924528301886,1.9358490566037736
55,0.18734851293265814,0.19366433322429652,28,27,0.009096816114359974,0.020377358490566037,2.240053908355795
56,0.19366433322429652,0.19891261532902718,25,30,0.008122157244964262,0.022641509433962263,2.787622641509434
57,0.19891261532902718,0.205451125651598,19,36,0.006172839506172839,0.027169811320754716,4.401509433962264
58,0.205451125651598,0.21072072535753247,24,31,0.007797270955165692,0.02339622641509434,3.000566037735849
59,0.21072072535753247,0.21671000123023984,29,26,0.009421702404158544,0.019622641509433963,2.0827065712426807
60,0.21671000123023984,0.22285179495811458,24,31,0.007797270955165692,0.02339622641509434,3.000566037735849
61,0.22285179495811458,0.2296066209673881,14,41,0.004548408057179987,0.030943396226415093,6.803126684636118
62,0.2296066209673881,0.238160289824009,19,36,0.006172839506172839,0.027169811320754716,4.401509433962264
63,0.238160289824009,0.24601409733295435,26,29,0.008447043534762833,0.02188679245283019,2.591059506531205
64,0.24601409733295435,0.25275252014398575,14,41,0.004548408057179987,0.030943396226415093,6.803126684636118
65,0.25275252014398575,0.26408371478319165,25,30,0.008122157244964262,0.022641509433962263,2.787622641509434
66,0.26408371478319165,0.2746344819664956,23,32,0.007472384665367121,0.024150943396226414,3.2320262510254305
67,0.2746344819664956,0.28844267129898093,18,37,0.005847953216374269,0.027924528301886794,4.775094339622642
68,0.28844267129898093,0.30282224640250216,20,35,0.00649772579597141,0.026415094339622643,4.065283018867925
69,0.30282224640250216,0.31673322618007654,17,38,0.005523066926575698,0.028679245283018868,5.192630410654829
70,0.31673322618007654,0.3340286515653133,18,37,0.005847953216374269,0.027924528301886794,4.775094339622642
71,0.3340286515653133,0.3562269866466523,27,28,0.008771929824561403,0.021132075471698115,2.4090566037735854
72,0.3562269866466523,0.3827887803316118,22,33,0.007147498375568551,0.02490566037735849,3.484528301886793
73,0.3827887803316118,0.4197973862290382,22,33,0.007147498375568551,0.02490566037735849,3.484528301886793
74,0.4197973862290382,0.47258168831467623,12,43,0.003898635477582846,0.03245283018867925,8.324150943396228
75,0.47258168831467623,0.5377186834812168,14,41,0.004548408057179987,0.030943396226415093,6.803126684636118
76,0.5377186834812168,0.5994061559438706,9,46,0.0029239766081871343,0.03471698113207547,11.87320754716981
77,0.5994061559438706,0.6710324078798295,1,54,0.0003248862897985705,0.040754716981132075,125.44301886792454
78,0.6710324078798295,0.7305309817194939,2,53,0.000649772579597141,0.04,61.56
79,0.7305309817194939,0.8746150732040405,1,55,0.0003248862897985705,0.04150943396226415,127.76603773584905
