bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05047933310270304,53,2,0.016943834326953247,0.0022222222222222222,0.1311522633744856
1,0.05047933310270304,0.05123484134674066,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
2,0.05123484134674066,0.05182588584721084,53,2,0.016943834326953247,0.0022222222222222222,0.1311522633744856
3,0.05182588584721084,0.05276509150862686,52,2,0.016630059617194853,0.0022222222222222222,0.13362683438155137
4,0.05276509150862686,0.053579641506075845,50,5,0.016002510197678066,0.0044444444444444444,0.27773420479302835
5,0.053579641506075845,0.05448986217379564,54,1,0.01725760903671164,0.0014814814814814814,0.08584511784511784
6,0.05448986217379564,0.05532300360500808,52,2,0.016630059617194853,0.0022222222222222222,0.13362683438155137
7,0.05532300360500808,0.05609785541892046,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
8,0.05609785541892046,0.056878346204757645,50,5,0.016002510197678066,0.0044444444444444444,0.27773420479302835
9,0.056878346204757645,0.0579193644225597,52,2,0.016630059617194853,0.0022222222222222222,0.13362683438155137
10,0.0579193644225597,0.05886624082922931,52,3,0.016630059617194853,0.002962962962962963,0.17816911250873516
11,0.05886624082922931,0.05966339111328122,47,8,0.015061186068402886,0.006666666666666667,0.4426388888888889
12,0.05966339111328122,0.0603250138461589,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
13,0.0603250138461589,0.061386467516422204,51,3,0.01631628490743646,0.002962962962962963,0.1815954415954416
14,0.061386467516422204,0.06249546445906155,53,2,0.016943834326953247,0.0022222222222222222,0.1311522633744856
15,0.06249546445906155,0.06383696049451826,52,3,0.016630059617194853,0.002962962962962963,0.17816911250873516
16,0.06383696049451826,0.06472113952040669,51,3,0.01631628490743646,0.002962962962962963,0.1815954415954416
17,0.06472113952040669,0.06594272106885905,50,5,0.016002510197678066,0.0044444444444444444,0.27773420479302835
18,0.06594272106885905,0.06710029989480965,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
19,0.06710029989480965,0.0686021819710731,54,0,0.01725760903671164,0.0007407407407407407,0.04292255892255892
20,0.0686021819710731,0.07022215202450749,53,2,0.016943834326953247,0.0022222222222222222,0.1311522633744856
21,0.07022215202450749,0.07148721665143964,52,3,0.016630059617194853,0.002962962962962963,0.17816911250873516
22,0.07148721665143964,0.072947809100151,53,2,0.016943834326953247,0.0022222222222222222,0.1311522633744856
23,0.072947809100151,0.07492841482162475,51,3,0.01631628490743646,0.002962962962962963,0.1815954415954416
24,0.07492841482162475,0.07667342945933335,50,5,0.016002510197678066,0.0044444444444444444,0.27773420479302835
25,0.07667342945933335,0.07838557511568067,52,3,0.016630059617194853,0.002962962962962963,0.17816911250873516
26,0.07838557511568067,0.08026844710111616,51,3,0.01631628490743646,0.002962962962962963,0.1815954415954416
27,0.08026844710111616,0.08208735585212701,48,7,0.01537496077816128,0.005925925925925926,0.38542705971277397
28,0.08208735585212701,0.08415376096963885,49,6,0.015688735487919672,0.005185185185185185,0.33050370370370374
29,0.08415376096963885,0.0863186419010162,46,8,0.014747411358644493,0.006666666666666667,0.4520567375886525
30,0.0863186419010162,0.08844708129763595,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
31,0.08844708129763595,0.09147751629352564,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
32,0.09147751629352564,0.09347724243998526,49,6,0.015688735487919672,0.005185185185185185,0.33050370370370374
33,0.09347724243998526,0.09653497487306592,51,3,0.01631628490743646,0.002962962962962963,0.1815954415954416
34,0.09653497487306592,0.0992544703185558,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
35,0.0992544703185558,0.10198240429162969,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
36,0.10198240429162969,0.10441679432988159,49,5,0.015688735487919672,0.0044444444444444444,0.2832888888888889
37,0.10441679432988159,0.10722241848707195,50,5,0.016002510197678066,0.0044444444444444444,0.27773420479302835
38,0.10722241848707195,0.11016785278916354,49,6,0.015688735487919672,0.005185185185185185,0.33050370370370374
39,0.11016785278916354,0.1129915714263916,45,9,0.014433636648886099,0.007407407407407408,0.5132045088566828
40,0.1129915714263916,0.11688598915934564,45,10,0.014433636648886099,0.008148148148148147,0.5645249597423511
41,0.11688598915934564,0.12045689821243284,51,4,0.01631628490743646,0.003703703703703704,0.226994301994302
42,0.12045689821243284,0.12393881455063814,44,11,0.014119861939127707,0.008888888888888889,0.6295308641975308
43,0.12393881455063814,0.12853710651397698,47,7,0.015061186068402886,0.005925925925925926,0.3934567901234568
44,0.12853710651397698,0.13330992311239237,44,11,0.014119861939127707,0.008888888888888889,0.6295308641975308
45,0.13330992311239237,0.1386634171009064,46,9,0.014747411358644493,0.007407407407407408,0.5022852639873917
46,0.1386634171009064,0.1431853011250495,45,9,0.014433636648886099,0.007407407407407408,0.5132045088566828
47,0.1431853011250495,0.15014901757240293,48,7,0.01537496077816128,0.005925925925925926,0.38542705971277397
48,0.15014901757240293,0.15506638586521143,41,14,0.013178537809852526,0.011111111111111112,0.8431216931216932
49,0.15506638586521143,0.1598122268915176,34,20,0.010982114841543772,0.015555555555555555,1.4164444444444444
50,0.1598122268915176,0.16429524421691896,30,25,0.009727016002510198,0.01925925925925926,1.9799761051373954
51,0.16429524421691896,0.16894126832485196,38,17,0.012237213680577345,0.013333333333333334,1.0895726495726497
52,0.16894126832485196,0.17460120171308519,31,24,0.01004079071226859,0.018518518518518517,1.8443287037037037
53,0.17460120171308519,0.17895972430706023,30,24,0.009727016002510198,0.018518518518518517,1.903823178016726
54,0.17895972430706023,0.18486779183149335,31,24,0.01004079071226859,0.018518518518518517,1.8443287037037037
55,0.18486779183149335,0.1889895290136337,26,29,0.008471917163476624,0.022222222222222223,2.623045267489712
56,0.1889895290136337,0.19442153424024583,27,27,0.008785691873235017,0.02074074074074074,2.3607407407407406
57,0.19442153424024583,0.20106439888477323,26,29,0.008471917163476624,0.022222222222222223,2.623045267489712
58,0.20106439888477323,0.20693284571170809,23,32,0.007530593034201443,0.024444444444444446,3.2460185185185186
59,0.20693284571170809,0.212861955165863,30,24,0.009727016002510198,0.018518518518518517,1.903823178016726
60,0.212861955165863,0.21978861838579178,27,28,0.008785691873235017,0.02148148148148148,2.44505291005291
61,0.21978861838579178,0.22717947661876672,21,34,0.006903043614684657,0.025925925925925925,3.7557239057239054
62,0.22717947661876672,0.23264767229557043,21,34,0.006903043614684657,0.025925925925925925,3.7557239057239054
63,0.23264767229557043,0.24174703955650326,21,33,0.006903043614684657,0.025185185185185185,3.6484175084175083
64,0.24174703955650326,0.2496363744139671,24,31,0.007844367743959836,0.023703703703703703,3.021748148148148
65,0.2496363744139671,0.2574561417102813,22,33,0.0072168183244430495,0.025185185185185185,3.489790660225443
66,0.2574561417102813,0.2707629472017288,19,35,0.006275494195167869,0.02666666666666667,4.249333333333333
67,0.2707629472017288,0.281559681892395,18,37,0.005961719485409476,0.028148148148148148,4.721481481481481
68,0.281559681892395,0.2961210817098619,19,36,0.006275494195167869,0.027407407407407408,4.367370370370371
69,0.2961210817098619,0.3111001253128052,15,39,0.005020395356134295,0.02962962962962963,5.901851851851853
70,0.3111001253128052,0.32821587324142476,20,35,0.006589268904926263,0.02666666666666667,4.046984126984127
71,0.32821587324142476,0.34914794564247137,32,23,0.010354565422026984,0.017777777777777778,1.716902356902357
72,0.34914794564247137,0.37743042707443236,24,31,0.007844367743959836,0.023703703703703703,3.021748148148148
73,0.37743042707443236,0.41362342238426203,20,34,0.006589268904926263,0.025925925925925925,3.934567901234568
74,0.41362342238426203,0.4623838514089584,12,43,0.004079071226859115,0.03259259259259259,7.99019943019943
75,0.4623838514089584,0.537788736820221,13,42,0.004392845936617509,0.03185185185185185,7.250846560846561
76,0.537788736820221,0.5909049987792977,7,47,0.0025101976780671476,0.035555555555555556,14.164444444444445
77,0.5909049987792977,0.6707859635353088,2,53,0.0009413241292751804,0.04,42.49333333333333
78,0.6707859635353088,0.7209798872470856,1,54,0.0006275494195167869,0.040740740740740744,64.92037037037038
79,0.7209798872470856,0.9149564504623412,0,55,0.00031377470975839345,0.04148148148148148,132.2014814814815
