bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.050458274548873285,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
1,0.050458274548873285,0.05088594090193507,210,6,0.013449468425771743,0.0035252643948296123,0.26211180124223604
2,0.05088594090193507,0.05128128617070612,212,5,0.013577558601255283,0.002937720329024677,0.21636587366694013
3,0.05128128617070612,0.05169683322310445,211,5,0.013513513513513514,0.002937720329024677,0.21739130434782608
4,0.05169683322310445,0.0521552867721766,206,11,0.013193288074804662,0.006462984723854289,0.4898691430983537
5,0.0521552867721766,0.05261643556877966,211,5,0.013513513513513514,0.002937720329024677,0.21739130434782608
6,0.05261643556877966,0.05304941744543606,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
7,0.05304941744543606,0.0535764507949352,209,7,0.013385423338029973,0.004112808460634548,0.30726024547534847
8,0.0535764507949352,0.05411275941878551,208,8,0.013321378250288203,0.004700352526439483,0.3528428093645485
9,0.05411275941878551,0.05466451495885841,211,6,0.013513513513513514,0.0035252643948296123,0.2608695652173913
10,0.05466451495885841,0.055163112003356204,214,2,0.013705648776738823,0.0011750881316098707,0.08573750507923608
11,0.055163112003356204,0.0556987011805176,208,9,0.013321378250288203,0.005287896592244419,0.39694816053511706
12,0.0556987011805176,0.056284934515133486,214,2,0.013705648776738823,0.0011750881316098707,0.08573750507923608
13,0.056284934515133486,0.05690433923155061,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
14,0.05690433923155061,0.057527987752109704,205,11,0.013129242987062893,0.006462984723854289,0.49225874867444325
15,0.057527987752109704,0.058171309530735,207,9,0.013257333162546433,0.005287896592244419,0.39886578449905485
16,0.058171309530735,0.05881863296963269,214,3,0.013705648776738823,0.0017626321974148062,0.12860625761885414
17,0.05881863296963269,0.05945068970322603,214,2,0.013705648776738823,0.0011750881316098707,0.08573750507923608
18,0.05945068970322603,0.06014507007785138,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
19,0.06014507007785138,0.0609341682866215,207,9,0.013257333162546433,0.005287896592244419,0.39886578449905485
20,0.0609341682866215,0.061646479647606535,208,9,0.013321378250288203,0.005287896592244419,0.39694816053511706
21,0.061646479647606535,0.062404480762779636,213,3,0.013641603688997054,0.0017626321974148062,0.129210042865891
22,0.062404480762779636,0.06320457300171256,212,5,0.013577558601255283,0.002937720329024677,0.21636587366694013
23,0.06320457300171256,0.0640136860311031,214,2,0.013705648776738823,0.0011750881316098707,0.08573750507923608
24,0.0640136860311031,0.06478460179641837,214,2,0.013705648776738823,0.0011750881316098707,0.08573750507923608
25,0.06478460179641837,0.06557206995785234,208,9,0.013321378250288203,0.005287896592244419,0.39694816053511706
26,0.06557206995785234,0.06637104088440533,207,9,0.013257333162546433,0.005287896592244419,0.39886578449905485
27,0.06637104088440533,0.06726210564374917,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
28,0.06726210564374917,0.06810997705906627,211,5,0.013513513513513514,0.002937720329024677,0.21739130434782608
29,0.06810997705906627,0.06895835045725099,211,6,0.013513513513513514,0.0035252643948296123,0.2608695652173913
30,0.06895835045725099,0.06996430968865752,211,5,0.013513513513513514,0.002937720329024677,0.21739130434782608
31,0.06996430968865752,0.0708880499005317,206,10,0.013193288074804662,0.005875440658049354,0.44533558463486705
32,0.0708880499005317,0.07194428984075782,214,3,0.013705648776738823,0.0017626321974148062,0.12860625761885414
33,0.07194428984075782,0.0730558848008513,206,10,0.013193288074804662,0.005875440658049354,0.44533558463486705
34,0.0730558848008513,0.0742194848135113,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
35,0.0742194848135113,0.07537238858640191,209,7,0.013385423338029973,0.004112808460634548,0.30726024547534847
36,0.07537238858640191,0.07675122050568454,207,10,0.013257333162546433,0.005875440658049354,0.4431842049989498
37,0.07675122050568454,0.07799320016056296,210,6,0.013449468425771743,0.0035252643948296123,0.26211180124223604
38,0.07799320016056296,0.07926992513239375,210,7,0.013449468425771743,0.004112808460634548,0.30579710144927535
39,0.07926992513239375,0.08060314133763305,210,6,0.013449468425771743,0.0035252643948296123,0.26211180124223604
40,0.08060314133763305,0.08199789375066753,203,13,0.013001152811579353,0.00763807285546416,0.5874919683015635
41,0.08199789375066753,0.08357585966587058,204,13,0.013065197899321122,0.00763807285546416,0.58461210571185
42,0.08357585966587058,0.085309618152678,213,3,0.013641603688997054,0.0017626321974148062,0.129210042865891
43,0.085309618152678,0.08705906942486757,208,9,0.013321378250288203,0.005287896592244419,0.39694816053511706
44,0.08705906942486757,0.08908670814707871,208,8,0.013321378250288203,0.004700352526439483,0.3528428093645485
45,0.08908670814707871,0.09104443248361348,211,6,0.013513513513513514,0.0035252643948296123,0.2608695652173913
46,0.09104443248361348,0.09283742634579538,210,6,0.013449468425771743,0.0035252643948296123,0.26211180124223604
47,0.09283742634579538,0.09507067501544951,212,5,0.013577558601255283,0.002937720329024677,0.21636587366694013
48,0.09507067501544951,0.09744998440146442,209,7,0.013385423338029973,0.004112808460634548,0.30726024547534847
49,0.09744998440146442,0.10007428564131254,208,8,0.013321378250288203,0.004700352526439483,0.3528428093645485
50,0.10007428564131254,0.1028799386695027,206,11,0.013193288074804662,0.006462984723854289,0.4898691430983537
51,0.1028799386695027,0.1056150123476982,209,7,0.013385423338029973,0.004112808460634548,0.30726024547534847
52,0.1056150123476982,0.10905551444739099,211,6,0.013513513513513514,0.0035252643948296123,0.2608695652173913
53,0.10905551444739099,0.11227168701589102,207,9,0.013257333162546433,0.005287896592244419,0.39886578449905485
54,0.11227168701589102,0.11552358046174044,205,12,0.013129242987062893,0.007050528789659225,0.5370095440084836
55,0.11552358046174044,0.11923820525407787,207,9,0.013257333162546433,0.005287896592244419,0.39886578449905485
56,0.11923820525407787,0.12280474882572885,205,11,0.013129242987062893,0.006462984723854289,0.49225874867444325
57,0.12280474882572885,0.12652814760804174,204,13,0.013065197899321122,0.00763807285546416,0.58461210571185
58,0.12652814760804174,0.13099453411996362,208,8,0.013321378250288203,0.004700352526439483,0.3528428093645485
59,0.13099453411996362,0.13595539331436152,208,9,0.013321378250288203,0.005287896592244419,0.39694816053511706
60,0.13595539331436152,0.14141342416405675,210,6,0.013449468425771743,0.0035252643948296123,0.26211180124223604
61,0.14141342416405675,0.14732525311410422,205,12,0.013129242987062893,0.007050528789659225,0.5370095440084836
62,0.14732525311410422,0.15358453709632156,203,13,0.013001152811579353,0.00763807285546416,0.5874919683015635
63,0.15358453709632156,0.1618106663227081,200,16,0.012809017548354042,0.009400705052878966,0.7339130434782608
64,0.1618106663227081,0.17084214556962252,207,10,0.013257333162546433,0.005875440658049354,0.4431842049989498
65,0.17084214556962252,0.18145149387419232,197,19,0.01261688228512873,0.011163337250293772,0.8847936437872435
66,0.18145149387419232,0.1934466334059834,206,11,0.013193288074804662,0.006462984723854289,0.4898691430983537
67,0.1934466334059834,0.20877857878804224,196,20,0.01255283719738696,0.011750881316098707,0.9361135758651287
68,0.20877857878804224,0.22462375089526174,199,18,0.01274497246061227,0.010575793184488837,0.8298011798121041
69,0.22462375089526174,0.24495704658329487,199,17,0.01274497246061227,0.0099882491186839,0.7837011142669871
70,0.24495704658329487,0.2729789055883885,193,24,0.012360701934161649,0.01410105757931845,1.140797476909214
71,0.2729789055883885,0.30704800784587855,195,21,0.01248879210964519,0.012338425381903642,0.9879598662207357
72,0.30704800784587855,0.35526870004832795,174,42,0.011143845267068016,0.024676850763807285,2.2143928035982006
73,0.35526870004832795,0.4134722165763378,163,54,0.010439349301908544,0.03172737955346651,3.039210456121632
74,0.4134722165763378,0.4979532808065414,144,72,0.00922249263481491,0.04230317273795535,4.586956521739131
75,0.4979532808065414,0.607193797826767,97,120,0.00621237351095171,0.07050528789659224,11.349170775437024
76,0.607193797826767,0.7054513320326805,41,175,0.0026258485974125782,0.1028202115158637,39.15694591728526
77,0.7054513320326805,0.7845351025462151,16,201,0.0010247214038683233,0.11809635722679201,115.24728260869566
78,0.7845351025462151,0.8495548851788044,9,207,0.0005764057896759318,0.12162162162162163,211.00000000000003
79,0.8495548851788044,0.9593840837478638,2,215,0.0001280901754835404,0.1263219741480611,986.195652173913
