bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05045054182410236,226,6,0.013837017081981266,0.002789400278940028,0.20158971130941358
1,0.05045054182410236,0.050958583690226024,227,4,0.013898242821282067,0.0018596001859600185,0.13380110060477968
2,0.050958583690226024,0.05147740859538311,226,5,0.013837017081981266,0.0023245002324500234,0.167991426091178
3,0.05147740859538311,0.05196944382041689,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
4,0.05196944382041689,0.05247472180053586,225,6,0.013775791342680463,0.002789400278940028,0.20248566558189987
5,0.05247472180053586,0.0530255399644374,224,6,0.01371456560337966,0.002789400278940028,0.2033896194461048
6,0.0530255399644374,0.05356651064939791,223,9,0.01365333986407886,0.0041841004184100415,0.3064525207797812
7,0.05356651064939791,0.05410497710108751,220,11,0.013469662646176453,0.005113900511390051,0.3796606229660623
8,0.05410497710108751,0.054651389457285364,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
9,0.054651389457285364,0.05528661841526623,224,7,0.01371456560337966,0.0032543003254300326,0.23728788935378894
10,0.05528661841526623,0.05594035251997407,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
11,0.05594035251997407,0.0565921353176236,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
12,0.0565921353176236,0.057211048481985875,226,5,0.013837017081981266,0.0023245002324500234,0.167991426091178
13,0.057211048481985875,0.0578468225896358,225,6,0.013775791342680463,0.002789400278940028,0.20248566558189987
14,0.0578468225896358,0.05851295031607148,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
15,0.05851295031607148,0.05928993225097651,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
16,0.05928993225097651,0.059970707027241554,219,12,0.01340843690687565,0.005578800557880056,0.4160664361271916
17,0.059970707027241554,0.060630500316619866,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
18,0.060630500316619866,0.061338576255366165,227,4,0.013898242821282067,0.0018596001859600185,0.13380110060477968
19,0.061338576255366165,0.0620152782648801,226,5,0.013837017081981266,0.0023245002324500234,0.167991426091178
20,0.0620152782648801,0.06276204707100982,227,4,0.013898242821282067,0.0018596001859600185,0.13380110060477968
21,0.06276204707100982,0.06342460084706543,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
22,0.06342460084706543,0.06425348538905382,225,6,0.013775791342680463,0.002789400278940028,0.20248566558189987
23,0.06425348538905382,0.06513378024101253,220,11,0.013469662646176453,0.005113900511390051,0.3796606229660623
24,0.06513378024101253,0.06597150489687915,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
25,0.06597150489687915,0.06689662113785741,219,12,0.01340843690687565,0.005578800557880056,0.4160664361271916
26,0.06689662113785741,0.06782865580171343,215,17,0.013163533949672443,0.00790330079033008,0.6003935432951683
27,0.06782865580171343,0.06884154155850405,220,11,0.013469662646176453,0.005113900511390051,0.3796606229660623
28,0.06884154155850405,0.06970646558329456,226,5,0.013837017081981266,0.0023245002324500234,0.167991426091178
29,0.06970646558329456,0.07060914393514393,220,11,0.013469662646176453,0.005113900511390051,0.3796606229660623
30,0.07060914393514393,0.07156895399093625,222,9,0.013592114124778057,0.0041841004184100415,0.3078329375400505
31,0.07156895399093625,0.07265516966581342,221,10,0.013530888385477254,0.004649000464900047,0.343584274177432
32,0.07265516966581342,0.07366831824183456,215,16,0.013163533949672443,0.007438400743840074,0.5650762760425113
33,0.07366831824183456,0.07473586350679395,226,5,0.013837017081981266,0.0023245002324500234,0.167991426091178
34,0.07473586350679395,0.07583881216123697,224,7,0.01371456560337966,0.0032543003254300326,0.23728788935378894
35,0.07583881216123697,0.07699945084750649,225,6,0.013775791342680463,0.002789400278940028,0.20248566558189987
36,0.07699945084750649,0.07826037732884283,221,10,0.013530888385477254,0.004649000464900047,0.343584274177432
37,0.07826037732884283,0.07959746457636352,217,14,0.013285985428274047,0.006508600650860065,0.4898846747949191
38,0.07959746457636352,0.08105606399476521,218,13,0.01334721116757485,0.00604370060437006,0.4528062475742027
39,0.08105606399476521,0.08266645669937131,217,14,0.013285985428274047,0.006508600650860065,0.4898846747949191
40,0.08266645669937131,0.08423050232231613,221,10,0.013530888385477254,0.004649000464900047,0.343584274177432
41,0.08423050232231613,0.08607348091900346,221,10,0.013530888385477254,0.004649000464900047,0.343584274177432
42,0.08607348091900346,0.0876419093459844,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
43,0.0876419093459844,0.08935475982725616,220,11,0.013469662646176453,0.005113900511390051,0.3796606229660623
44,0.08935475982725616,0.09112073620781296,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
45,0.09112073620781296,0.0931792456656694,217,14,0.013285985428274047,0.006508600650860065,0.4898846747949191
46,0.0931792456656694,0.09528690306469792,223,8,0.01365333986407886,0.003719200371920037,0.27240224069313884
47,0.09528690306469792,0.09764732420444483,219,12,0.01340843690687565,0.005578800557880056,0.4160664361271916
48,0.09764732420444483,0.09980314448475835,212,19,0.012979856731770037,0.008833100883310088,0.6805237581467154
49,0.09980314448475835,0.10219885408878325,215,16,0.013163533949672443,0.007438400743840074,0.5650762760425113
50,0.10219885408878325,0.10455887094140047,216,15,0.013224759688973244,0.00697350069735007,0.5273064207861976
51,0.10455887094140047,0.10734938383102409,217,14,0.013285985428274047,0.006508600650860065,0.4898846747949191
52,0.10734938383102409,0.110142583400011,218,13,0.01334721116757485,0.00604370060437006,0.4528062475742027
53,0.110142583400011,0.11350178122520448,217,15,0.013285985428274047,0.00697350069735007,0.5248764372802704
54,0.11350178122520448,0.11667240131646386,216,15,0.013224759688973244,0.00697350069735007,0.5273064207861976
55,0.11667240131646386,0.11997473165392869,216,15,0.013224759688973244,0.00697350069735007,0.5273064207861976
56,0.11997473165392869,0.12341880723834037,217,14,0.013285985428274047,0.006508600650860065,0.4898846747949191
57,0.12341880723834037,0.12702285796403884,221,10,0.013530888385477254,0.004649000464900047,0.343584274177432
58,0.12702285796403884,0.13128533661365507,212,19,0.012979856731770037,0.008833100883310088,0.6805237581467154
59,0.13128533661365507,0.13554420322179794,213,18,0.013041082471070838,0.008368200836820083,0.6416799261398236
60,0.13554420322179794,0.14089131914079184,216,15,0.013224759688973244,0.00697350069735007,0.5273064207861976
61,0.14089131914079184,0.1467591717839241,208,23,0.012734953774566828,0.010692701069270108,0.8396340700210994
62,0.1467591717839241,0.15255615264177316,211,20,0.012918630992469234,0.009298000929800094,0.7197357781347153
63,0.15255615264177316,0.15936752557754522,206,25,0.012612502295965224,0.011622501162250116,0.9215063664224813
64,0.15936752557754522,0.16684541851282114,210,21,0.012857405253168431,0.009762900976290097,0.7593212459321246
65,0.16684541851282114,0.1753693755716085,199,32,0.012183922120859609,0.014876801487680148,1.2210190889360797
66,0.1753693755716085,0.18595994375646116,206,25,0.012612502295965224,0.011622501162250116,0.9215063664224813
67,0.18595994375646116,0.19738400131464004,195,36,0.011939019163656401,0.016736401673640166,1.4018238386439221
68,0.19738400131464004,0.21156297530978926,202,29,0.012367599338762015,0.013482101348210134,1.090114660001565
69,0.21156297530978926,0.22981053963303563,186,45,0.011387987509949182,0.02092050209205021,1.8370675304809465
70,0.22981053963303563,0.25054047964513304,183,48,0.011204310292046776,0.022315202231520222,1.9916622844121301
71,0.25054047964513304,0.2772620618343353,178,53,0.010898181595542766,0.024639702463970247,2.2609003390113824
72,0.2772620618343353,0.3104408275336032,169,62,0.010347149941835547,0.02882380288238029,2.78567557679241
73,0.3104408275336032,0.36148538514971745,155,76,0.009489989591624318,0.03533240353324035,3.7231235284413855
74,0.36148538514971745,0.41964000277221203,120,111,0.007347088716096247,0.05160390516039052,7.023721524872152
75,0.41964000277221203,0.49346533566713346,113,118,0.006918508540990633,0.05485820548582055,7.929195311503602
76,0.49346533566713346,0.5876752629876139,71,160,0.004347027490356946,0.07438400743840075,17.111464697061965
77,0.5876752629876139,0.6984431579709105,27,204,0.0016530949611216555,0.09483960948396095,57.370938581538304
78,0.6984431579709105,0.7976790435612203,20,211,0.0012245147860160412,0.09809390980939098,80.10839144583913
79,0.7976790435612203,0.9686652421951294,3,229,0.00018367721790240617,0.10646211064621107,579.6152177281884
