bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000075250864,0.05030218288302413,316,7,0.012863693543805543,0.0058997050147492625,0.45863227343364693
1,0.05030218288302413,0.050631035119295065,318,5,0.012944852493608733,0.004424778761061947,0.3418176269869892
2,0.050631035119295065,0.05095664039254183,318,5,0.012944852493608733,0.004424778761061947,0.3418176269869892
3,0.05095664039254183,0.05130706876516337,314,9,0.012782534594002354,0.007374631268436578,0.5769302804701034
4,0.05130706876516337,0.05167322698980569,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
5,0.05167322698980569,0.05199780333787202,319,4,0.012985431968510328,0.003687315634218289,0.28395787241887904
6,0.05199780333787202,0.052358443476259696,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
7,0.052358443476259696,0.05269071087241172,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
8,0.05269071087241172,0.05303022926673285,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
9,0.05303022926673285,0.053425872698426205,311,12,0.01266079616929757,0.009587020648967551,0.7572209931170109
10,0.053425872698426205,0.05383643088862292,314,9,0.012782534594002354,0.007374631268436578,0.5769302804701034
11,0.05383643088862292,0.0542330257594585,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
12,0.0542330257594585,0.05461812270805235,319,4,0.012985431968510328,0.003687315634218289,0.28395787241887904
13,0.05461812270805235,0.05500330384820699,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
14,0.05500330384820699,0.0554091101512312,316,7,0.012863693543805543,0.0058997050147492625,0.45863227343364693
15,0.0554091101512312,0.0558248914778232,320,3,0.013026011443411922,0.0029498525073746312,0.22645861476396584
16,0.0558248914778232,0.056262172386050184,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
17,0.056262172386050184,0.05671319290995592,316,7,0.012863693543805543,0.0058997050147492625,0.45863227343364693
18,0.05671319290995592,0.057201803289353786,314,9,0.012782534594002354,0.007374631268436578,0.5769302804701034
19,0.057201803289353786,0.057678285986185004,321,2,0.013066590918313517,0.0022123893805309734,0.16931649535535645
20,0.057678285986185004,0.058165637310594265,316,7,0.012863693543805543,0.0058997050147492625,0.45863227343364693
21,0.058165637310594265,0.05869663972407577,320,3,0.013026011443411922,0.0029498525073746312,0.22645861476396584
22,0.05869663972407577,0.059250191971659635,312,11,0.012701375644199164,0.008849557522123894,0.6967400831236393
23,0.059250191971659635,0.05975579991936678,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
24,0.05975579991936678,0.06034430675208564,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
25,0.06034430675208564,0.06089045535773037,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
26,0.06089045535773037,0.061493313033133684,309,14,0.01257963721949438,0.011061946902654867,0.8793534113616899
27,0.061493313033133684,0.06216551139950746,318,5,0.012944852493608733,0.004424778761061947,0.3418176269869892
28,0.06216551139950746,0.06271644756197925,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
29,0.06271644756197925,0.06335227750241755,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
30,0.06335227750241755,0.06394733376801011,317,6,0.012904273018707137,0.005162241887905605,0.4000412793825718
31,0.06394733376801011,0.0646301537752151,319,4,0.012985431968510328,0.003687315634218289,0.28395787241887904
32,0.0646301537752151,0.06530535127967596,318,5,0.012944852493608733,0.004424778761061947,0.3418176269869892
33,0.06530535127967596,0.0661049399524927,312,11,0.012701375644199164,0.008849557522123894,0.6967400831236393
34,0.0661049399524927,0.0669318716973066,310,13,0.012620216694395975,0.01032448377581121,0.8180908478691821
35,0.0669318716973066,0.06786585152149198,312,11,0.012701375644199164,0.008849557522123894,0.6967400831236393
36,0.06786585152149198,0.06871569473296399,309,14,0.01257963721949438,0.011061946902654867,0.8793534113616899
37,0.06871569473296399,0.06960621029138564,307,16,0.01249847826969119,0.012536873156342183,1.003071964908248
38,0.06960621029138564,0.0705274494364857,318,5,0.012944852493608733,0.004424778761061947,0.3418176269869892
39,0.0705274494364857,0.0714314207434654,311,11,0.01266079616929757,0.008849557522123894,0.6989732244157023
40,0.0714314207434654,0.07237267792224884,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
41,0.07237267792224884,0.07351441308856006,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
42,0.07351441308856006,0.07442774008959527,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
43,0.07442774008959527,0.07558690980076783,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
44,0.07558690980076783,0.07674159668385978,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
45,0.07674159668385978,0.0778459955006837,314,9,0.012782534594002354,0.007374631268436578,0.5769302804701034
46,0.0778459955006837,0.0790972797200083,312,11,0.012701375644199164,0.008849557522123894,0.6967400831236393
47,0.0790972797200083,0.08044542670249939,316,7,0.012863693543805543,0.0058997050147492625,0.45863227343364693
48,0.08044542670249939,0.08178514856845134,314,9,0.012782534594002354,0.007374631268436578,0.5769302804701034
49,0.08178514856845134,0.08331652544438833,315,8,0.012823114068903949,0.00663716814159292,0.5175940965609948
50,0.08331652544438833,0.08487975578755134,308,15,0.012539057744592784,0.011799410029498525,0.9410124963007513
51,0.08487975578755134,0.08658829703927039,304,19,0.012376739844986407,0.014749262536873156,1.191692054741525
52,0.08658829703927039,0.0883257402107119,307,16,0.01249847826969119,0.012536873156342183,1.003071964908248
53,0.0883257402107119,0.09015918336808679,311,12,0.01266079616929757,0.009587020648967551,0.7572209931170109
54,0.09015918336808679,0.09204443357884878,310,13,0.012620216694395975,0.01032448377581121,0.8180908478691821
55,0.09204443357884878,0.09414172023534773,313,10,0.012741955119100758,0.008112094395280236,0.6366444018563403
56,0.09414172023534773,0.0963203506544232,306,17,0.012457898794789595,0.01327433628318584,1.0655357297281716
57,0.0963203506544232,0.09855523742735388,310,13,0.012620216694395975,0.01032448377581121,0.8180908478691821
58,0.09855523742735388,0.10123380217701192,307,16,0.01249847826969119,0.012536873156342183,1.003071964908248
