bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05047933310270304,53,2,0.0170582555519794,0.0015748031496062992,0.09231912048729758
1,0.05047933310270304,0.05123484134674066,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
2,0.05123484134674066,0.05182588584721084,53,2,0.0170582555519794,0.0015748031496062992,0.09231912048729758
3,0.05182588584721084,0.05276509150862686,52,2,0.016736401673640166,0.0015748031496062992,0.09409448818897638
4,0.05276509150862686,0.053579641506075845,50,5,0.0160926939169617,0.003937007874015748,0.24464566929133857
5,0.053579641506075845,0.05448986217379564,54,1,0.017380109430318636,0.0007874015748031496,0.0453047535724701
6,0.05448986217379564,0.05532300360500808,52,2,0.016736401673640166,0.0015748031496062992,0.09409448818897638
7,0.05532300360500808,0.05609785541892046,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
8,0.05609785541892046,0.056878346204757645,50,5,0.0160926939169617,0.003937007874015748,0.24464566929133857
9,0.056878346204757645,0.0579193644225597,52,2,0.016736401673640166,0.0015748031496062992,0.09409448818897638
10,0.0579193644225597,0.05886624082922931,52,3,0.016736401673640166,0.002362204724409449,0.14114173228346458
11,0.05886624082922931,0.05966339111328122,47,8,0.015127132281943997,0.006299212598425197,0.4164181604958955
12,0.05966339111328122,0.0603250138461589,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
13,0.0603250138461589,0.061386467516422204,51,3,0.016414547795300934,0.002362204724409449,0.14390921723019914
14,0.061386467516422204,0.06249546445906155,53,2,0.0170582555519794,0.0015748031496062992,0.09231912048729758
15,0.06249546445906155,0.06383696049451826,52,3,0.016736401673640166,0.002362204724409449,0.14114173228346458
16,0.06383696049451826,0.06472113952040669,51,3,0.016414547795300934,0.002362204724409449,0.14390921723019914
17,0.06472113952040669,0.06594272106885905,50,5,0.0160926939169617,0.003937007874015748,0.24464566929133857
18,0.06594272106885905,0.06710029989480965,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
19,0.06710029989480965,0.0686021819710731,54,0,0.017380109430318636,0.0,0.0
20,0.0686021819710731,0.07022215202450749,53,2,0.0170582555519794,0.0015748031496062992,0.09231912048729758
21,0.07022215202450749,0.07148721665143964,52,3,0.016736401673640166,0.002362204724409449,0.14114173228346458
22,0.07148721665143964,0.072947809100151,53,2,0.0170582555519794,0.0015748031496062992,0.09231912048729758
23,0.072947809100151,0.07492841482162475,51,3,0.016414547795300934,0.002362204724409449,0.14390921723019914
24,0.07492841482162475,0.07667342945933335,50,5,0.0160926939169617,0.003937007874015748,0.24464566929133857
25,0.07667342945933335,0.07838557511568067,52,3,0.016736401673640166,0.002362204724409449,0.14114173228346458
26,0.07838557511568067,0.08026844710111616,51,3,0.016414547795300934,0.002362204724409449,0.14390921723019914
27,0.08026844710111616,0.08208735585212701,48,7,0.01544898616028323,0.005511811023622047,0.3567749343832021
28,0.08208735585212701,0.08415376096963885,49,6,0.015770840038622464,0.004724409448818898,0.2995661256628636
29,0.08415376096963885,0.0863186419010162,46,8,0.014805278403604764,0.006299212598425197,0.4254707292023279
30,0.0863186419010162,0.08844708129763595,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
31,0.08844708129763595,0.09147751629352564,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
32,0.09147751629352564,0.09347724243998526,49,6,0.015770840038622464,0.004724409448818898,0.2995661256628636
33,0.09347724243998526,0.09653497487306592,51,3,0.016414547795300934,0.002362204724409449,0.14390921723019914
34,0.09653497487306592,0.0992544703185558,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
35,0.0992544703185558,0.10198240429162969,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
36,0.10198240429162969,0.10441679432988159,49,5,0.015770840038622464,0.003937007874015748,0.24963843805238634
37,0.10441679432988159,0.10722241848707195,50,5,0.0160926939169617,0.003937007874015748,0.24464566929133857
38,0.10722241848707195,0.11016785278916354,49,6,0.015770840038622464,0.004724409448818898,0.2995661256628636
39,0.11016785278916354,0.1129915714263916,45,9,0.014483424525265529,0.007086614173228346,0.48929133858267715
40,0.1129915714263916,0.11688598915934564,45,10,0.014483424525265529,0.007874015748031496,0.5436570428696413
41,0.11688598915934564,0.12045689821243284,51,4,0.016414547795300934,0.0031496062992125984,0.19187895630693222
42,0.12045689821243284,0.12393881455063814,44,11,0.014161570646926296,0.008661417322834646,0.6116141732283464
43,0.12393881455063814,0.12853710651397698,47,7,0.015127132281943997,0.005511811023622047,0.36436589043390855
44,0.12853710651397698,0.13330992311239237,44,11,0.014161570646926296,0.008661417322834646,0.6116141732283464
45,0.13330992311239237,0.1386634171009064,46,9,0.014805278403604764,0.007086614173228346,0.47865457035261894
46,0.1386634171009064,0.1431853011250495,45,9,0.014483424525265529,0.007086614173228346,0.48929133858267715
47,0.1431853011250495,0.15014901757240293,48,7,0.01544898616028323,0.005511811023622047,0.3567749343832021
48,0.15014901757240293,0.15506638586521143,41,14,0.013196009011908594,0.011023622047244094,0.8353754561167659
49,0.15506638586521143,0.1598122268915176,34,20,0.010943031863533955,0.015748031496062992,1.4390921723019918
50,0.1598122268915176,0.16429524421691896,30,25,0.00965561635017702,0.01968503937007874,2.038713910761155
51,0.16429524421691896,0.16894126832485196,38,17,0.012230447376890892,0.013385826771653543,1.094467467882304
52,0.16894126832485196,0.17460120171308519,31,24,0.009977470228516253,0.01889763779527559,1.8940309880619761
53,0.17460120171308519,0.17895972430706023,30,24,0.00965561635017702,0.01889763779527559,1.9571653543307086
54,0.17895972430706023,0.18486779183149335,31,24,0.009977470228516253,0.01889763779527559,1.8940309880619761
55,0.18486779183149335,0.1889895290136337,26,29,0.008368200836820083,0.02283464566929134,2.728740157480315
56,0.1889895290136337,0.19442153424024583,27,27,0.008690054715159318,0.02125984251968504,2.4464566929133857
57,0.19442153424024583,0.20106439888477323,26,29,0.008368200836820083,0.02283464566929134,2.728740157480315
58,0.20106439888477323,0.20693284571170809,23,32,0.007402639201802382,0.025196850393700787,3.4037658336186234
59,0.20693284571170809,0.212861955165863,30,24,0.00965561635017702,0.01889763779527559,1.9571653543307086
60,0.212861955165863,0.21978861838579178,27,28,0.008690054715159318,0.02204724409448819,2.5370662000583257
61,0.21978861838579178,0.22717947661876672,21,34,0.0067589314451239136,0.026771653543307086,3.9609298837645297
62,0.22717947661876672,0.23264767229557043,21,34,0.0067589314451239136,0.026771653543307086,3.9609298837645297
63,0.23264767229557043,0.24174703955650326,21,33,0.0067589314451239136,0.025984251968503937,3.844431946006749
64,0.24174703955650326,0.2496363744139671,24,31,0.007724493080141615,0.024409448818897637,3.1600065616797903
65,0.2496363744139671,0.2574561417102813,22,33,0.007080785323463148,0.025984251968503937,3.6696850393700786
66,0.2574561417102813,0.2707629472017288,19,35,0.006115223688445446,0.027559055118110236,4.506630750103605
67,0.2707629472017288,0.281559681892395,18,37,0.005793369810106212,0.029133858267716535,5.028827646544182
68,0.281559681892395,0.2961210817098619,19,36,0.006115223688445446,0.028346456692913385,4.635391628677994
69,0.2961210817098619,0.3111001253128052,15,39,0.00482780817508851,0.030708661417322834,6.360787401574803
70,0.3111001253128052,0.32821587324142476,20,35,0.006437077566784679,0.027559055118110236,4.281299212598426
71,0.32821587324142476,0.34914794564247137,32,23,0.010299324106855488,0.01811023622047244,1.758390748031496
72,0.34914794564247137,0.37743042707443236,24,31,0.007724493080141615,0.024409448818897637,3.1600065616797903
73,0.37743042707443236,0.41362342238426203,20,34,0.006437077566784679,0.026771653543307086,4.158976377952756
74,0.41362342238426203,0.4623838514089584,12,43,0.0038622465400708077,0.03385826771653543,8.766469816272966
75,0.4623838514089584,0.537788736820221,13,42,0.0041841004184100415,0.03307086614173228,7.903937007874016
76,0.537788736820221,0.5909049987792977,7,47,0.002252977148374638,0.03700787401574803,16.42620922384702
77,0.5909049987792977,0.6707859635353088,2,53,0.000643707756678468,0.04173228346456693,64.83110236220472
78,0.6707859635353088,0.7209798872470856,1,54,0.000321853878339234,0.04251968503937008,132.10866141732282
