bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.050312714651226956,1238,22,0.012934814381759719,0.00446341936735882,0.3450702295081248
1,0.050312714651226956,0.05061834119260305,1236,24,0.012913934939658412,0.004851542790607413,0.3756827654217485
2,0.05061834119260305,0.05094398837536568,1242,18,0.012976573265962334,0.003687172520861634,0.2841406930235673
3,0.05094398837536568,0.0512757115066051,1230,29,0.01285129661335449,0.005821851348728896,0.4530166506840321
4,0.0512757115066051,0.05160250607877962,1238,22,0.012934814381759719,0.00446341936735882,0.3450702295081248
5,0.05160250607877962,0.0519306734204292,1229,31,0.012840856892303838,0.006209974771977489,0.48361062069770705
6,0.0519306734204292,0.052261507138609824,1235,25,0.01290349521860776,0.00504560450223171,0.3910261845143778
7,0.052261507138609824,0.052598051726818,1230,29,0.01285129661335449,0.005821851348728896,0.4530166506840321
8,0.052598051726818,0.05295626446604725,1235,25,0.01290349521860776,0.00504560450223171,0.3910261845143778
9,0.05295626446604725,0.05332709848880765,1232,28,0.012872176055455799,0.005627789637104599,0.43720576947199946
10,0.05332709848880765,0.053708514198660774,1226,34,0.012809537729151877,0.0067921599068503785,0.5302423905113155
11,0.053708514198660774,0.0541102029383182,1233,26,0.012882615776506451,0.005239666213856006,0.40672378224703337
12,0.0541102029383182,0.054528631269931724,1239,21,0.012945254102810373,0.004269357655734524,0.3298009928447569
13,0.054528631269931724,0.0549493618309497,1244,16,0.01299745270806364,0.003299049097613041,0.2538227429414924
14,0.0549493618309497,0.05536729190498585,1232,28,0.012872176055455799,0.005627789637104599,0.43720576947199946
15,0.05536729190498585,0.0558164939284324,1235,24,0.01290349521860776,0.004851542790607413,0.37598671587920945
16,0.0558164939284324,0.056257049553096225,1228,32,0.012830417171253184,0.0064040364836017855,0.4991292487316907
17,0.056257049553096225,0.0567182973027229,1234,26,0.012893055497557105,0.005239666213856006,0.40639445124926243
18,0.0567182973027229,0.0571920946240425,1233,27,0.012882615776506451,0.005433727925480303,0.4217876260339605
19,0.0571920946240425,0.0576793700456619,1231,28,0.012861736334405145,0.005627789637104599,0.4375606442848826
20,0.0576793700456619,0.0581688527017831,1234,26,0.012893055497557105,0.005239666213856006,0.40639445124926243
21,0.0581688527017831,0.0586939379572868,1230,29,0.01285129661335449,0.005821851348728896,0.4530166506840321
22,0.0586939379572868,0.05923661589622495,1225,36,0.012799098008101223,0.007180283330098972,0.5609991677190215
23,0.05923661589622495,0.0597921758890152,1233,26,0.012882615776506451,0.005239666213856006,0.40672378224703337
24,0.0597921758890152,0.0603480618447065,1229,31,0.012840856892303838,0.006209974771977489,0.48361062069770705
25,0.0603480618447065,0.0609301514923572,1227,33,0.012819977450202531,0.006598098195226082,0.514673151404166
26,0.0609301514923572,0.061553138308227,1221,39,0.01275733912389861,0.007762468464971861,0.6084708095930643
27,0.061553138308227,0.0621773228049278,1222,37,0.012767778844949264,0.007374345041723268,0.5775746221231303
28,0.0621773228049278,0.06280358694493768,1225,35,0.012799098008101223,0.006986221618474675,0.5458370280509398
29,0.06280358694493768,0.06345425918698305,1217,43,0.012715580239695995,0.008538715311469047,0.6715159788628876
30,0.06345425918698305,0.0641060266643762,1226,34,0.012809537729151877,0.0067921599068503785,0.5302423905113155
31,0.0641060266643762,0.0648333877325058,1236,23,0.012913934939658412,0.004657481078983117,0.3606554548048786
32,0.0648333877325058,0.0655854400247335,1227,33,0.012819977450202531,0.006598098195226082,0.514673151404166
33,0.0655854400247335,0.0663206502795219,1216,44,0.012705140518645342,0.008732777023093344,0.6873420258735129
34,0.0663206502795219,0.06715856865048404,1219,41,0.012736459681797303,0.008150591888220454,0.639941717859722
35,0.06715856865048404,0.0679982677102088,1231,28,0.012861736334405145,0.005627789637104599,0.4375606442848826
36,0.0679982677102088,0.0688501894474029,1221,39,0.01275733912389861,0.007762468464971861,0.6084708095930643
37,0.0688501894474029,0.06970332562923424,1225,35,0.012799098008101223,0.006986221618474675,0.5458370280509398
38,0.06970332562923424,0.0706040449440479,1235,25,0.01290349521860776,0.00504560450223171,0.3910261845143778
39,0.0706040449440479,0.0715453624725341,1221,38,0.01275733912389861,0.007568406753347565,0.5932590393532378
40,0.0715453624725341,0.07256173714995383,1230,30,0.01285129661335449,0.006015913060353192,0.4681172057068332
41,0.07256173714995383,0.07360358536243436,1233,27,0.012882615776506451,0.005433727925480303,0.4217876260339605
42,0.07360358536243436,0.07467282935976978,1225,35,0.012799098008101223,0.006986221618474675,0.5458370280509398
43,0.07467282935976978,0.0757094249129295,1222,37,0.012767778844949264,0.007374345041723268,0.5775746221231303
44,0.0757094249129295,0.07690560258924957,1217,43,0.012715580239695995,0.008538715311469047,0.6715159788628876
