bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500021502375602,0.05049686431884764,214,7,0.013347405016141048,0.0048367593712212815,0.3623745114029414
1,0.05049686431884764,0.05095314877107735,213,7,0.0132853240625776,0.0048367593712212815,0.3640678502412729
2,0.05095314877107735,0.05136575289070598,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
3,0.05136575289070598,0.05180404018610713,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
4,0.05180404018610713,0.05226898053660988,212,8,0.013223243109014154,0.005441354292623942,0.41149922509665005
5,0.05226898053660988,0.05270484248176213,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
6,0.05270484248176213,0.053166699502617105,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
7,0.053166699502617105,0.05366183780133717,217,3,0.013533647876831388,0.0024183796856106408,0.17869385310007432
8,0.05366183780133717,0.05421382798813277,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
9,0.05421382798813277,0.054787645582109676,211,9,0.013161162155450708,0.006045949214026602,0.4593780657525495
10,0.054787645582109676,0.055298198061063855,217,3,0.013533647876831388,0.0024183796856106408,0.17869385310007432
11,0.055298198061063855,0.05583019349724051,213,7,0.0132853240625776,0.0048367593712212815,0.3640678502412729
12,0.05583019349724051,0.05643489104695613,219,1,0.013657809783958282,0.0012091898428053204,0.08853468176321863
13,0.05643489104695613,0.057093837112188336,213,7,0.0132853240625776,0.0048367593712212815,0.3640678502412729
14,0.057093837112188336,0.057684316765516955,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
15,0.057684316765516955,0.058303771913051604,209,11,0.013037000248323815,0.007255139056831923,0.5565037139402315
16,0.058303771913051604,0.05894597070291637,213,7,0.0132853240625776,0.0048367593712212815,0.3640678502412729
17,0.05894597070291637,0.059610464703291594,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
18,0.059610464703291594,0.06029952135868363,212,8,0.013223243109014154,0.005441354292623942,0.41149922509665005
19,0.06029952135868363,0.06100124120712275,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
20,0.06100124120712275,0.06168316286057226,211,9,0.013161162155450708,0.006045949214026602,0.4593780657525495
21,0.06168316286057226,0.06237831395119426,220,0,0.013719890737521728,0.0006045949214026602,0.04406703617173779
22,0.06237831395119426,0.06313364068046212,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
23,0.06313364068046212,0.0639721244573593,214,6,0.013347405016141048,0.004232164449818622,0.31707769747757375
24,0.0639721244573593,0.06477414257824415,218,2,0.013595728830394834,0.0018137847642079807,0.13340842457471302
25,0.06477414257824415,0.0655819404870271,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
26,0.0655819404870271,0.06636919705197211,214,6,0.013347405016141048,0.004232164449818622,0.31707769747757375
27,0.06636919705197211,0.06729752607643598,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
28,0.06729752607643598,0.06818820117041463,212,8,0.013223243109014154,0.005441354292623942,0.41149922509665005
29,0.06818820117041463,0.06912993080914015,218,2,0.013595728830394834,0.0018137847642079807,0.13340842457471302
30,0.06912993080914015,0.07006381182000036,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
31,0.07006381182000036,0.07108804285526268,212,8,0.013223243109014154,0.005441354292623942,0.41149922509665005
32,0.07108804285526268,0.07207880485802884,216,4,0.013471566923267942,0.003022974607013301,0.22439665884686752
33,0.07207880485802884,0.07313128523528573,214,6,0.013347405016141048,0.004232164449818622,0.31707769747757375
34,0.07313128523528573,0.07427777815610168,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
35,0.07427777815610168,0.07534887902438636,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
36,0.07534887902438636,0.07666225675493475,213,7,0.0132853240625776,0.0048367593712212815,0.3640678502412729
37,0.07666225675493475,0.07783993966877457,210,10,0.01309908120188726,0.006650544135429262,0.5077107342819647
38,0.07783993966877457,0.07919216370210053,212,8,0.013223243109014154,0.005441354292623942,0.41149922509665005
39,0.07919216370210053,0.0805866718292236,215,5,0.013409485969704494,0.0036275695284159614,0.27052263872094584
40,0.0805866718292236,0.08207961488515135,208,12,0.012974919294760367,0.007859733978234583,0.6057636120641275
41,0.08207961488515135,0.0837624944746494,217,3,0.013533647876831388,0.0024183796856106408,0.17869385310007432
42,0.0837624944746494,0.08537294920533893,217,3,0.013533647876831388,0.0024183796856106408,0.17869385310007432
43,0.08537294920533893,0.08687008917331691,210,10,0.01309908120188726,0.006650544135429262,0.5077107342819647
