bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500019676983356,0.05043616406619546,114,7,0.014309024726998871,0.004221954161640531,0.2950553404016676
1,0.05043616406619546,0.05089580193161962,117,3,0.014685578009288314,0.0018094089264173703,0.12320992236553154
2,0.05089580193161962,0.05132164806127542,116,4,0.014560060248525167,0.0024125452352231603,0.16569610249157687
3,0.05132164806127542,0.051826129108667296,115,6,0.014434542487762018,0.0036188178528347406,0.250705407248125
4,0.051826129108667296,0.0522467698901891,113,7,0.014183506966235722,0.004221954161640531,0.29766644960876204
5,0.0522467698901891,0.05265840962529178,112,8,0.014057989205472575,0.0048250904704463205,0.34322764087540925
6,0.05265840962529178,0.05315477102994911,114,7,0.014309024726998871,0.004221954161640531,0.2950553404016676
7,0.05315477102994911,0.05374744534492488,114,6,0.014309024726998871,0.0036188178528347406,0.2529045774871437
8,0.05374744534492488,0.054234425351023595,118,2,0.014811095770051462,0.0012062726176115801,0.08144384698738524
9,0.054234425351023595,0.0548678301274776,112,8,0.014057989205472575,0.0048250904704463205,0.34322764087540925
10,0.0548678301274776,0.05544990152120583,117,4,0.014685578009288314,0.0024125452352231603,0.16427989648737537
11,0.05544990152120583,0.05613956525921816,111,9,0.013932471444709426,0.005428226779252111,0.38960975450722135
12,0.05613956525921816,0.056728588789701405,115,5,0.014434542487762018,0.0030156815440289505,0.20892117270677085
13,0.056728588789701405,0.0573730252683162,109,12,0.013681435923183131,0.007237635705669481,0.5290114097896216
14,0.0573730252683162,0.0580841582268476,117,3,0.014685578009288314,0.0018094089264173703,0.12320992236553154
15,0.0580841582268476,0.058649978786706886,106,14,0.013304882640893686,0.008443908323281062,0.6346473359583039
16,0.058649978786706886,0.059183758869767115,115,6,0.014434542487762018,0.0036188178528347406,0.250705407248125
17,0.059183758869767115,0.05978454947471616,107,13,0.013430400401656835,0.007840772014475271,0.583807762984341
18,0.05978454947471616,0.06046061888337132,112,8,0.014057989205472575,0.0048250904704463205,0.34322764087540925
19,0.06046061888337132,0.06125920265913,106,14,0.013304882640893686,0.008443908323281062,0.6346473359583039
20,0.06125920265913,0.0619100362062454,113,8,0.014183506966235722,0.0048250904704463205,0.34019022812429944
21,0.0619100362062454,0.06275480389595026,114,6,0.014309024726998871,0.0036188178528347406,0.2529045774871437
22,0.06275480389595026,0.06350021585822102,115,5,0.014434542487762018,0.0030156815440289505,0.20892117270677085
23,0.06350021585822102,0.06423033475875849,111,10,0.013932471444709426,0.006031363088057901,0.43289972723024595
24,0.06423033475875849,0.065133411437273,113,7,0.014183506966235722,0.004221954161640531,0.29766644960876204
25,0.065133411437273,0.06611732244491572,108,12,0.013555918162419982,0.007237635705669481,0.53390966358397
26,0.06611732244491572,0.06687307357788086,113,8,0.014183506966235722,0.0048250904704463205,0.34019022812429944
27,0.06687307357788086,0.06790278255939482,113,7,0.014183506966235722,0.004221954161640531,0.29766644960876204
28,0.06790278255939482,0.06903945878148074,112,8,0.014057989205472575,0.0048250904704463205,0.34322764087540925
29,0.06903945878148074,0.0699399262666702,116,4,0.014560060248525167,0.0024125452352231603,0.16569610249157687
30,0.0699399262666702,0.07087455391883844,116,5,0.014560060248525167,0.0030156815440289505,0.20712012811447109
31,0.07087455391883844,0.07179039418697354,116,4,0.014560060248525167,0.0024125452352231603,0.16569610249157687
32,0.07179039418697354,0.07280739545822136,115,5,0.014434542487762018,0.0030156815440289505,0.20892117270677085
33,0.07280739545822136,0.07392688393592828,111,10,0.013932471444709426,0.006031363088057901,0.43289972723024595
34,0.07392688393592828,0.07509608566761014,108,12,0.013555918162419982,0.007237635705669481,0.53390966358397
35,0.07509608566761014,0.07630485147237777,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
36,0.07630485147237777,0.07768266946077344,111,10,0.013932471444709426,0.006031363088057901,0.43289972723024595
37,0.07768266946077344,0.07920343279838558,107,13,0.013430400401656835,0.007840772014475271,0.583807762984341
38,0.07920343279838558,0.0804896406829357,108,12,0.013555918162419982,0.007237635705669481,0.53390966358397
39,0.0804896406829357,0.0817996561527252,109,11,0.013681435923183131,0.0066344993968636915,0.4849271256404865
40,0.0817996561527252,0.08361586704850195,108,13,0.013555918162419982,0.007840772014475271,0.5784021355493008
41,0.08361586704850195,0.08500207513570784,109,11,0.013681435923183131,0.0066344993968636915,0.4849271256404865
42,0.08500207513570784,0.08684786036610596,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
43,0.08684786036610596,0.08844907879829404,111,10,0.013932471444709426,0.006031363088057901,0.43289972723024595
44,0.08844907879829404,0.09041028469800945,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
45,0.09041028469800945,0.09209372848272321,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
46,0.09209372848272321,0.09424614384770391,114,7,0.014309024726998871,0.004221954161640531,0.2950553404016676
47,0.09424614384770391,0.09630122780799866,99,21,0.01242625831555165,0.012665862484921592,1.0192820850239428
48,0.09630122780799866,0.09867637231945985,106,14,0.013304882640893686,0.008443908323281062,0.6346473359583039
49,0.09867637231945985,0.1009940505027771,105,15,0.013179364880130539,0.009047044632086852,0.6864552817508186
50,0.1009940505027771,0.10369223505258553,103,18,0.012928329358604242,0.010856453558504222,0.8397414126272149
51,0.10369223505258553,0.1061152771115303,112,8,0.014057989205472575,0.0048250904704463205,0.34322764087540925
52,0.1061152771115303,0.1087734125554561,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
53,0.1087734125554561,0.11168696582317347,100,21,0.012551776076314799,0.012665862484921592,1.0090892641737033
54,0.11168696582317347,0.11504013091325754,113,7,0.014183506966235722,0.004221954161640531,0.29766644960876204
55,0.11504013091325754,0.11873653680086131,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
56,0.11873653680086131,0.12163032516837115,98,23,0.012300740554788503,0.013872135102533172,1.1277479628763447
57,0.12163032516837115,0.12504912614822386,106,14,0.013304882640893686,0.008443908323281062,0.6346473359583039
58,0.12504912614822386,0.129990042746067,110,10,0.013806953683946278,0.006031363088057901,0.43683517929597543
59,0.129990042746067,0.1351097077131271,96,24,0.012049705033262206,0.014475271411338963,1.2012967430639325
60,0.1351097077131271,0.14017453938722613,96,25,0.012049705033262206,0.015078407720144753,1.2513507740249297
61,0.14017453938722613,0.14574439227581024,103,17,0.012928329358604242,0.010253317249698432,0.793089111925703
62,0.14574439227581024,0.15183403491973874,89,31,0.01117108070792017,0.018697225572979495,1.6737168105609848
63,0.15183403491973874,0.15988102853298186,102,19,0.012802811597841095,0.011459589867310011,0.895083847773126
64,0.15988102853298186,0.16835454106330872,97,23,0.012175222794025355,0.013872135102533172,1.1393742305348638
65,0.16835454106330872,0.1778110533952713,97,23,0.012175222794025355,0.013872135102533172,1.1393742305348638
66,0.1778110533952713,0.1899812161922455,96,25,0.012049705033262206,0.015078407720144753,1.2513507740249297
67,0.1899812161922455,0.2006165564060211,88,32,0.011045562947157023,0.019300361881785282,1.7473407171839015
68,0.2006165564060211,0.21435643583536165,81,39,0.010166938621814987,0.023522316043425813,2.313608542197203
69,0.21435643583536165,0.2341939806938171,70,50,0.008786243253420358,0.030156815440289506,3.432276408754093
70,0.2341939806938171,0.25459259152412433,72,49,0.009037278774946655,0.029553679131483716,3.2701966894518164
71,0.25459259152412433,0.2748336672782899,85,35,0.01066900966486758,0.021109770808202654,1.9786064003405945
72,0.2748336672782899,0.3080811977386479,56,64,0.007028994602736287,0.038600723763570564,5.491642254006548
73,0.3080811977386479,0.3413284063339234,56,65,0.007028994602736287,0.039203860072376355,5.5774491642254
74,0.3413284063339234,0.38586218655109406,44,76,0.0055227814735785115,0.045838359469240045,8.299868406623533
75,0.38586218655109406,0.43715260624885605,39,81,0.004895192669762772,0.048854041013269,9.980003711608054
76,0.43715260624885605,0.5044594883918767,27,94,0.0033889795406049955,0.05669481302774427,16.729169458964392
77,0.5044594883918767,0.5835358858108529,21,99,0.0026358729760261076,0.05971049457177322,22.653024297777012
78,0.5835358858108529,0.7381022274494183,9,111,0.0011296598468683318,0.0669481302774427,59.263972657820666
79,0.7381022274494183,0.964324116706848,0,121,0.0,0.07297949336550061,1000000.0
