bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500094667077064,0.052040598168969096,20,4,0.0273224043715847,0.00353045013239188,0.12921447484554283
1,0.052040598168969096,0.05366298258304592,20,3,0.0273224043715847,0.00264783759929391,0.09691085613415712
2,0.05366298258304592,0.05713843740522853,23,0,0.031420765027322405,0.0,0.0
3,0.05713843740522853,0.05991571769118306,19,5,0.025956284153005466,0.00441306266548985,0.17001904584939842
4,0.05991571769118306,0.06161329895257945,21,2,0.028688524590163935,0.00176522506619594,0.06153070230740134
5,0.06161329895257945,0.06351390480995175,17,6,0.023224043715846996,0.00529567519858782,0.22802554384507553
6,0.06351390480995175,0.06688425317406647,19,5,0.025956284153005466,0.00441306266548985,0.17001904584939842
7,0.06688425317406647,0.07019308954477303,16,7,0.02185792349726776,0.00617828773168579,0.2826566637246249
8,0.07019308954477303,0.07286204472184181,19,4,0.025956284153005466,0.00353045013239188,0.13601523667951873
9,0.07286204472184181,0.0778696611523628,19,4,0.025956284153005466,0.00353045013239188,0.13601523667951873
10,0.0778696611523628,0.0824368745088577,16,8,0.02185792349726776,0.00706090026478376,0.323036187113857
11,0.0824368745088577,0.08733132034540173,18,5,0.02459016393442623,0.00441306266548985,0.1794645483965872
12,0.08733132034540173,0.09398074820637703,18,5,0.02459016393442623,0.00441306266548985,0.1794645483965872
13,0.09398074820637703,0.10042378753423692,21,3,0.028688524590163935,0.00264783759929391,0.092296053461102
14,0.10042378753423692,0.10525044426321975,16,7,0.02185792349726776,0.00617828773168579,0.2826566637246249
15,0.10525044426321975,0.10993984341621395,20,3,0.0273224043715847,0.00264783759929391,0.09691085613415712
16,0.10993984341621395,0.1164412826299667,17,7,0.023224043715846996,0.00617828773168579,0.2660298011525881
17,0.1164412826299667,0.12540728151798244,18,5,0.02459016393442623,0.00441306266548985,0.1794645483965872
18,0.12540728151798244,0.13274075388908385,20,3,0.0273224043715847,0.00264783759929391,0.09691085613415712
19,0.13274075388908385,0.1428436040878296,16,7,0.02185792349726776,0.00617828773168579,0.2826566637246249
20,0.1428436040878296,0.1533469349145889,23,1,0.031420765027322405,0.00088261253309797,0.028090103227291916
21,0.1533469349145889,0.1651264429092407,19,4,0.025956284153005466,0.00353045013239188,0.13601523667951873
22,0.1651264429092407,0.17961819618940378,15,8,0.020491803278688523,0.00706090026478376,0.3445719329214475
23,0.17961819618940378,0.19166603088378903,17,7,0.023224043715846996,0.00617828773168579,0.2660298011525881
24,0.19166603088378903,0.2024247869849205,17,6,0.023224043715846996,0.00529567519858782,0.22802554384507553
25,0.2024247869849205,0.21919237077236178,19,4,0.025956284153005466,0.00353045013239188,0.13601523667951873
26,0.21919237077236178,0.2333177462220192,15,9,0.020491803278688523,0.00794351279788173,0.3876434245366284
27,0.2333177462220192,0.2592331230640411,17,6,0.023224043715846996,0.00529567519858782,0.22802554384507553
28,0.2592331230640411,0.2766822755336763,15,8,0.020491803278688523,0.00706090026478376,0.3445719329214475
29,0.2766822755336763,0.294334203004837,15,8,0.020491803278688523,0.00706090026478376,0.3445719329214475
30,0.294334203004837,0.3122441440820695,14,10,0.01912568306010929,0.0088261253309797,0.46148026730550995
31,0.3122441440820695,0.33721365332603453,11,12,0.015027322404371584,0.01059135039717564,0.7048062264302336
32,0.33721365332603453,0.36203126013278963,14,9,0.01912568306010929,0.00794351279788173,0.415332240574959
33,0.36203126013278963,0.398070913553238,14,10,0.01912568306010929,0.0088261253309797,0.46148026730550995
34,0.398070913553238,0.42939329147338867,15,8,0.020491803278688523,0.00706090026478376,0.3445719329214475
35,0.42939329147338867,0.46397557854652444,5,18,0.006830601092896175,0.01588702559576346,2.3258605472197704
36,0.46397557854652444,0.5014309406280518,10,14,0.01366120218579235,0.01235657546337158,0.9045013239187997
37,0.5014309406280518,0.5291823983192444,12,11,0.01639344262295082,0.009708737864077669,0.5922330097087378
38,0.5291823983192444,0.5498911321163178,14,9,0.01912568306010929,0.00794351279788173,0.415332240574959
39,0.5498911321163178,0.5768874287605286,9,14,0.012295081967213115,0.01235657546337158,1.0050014710208885
40,0.5768874287605286,0.6181851863861084,8,16,0.01092896174863388,0.01412180052956752,1.292144748455428
41,0.6181851863861084,0.6488678693771363,3,20,0.004098360655737705,0.0176522506619594,4.307149161518093
42,0.6488678693771363,0.6742876172065734,6,17,0.00819672131147541,0.01500441306266549,1.8305383936451898
43,0.6742876172065734,0.6975592732429504,7,17,0.009562841530054645,0.01500441306266549,1.569032908838734
44,0.6975592732429504,0.7170434594154358,3,20,0.004098360655737705,0.0176522506619594,4.307149161518093
45,0.7170434594154358,0.7395101070404054,7,16,0.009562841530054645,0.01412180052956752,1.476736855377632
46,0.7395101070404054,0.7592476129531862,2,22,0.00273224043715847,0.019417475728155338,7.106796116504854
47,0.7592476129531862,0.7715096712112427,3,20,0.004098360655737705,0.0176522506619594,4.307149161518093
48,0.7715096712112427,0.7927485525608062,5,18,0.006830601092896175,0.01588702559576346,2.3258605472197704
49,0.7927485525608062,0.8065603971481323,4,19,0.00546448087431694,0.01676963812886143,3.0688437775816415
50,0.8065603971481323,0.8250310361385346,2,22,0.00273224043715847,0.019417475728155338,7.106796116504854
51,0.8250310361385346,0.835636591911316,4,19,0.00546448087431694,0.01676963812886143,3.0688437775816415
52,0.835636591911316,0.8470150470733646,2,21,0.00273224043715847,0.018534863195057368,6.783759929390997
53,0.8470150470733646,0.8595384359359741,4,20,0.00546448087431694,0.0176522506619594,3.23036187113857
54,0.8595384359359741,0.8695955276489258,0,23,0.0,0.02030008826125331,1000000.0
55,0.8695955276489258,0.8773257851600648,2,21,0.00273224043715847,0.018534863195057368,6.783759929390997
56,0.8773257851600648,0.88363396525383,0,24,0.0,0.02118270079435128,1000000.0
57,0.88363396525383,0.8910982847213745,2,21,0.00273224043715847,0.018534863195057368,6.783759929390997
58,0.8910982847213745,0.8967431008815766,2,21,0.00273224043715847,0.018534863195057368,6.783759929390997
59,0.8967431008815766,0.9032872319221495,1,22,0.001366120218579235,0.019417475728155338,14.213592233009708
60,0.9032872319221495,0.9091389358043671,0,24,0.0,0.02118270079435128,1000000.0
61,0.9091389358043671,0.915754747390747,0,23,0.0,0.02030008826125331,1000000.0
62,0.915754747390747,0.921912682056427,0,23,0.0,0.02030008826125331,1000000.0
63,0.921912682056427,0.9264323353767395,0,24,0.0,0.02118270079435128,1000000.0
64,0.9264323353767395,0.9294014573097228,0,23,0.0,0.02030008826125331,1000000.0
65,0.9294014573097228,0.9343960285186769,0,23,0.0,0.02030008826125331,1000000.0
66,0.9343960285186769,0.9389370083808899,1,23,0.001366120218579235,0.02030008826125331,14.859664607237423
67,0.9389370083808899,0.9424660444259643,0,23,0.0,0.02030008826125331,1000000.0
68,0.9424660444259643,0.9440909683704377,0,23,0.0,0.02030008826125331,1000000.0
69,0.9440909683704377,0.946967363357544,0,23,0.0,0.02030008826125331,1000000.0
70,0.946967363357544,0.9508821010589601,0,24,0.0,0.02118270079435128,1000000.0
71,0.9508821010589601,0.9534774422645569,0,23,0.0,0.02030008826125331,1000000.0
72,0.9534774422645569,0.9555116713047027,0,23,0.0,0.02030008826125331,1000000.0
73,0.9555116713047027,0.9586822867393494,0,24,0.0,0.02118270079435128,1000000.0
74,0.9586822867393494,0.9612192511558534,0,23,0.0,0.02030008826125331,1000000.0
