bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500082373619079,0.05048980242572722,229,8,0.013748799231508166,0.0035746201966041107,0.25999508294601775
1,0.05048980242572722,0.050975312385708016,230,6,0.013808837656099904,0.002680965147453083,0.19414850215642848
2,0.050975312385708016,0.05147661869414146,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
3,0.05147661869414146,0.051978425309061965,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
4,0.051978425309061965,0.05252456548623738,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
5,0.05252456548623738,0.05308726178482167,230,6,0.013808837656099904,0.002680965147453083,0.19414850215642848
6,0.05308726178482167,0.05366685427725308,225,12,0.01350864553314121,0.005361930294906166,0.3969258266309205
7,0.05366685427725308,0.05420353077352045,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
8,0.05420353077352045,0.054830216942354966,227,9,0.013628722382324689,0.004021447721179625,0.295071512087964
9,0.054830216942354966,0.05548177054151887,225,11,0.01350864553314121,0.004915102770330653,0.3638486744116771
10,0.05548177054151887,0.05612115492112931,230,6,0.013808837656099904,0.002680965147453083,0.19414850215642848
11,0.05612115492112931,0.0568012172356247,228,8,0.013688760806916427,0.0035746201966041107,0.2611354122571845
12,0.0568012172356247,0.05750926481559866,226,11,0.013568683957732948,0.004915102770330653,0.3622387245248998
13,0.05750926481559866,0.05816709008067843,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
14,0.05816709008067843,0.05891952803358433,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
15,0.05891952803358433,0.05964886918663974,221,15,0.013268491834774255,0.006702412868632708,0.5051375056106171
16,0.05964886918663974,0.06040622889995568,228,8,0.013688760806916427,0.0035746201966041107,0.2611354122571845
17,0.06040622889995568,0.06110864523798225,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
18,0.06110864523798225,0.06184282610192893,231,6,0.013868876080691643,0.002680965147453083,0.1933080324501236
19,0.06184282610192893,0.06257497146725652,232,4,0.013928914505283382,0.0017873100983020554,0.12831653878154756
20,0.06257497146725652,0.06329207904636855,225,11,0.01350864553314121,0.004915102770330653,0.3638486744116771
21,0.06329207904636855,0.06418694444000717,228,8,0.013688760806916427,0.0035746201966041107,0.2611354122571845
22,0.06418694444000717,0.06508873710408807,228,8,0.013688760806916427,0.0035746201966041107,0.2611354122571845
23,0.06508873710408807,0.06595554575324053,224,12,0.013448607108549471,0.005361930294906166,0.39869781692837997
24,0.06595554575324053,0.06682385178282853,228,9,0.013688760806916427,0.004021447721179625,0.2937773387893326
25,0.06682385178282853,0.06773371342569588,220,16,0.013208453410182517,0.0071492403932082215,0.5412624908603461
26,0.06773371342569588,0.06878797505050895,220,16,0.013208453410182517,0.0071492403932082215,0.5412624908603461
27,0.06878797505050895,0.06976279988884922,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
28,0.06976279988884922,0.07077451348304743,222,14,0.013328530259365994,0.006255585344057194,0.4693379706784533
29,0.07077451348304743,0.07182671222835774,221,15,0.013268491834774255,0.006702412868632708,0.5051375056106171
30,0.07182671222835774,0.0729319132864475,224,13,0.013448607108549471,0.00580875781948168,0.4319226350057449
31,0.0729319132864475,0.07409633398056031,228,8,0.013688760806916427,0.0035746201966041107,0.2611354122571845
32,0.07409633398056031,0.07519727190956466,230,6,0.013808837656099904,0.002680965147453083,0.19414850215642848
33,0.07519727190956466,0.07632681094110007,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
34,0.07632681094110007,0.07762663532048461,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
35,0.07762663532048461,0.0789144270122051,229,7,0.013748799231508166,0.003127792672028597,0.22749569757776555
36,0.0789144270122051,0.08018964203074566,226,11,0.013568683957732948,0.004915102770330653,0.3622387245248998
37,0.08018964203074566,0.08161842599511145,225,11,0.01350864553314121,0.004915102770330653,0.3638486744116771
38,0.08161842599511145,0.08305062474682924,223,13,0.013388568683957732,0.00580875781948168,0.4338595078084613
39,0.08305062474682924,0.08459467813372609,221,15,0.013268491834774255,0.006702412868632708,0.5051375056106171
40,0.08459467813372609,0.08630111217498772,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
41,0.08630111217498772,0.08802409004420036,226,10,0.013568683957732948,0.004468275245755138,0.3293079313862725
42,0.08802409004420036,0.08970045940950505,225,11,0.01350864553314121,0.004915102770330653,0.3638486744116771
43,0.08970045940950505,0.09143073447048665,226,11,0.013568683957732948,0.004915102770330653,0.3622387245248998
44,0.09143073447048665,0.09334585256874559,223,13,0.013388568683957732,0.00580875781948168,0.4338595078084613
45,0.09334585256874559,0.09542801957577461,232,4,0.013928914505283382,0.0017873100983020554,0.12831653878154756
46,0.09542801957577461,0.09764670673757786,225,11,0.01350864553314121,0.004915102770330653,0.3638486744116771
47,0.09764670673757786,0.10010403841733928,220,16,0.013208453410182517,0.0071492403932082215,0.5412624908603461
48,0.10010403841733928,0.10271324170753354,217,19,0.0130283381364073,0.008489722966934763,0.6516351416463844
49,0.10271324170753354,0.10509501025080673,227,10,0.013628722382324689,0.004468275245755138,0.3278572356532933
50,0.10509501025080673,0.10764613933861256,224,12,0.013448607108549471,0.005361930294906166,0.39869781692837997
51,0.10764613933861256,0.11066452786326403,222,14,0.013328530259365994,0.006255585344057194,0.4693379706784533
52,0.11066452786326403,0.11401334153488278,220,16,0.013208453410182517,0.0071492403932082215,0.5412624908603461
53,0.11401334153488278,0.11691358629614111,221,15,0.013268491834774255,0.006702412868632708,0.5051375056106171
54,0.11691358629614111,0.12047712132334705,222,14,0.013328530259365994,0.006255585344057194,0.4693379706784533
55,0.12047712132334705,0.12379019409418106,228,9,0.013688760806916427,0.004021447721179625,0.2937773387893326
56,0.12379019409418106,0.12767618373036382,223,13,0.013388568683957732,0.00580875781948168,0.4338595078084613
57,0.12767618373036382,0.1323585692793131,219,17,0.013148414985590778,0.007596067917783735,0.5777173846511685
58,0.1323585692793131,0.13629300799220803,220,16,0.013208453410182517,0.0071492403932082215,0.5412624908603461
59,0.13629300799220803,0.14135142043232918,219,17,0.013148414985590778,0.007596067917783735,0.5777173846511685
60,0.14135142043232918,0.14719029311090703,208,28,0.012487992315081652,0.012511170688114389,1.0018560527943907
61,0.14719029311090703,0.15258051902055736,219,18,0.013148414985590778,0.00804289544235925,0.6117007602188843
62,0.15258051902055736,0.1586103599518537,211,25,0.01266810758885687,0.011170688114387846,0.8817961195888339
63,0.1586103599518537,0.16626301109790814,217,19,0.0130283381364073,0.008489722966934763,0.6516351416463844
64,0.16626301109790814,0.1746152592822909,212,24,0.012728146013448608,0.010723860589812333,0.8425312357731802
65,0.1746152592822909,0.18505869843065734,211,25,0.01266810758885687,0.011170688114387846,0.8817961195888339
66,0.18505869843065734,0.19652555081993348,209,27,0.01254803073967339,0.012064343163538873,0.9614531087650885
