bin,left,right,null_count,tp_count,p0,p1,phi
46,0.09403446055948732,0.09600622570142149,237,10,0.013406493947279104,0.00471253534401508,0.35151139160969863
47,0.09600622570142149,0.09823265373706816,241,7,0.01363276388731757,0.003298774740810556,0.2419740243487511
48,0.09823265373706816,0.1006701163947582,237,10,0.013406493947279104,0.00471253534401508,0.35151139160969863
49,0.1006701163947582,0.1034124325960874,232,16,0.013123656522231021,0.007540056550424128,0.5745393090448179
50,0.1034124325960874,0.10600591972470283,234,13,0.013236791492250254,0.006126295947219604,0.4628233322861033
51,0.10600591972470283,0.10894640311598772,231,17,0.013067089037221405,0.008011310084825637,0.6130906479634095
52,0.10894640311598772,0.11227143183350564,233,14,0.013180224007240638,0.006597549481621112,0.500564290712867
53,0.11227143183350564,0.1158554963767528,226,22,0.012784251612173322,0.010367577756833177,0.8109647769260925
54,0.1158554963767528,0.11956572765484452,225,22,0.012727684127163706,0.010367577756833177,0.8145690648235419
55,0.11956572765484452,0.12311833947896955,236,12,0.013349926462269488,0.005655042412818096,0.4236010159906708
56,0.12311833947896955,0.1271270792931318,226,21,0.012784251612173322,0.009896324222431668,0.7741027416112701
57,0.1271270792931318,0.1317912723869085,222,26,0.012557981672134857,0.012252591894439209,0.9756816194139474
58,0.1317912723869085,0.13678627796471118,225,22,0.012727684127163706,0.010367577756833177,0.8145690648235419
59,0.13678627796471118,0.1417315602302551,226,22,0.012784251612173322,0.010367577756833177,0.8109647769260925
60,0.1417315602302551,0.14821916949003933,224,23,0.01267111664215409,0.010838831291234684,0.8553966944930658
61,0.14821916949003933,0.15454329550266263,221,27,0.012501414187125241,0.012723845428840716,1.0177924863848242
62,0.15454329550266263,0.1616697391495108,232,15,0.013123656522231021,0.00706880301602262,0.5386306022295168
63,0.1616697391495108,0.16901969909667963,228,20,0.012897386582192557,0.00942507068803016,0.730773682557005
64,0.16901969909667963,0.17843900714069602,229,18,0.012953954067202173,0.008482563619227144,0.654824277994312
65,0.17843900714069602,0.18923487924039367,226,22,0.012784251612173322,0.010367577756833177,0.8109647769260925
66,0.18923487924039367,0.20045304428786034,222,25,0.012557981672134857,0.0117813383600377,0.9381554032826417
67,0.20045304428786034,0.2145302288234235,220,28,0.012444846702115623,0.013195098963242224,1.060286179419073
68,0.2145302288234235,0.23189688324928281,214,33,0.012105441792057926,0.015551366635249765,1.284659155971707
69,0.23189688324928281,0.2518726252019405,199,49,0.011256929516913677,0.023091423185673893,2.0513074325444376
70,0.2518726252019405,0.2726641554385434,194,53,0.010974092091865596,0.024976437323279924,2.2759456649533116
71,0.2726641554385434,0.29764659404754645,200,48,0.011313497001923295,0.022620169651272386,1.999396795475966
72,0.29764659404754645,0.3251110348850493,179,68,0.01012557981672135,0.03204524033930255,3.1647807749619576
73,0.3251110348850493,0.3605091907083988,166,82,0.009390202511596335,0.03864278982092366,4.115224328037882
74,0.3605091907083988,0.4030030630528927,153,94,0.00865482520647132,0.04429783223374175,5.118281557046318
75,0.4030030630528927,0.4614511102437973,137,111,0.007749745446317457,0.05230914231856739,6.749788451880542
76,0.4614511102437973,0.5383675135672095,109,138,0.006165855866048195,0.06503298774740811,10.54727667338239
77,0.5383675135672095,0.6530160889029505,67,181,0.0037900214956443036,0.08529688972667294,22.505648008777975
78,0.6530160889029505,0.7916339330375195,15,232,0.0008485122751442471,0.10933081998114987,128.85001570845117
79,0.7916339330375195,0.9712844491004944,4,244,0.00022626994003846588,0.11498586239396795,508.1800188501414
