bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.050421445164829465,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
1,0.050421445164829465,0.05083013232797377,114,6,0.014626635873749037,0.0033764772087788407,0.230844415484406
2,0.05083013232797377,0.0512512209825217,115,4,0.014754939697202976,0.0022509848058525606,0.15255804849404225
3,0.0512512209825217,0.051773512735962854,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
4,0.051773512735962854,0.052287187892943565,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
5,0.052287187892943565,0.05271514318883412,109,10,0.013985116756479343,0.005627462014631401,0.4023893480920838
6,0.05271514318883412,0.05324599891901015,111,9,0.01424172440338722,0.005064715813168261,0.355625180611112
7,0.05324599891901015,0.0538165420293808,115,4,0.014754939697202976,0.0022509848058525606,0.15255804849404225
8,0.0538165420293808,0.05436975089833136,112,8,0.01437002822684116,0.004501969611705121,0.3132888495859796
9,0.05436975089833136,0.054940180853009155,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
10,0.054940180853009155,0.05542453983798618,115,4,0.014754939697202976,0.0022509848058525606,0.15255804849404225
11,0.05542453983798618,0.056011563166975906,112,8,0.01437002822684116,0.004501969611705121,0.3132888495859796
12,0.056011563166975906,0.056690508965402814,109,11,0.013985116756479343,0.0061902082160945416,0.44262828290129225
13,0.056690508965402814,0.05725239310413595,109,10,0.013985116756479343,0.005627462014631401,0.4023893480920838
14,0.05725239310413595,0.05786880152299996,117,3,0.015011547344110854,0.0016882386043894203,0.11246266395394139
15,0.05786880152299996,0.0585026256740093,107,12,0.013728509109571465,0.006752954417557681,0.491892773181725
16,0.0585026256740093,0.05905235651880495,106,14,0.013600205286117526,0.007878446820483961,0.5792888162155848
17,0.05905235651880495,0.05961632635444395,108,12,0.013856812933025405,0.006752954417557681,0.4873382104670793
18,0.05961632635444395,0.060285843443125396,113,6,0.014498332050295099,0.0033764772087788407,0.23288728641789633
19,0.060285843443125396,0.06108129583299155,105,15,0.013471901462663588,0.008441193021947102,0.6265776991719592
20,0.06108129583299155,0.06183676980435844,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
21,0.06183676980435844,0.06267551891505715,107,12,0.013728509109571465,0.006752954417557681,0.491892773181725
22,0.06267551891505715,0.06348390690982338,113,7,0.014498332050295099,0.0039392234102419805,0.27170183415421234
23,0.06348390690982338,0.0642091110348701,109,10,0.013985116756479343,0.005627462014631401,0.4023893480920838
24,0.0642091110348701,0.06529707834124562,111,9,0.01424172440338722,0.005064715813168261,0.355625180611112
25,0.06529707834124562,0.06624921783804888,111,9,0.01424172440338722,0.005064715813168261,0.355625180611112
26,0.06624921783804888,0.0670237448066473,114,5,0.014626635873749037,0.0028137310073157004,0.192370346237005
27,0.0670237448066473,0.06792410835623741,111,9,0.01424172440338722,0.005064715813168261,0.355625180611112
28,0.06792410835623741,0.06902467459440224,106,14,0.013600205286117526,0.007878446820483961,0.5792888162155848
29,0.06902467459440224,0.07000975497066968,115,4,0.014754939697202976,0.0022509848058525606,0.15255804849404225
30,0.07000975497066968,0.0710818655788898,116,4,0.014883243520656916,0.0022509848058525606,0.15124289290357634
31,0.0710818655788898,0.0720741972327232,112,7,0.01437002822684116,0.0039392234102419805,0.2741277433877321
32,0.0720741972327232,0.07314484193921088,112,8,0.01437002822684116,0.004501969611705121,0.3132888495859796
33,0.07314484193921088,0.07422283664345737,107,13,0.013728509109571465,0.007315700619020821,0.5328838376135353
34,0.07422283664345737,0.07539137173444033,111,8,0.01424172440338722,0.004501969611705121,0.3161112716543218
35,0.07539137173444033,0.07677504420280451,108,12,0.013856812933025405,0.006752954417557681,0.4873382104670793
36,0.07677504420280451,0.07788841612637037,110,10,0.014113420579933282,0.005627462014631401,0.3987312631094285
37,0.07788841612637037,0.07920066639780993,105,14,0.013471901462663588,0.007878446820483961,0.5848058525604951
38,0.07920066639780993,0.0806171474978327,109,11,0.013985116756479343,0.0061902082160945416,0.44262828290129225
39,0.0806171474978327,0.0820397362112999,109,10,0.013985116756479343,0.005627462014631401,0.4023893480920838
40,0.0820397362112999,0.08363076020032165,110,10,0.014113420579933282,0.005627462014631401,0.3987312631094285
41,0.08363076020032165,0.0851851366460323,107,13,0.013728509109571465,0.007315700619020821,0.5328838376135353
42,0.0851851366460323,0.08712207898497576,111,8,0.01424172440338722,0.004501969611705121,0.3161112716543218
43,0.08712207898497576,0.08877646923065186,110,10,0.014113420579933282,0.005627462014631401,0.3987312631094285
44,0.08877646923065186,0.09056887403130529,110,10,0.014113420579933282,0.005627462014631401,0.3987312631094285
45,0.09056887403130529,0.09249025955796242,107,12,0.013728509109571465,0.006752954417557681,0.491892773181725
46,0.09249025955796242,0.09475608170032494,109,11,0.013985116756479343,0.0061902082160945416,0.44262828290129225
