bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000075250864,0.05031648250296708,1242,22,0.012947916666666667,0.004373455029473284,0.337772874359964
1,0.05031648250296708,0.05062076430767774,1240,24,0.012927083333333334,0.004753755466818787,0.3677361199150713
2,0.05062076430767774,0.05094489585608238,1242,22,0.012947916666666667,0.004373455029473284,0.337772874359964
3,0.05094489585608238,0.05127390362322322,1240,23,0.012927083333333334,0.004563605248146035,0.35302667511846847
4,0.05127390362322322,0.051599541679024655,1238,26,0.01290625,0.00513405590416429,0.3977960991120031
5,0.051599541679024655,0.051938040181994355,1238,26,0.01290625,0.00513405590416429,0.3977960991120031
6,0.051938040181994355,0.05227771587669843,1238,26,0.01290625,0.00513405590416429,0.3977960991120031
7,0.05227771587669843,0.0526077508926391,1237,26,0.012895833333333334,0.00513405590416429,0.3981174206783294
8,0.0526077508926391,0.052950170263647976,1243,21,0.012958333333333334,0.004183304810800532,0.3228273808977903
9,0.052950170263647976,0.05331167485564943,1232,32,0.01284375,0.006274957216200799,0.48856114578692356
10,0.05331167485564943,0.05369363212957974,1226,37,0.01278125,0.007225708309564556,0.5653365914573736
11,0.05369363212957974,0.05408780202269547,1236,28,0.012885416666666667,0.0055143563415097924,0.42795328115193215
12,0.05408780202269547,0.05450095525011418,1237,27,0.012895833333333334,0.0053242061228370415,0.41286251033308236
13,0.05450095525011418,0.05489576812833545,1243,21,0.012958333333333334,0.004183304810800532,0.3228273808977903
14,0.05489576812833545,0.05532689113169902,1238,25,0.01290625,0.004943905685491539,0.38306291025600303
15,0.05532689113169902,0.05575870499014852,1235,29,0.012875,0.005704506560182544,0.44306847069378985
16,0.05575870499014852,0.056204986013472014,1237,27,0.012895833333333334,0.0053242061228370415,0.41286251033308236
17,0.056204986013472014,0.056650852039456294,1237,27,0.012895833333333334,0.0053242061228370415,0.41286251033308236
18,0.056650852039456294,0.057101953495293775,1234,29,0.012864583333333334,0.005704506560182544,0.44342723058908845
19,0.057101953495293775,0.0575985647737979,1234,30,0.012864583333333334,0.005894656778855296,0.4582081382753914
20,0.0575985647737979,0.0580673120915889,1235,29,0.012875,0.005704506560182544,0.44306847069378985
21,0.0580673120915889,0.05858231894671915,1237,26,0.012895833333333334,0.00513405590416429,0.3981174206783294
22,0.05858231894671915,0.0591224089264869,1234,30,0.012864583333333334,0.005894656778855296,0.4582081382753914
23,0.0591224089264869,0.059679710865020684,1237,27,0.012895833333333334,0.0053242061228370415,0.41286251033308236
24,0.059679710865020684,0.06023171683773395,1229,35,0.0128125,0.0068454078722190535,0.5342757363683164
25,0.06023171683773395,0.060805276781320555,1231,32,0.012833333333333334,0.006274957216200799,0.4889577051585038
26,0.060805276781320555,0.06139880772680037,1226,38,0.01278125,0.007415858528237307,0.5802138701799361
27,0.06139880772680037,0.06200740896165363,1219,45,0.012708333333333334,0.008746910058946568,0.6882814472613693
28,0.06200740896165363,0.06262028384953733,1223,41,0.01275,0.007986309184255563,0.626377190922005
29,0.06262028384953733,0.0632619597017765,1227,36,0.012791666666666666,0.007035558090891804,0.550011055965483
30,0.0632619597017765,0.06394478566944596,1228,36,0.012802083333333334,0.007035558090891804,0.5495635286620124
31,0.06394478566944596,0.06463084816932674,1235,29,0.012875,0.005704506560182544,0.44306847069378985
32,0.06463084816932674,0.06539522912353275,1232,31,0.01284375,0.006084806997528047,0.4737562625812592
33,0.06539522912353275,0.06614438667893406,1225,39,0.012770833333333334,0.007606008746910059,0.595576541356742
34,0.06614438667893406,0.06697017326951024,1220,44,0.01271875,0.008556759840273816,0.672767358449047
35,0.06697017326951024,0.06777457594871515,1236,28,0.012885416666666667,0.0055143563415097924,0.42795328115193215
36,0.06777457594871515,0.06860870122909542,1233,30,0.012854166666666667,0.005894656778855296,0.458579457674318
37,0.06860870122909542,0.0694327753037214,1218,46,0.012697916666666666,0.00893706027761932,0.7038209898699382
38,0.0694327753037214,0.07032699640840284,1235,29,0.012875,0.005704506560182544,0.44306847069378985
39,0.07032699640840284,0.0712780505418777,1225,38,0.012770833333333334,0.007415858528237307,0.5806871278228234
40,0.0712780505418777,0.07227156218141312,1239,25,0.012916666666666667,0.004943905685491539,0.38275398855418363
41,0.07227156218141312,0.07332517132163044,1229,35,0.0128125,0.0068454078722190535,0.5342757363683164
42,0.07332517132163044,0.07441021632403133,1228,36,0.012802083333333334,0.007035558090891804,0.5495635286620124
43,0.07441021632403133,0.07546410784125324,1220,43,0.01271875,0.008366609621601065,0.6578169727057348
44,0.07546410784125324,0.07665993459522719,1225,39,0.012770833333333334,0.007606008746910059,0.595576541356742
45,0.07665993459522719,0.07786415442824361,1211,53,0.012625,0.01026811180832858,0.8133157867983033
46,0.07786415442824361,0.07912888191640371,1219,45,0.012708333333333334,0.008746910058946568,0.6882814472613693
47,0.07912888191640371,0.08042431026697154,1220,43,0.01271875,0.008366609621601065,0.6578169727057348
48,0.08042431026697154,0.08176089115440842,1219,45,0.012708333333333334,0.008746910058946568,0.6882814472613693
49,0.08176089115440842,0.083264784887433,1212,52,0.012635416666666666,0.010077961589655828,0.797596300582819
50,0.083264784887433,0.08489336594939231,1219,44,0.012708333333333334,0.008556759840273816,0.6733188071035134
51,0.08489336594939231,0.08655650243163109,1212,52,0.012635416666666666,0.010077961589655828,0.797596300582819
52,0.08655650243163109,0.08828531876206397,1206,58,0.012572916666666666,0.011218862901692337,0.8923039259009646
53,0.08828531876206397,0.09018617942929265,1229,35,0.0128125,0.0068454078722190535,0.5342757363683164
54,0.09018617942929265,0.09213004354387519,1217,46,0.0126875,0.00893706027761932,0.7043988396153158
55,0.09213004354387519,0.09429327547550198,1215,49,0.012666666666666666,0.009507510933637574,0.7505929684450716
56,0.09429327547550198,0.09661800619214767,1197,67,0.012479166666666666,0.0129302148697471,1.0361440964071131
57,0.09661800619214767,0.0989595081657171,1214,50,0.01265625,0.009697661152310326,0.7662349552442725
58,0.0989595081657171,0.1017456833273172,1201,62,0.012520833333333333,0.011979463776383342,0.9567624979474216
59,0.1017456833273172,0.10473006218671796,1194,70,0.012447916666666666,0.013500665525765355,1.084572293283242
60,0.10473006218671796,0.10786744896322482,1208,56,0.01259375,0.010838562464346835,0.860630270121833
61,0.10786744896322482,0.11109303645789619,1203,60,0.012541666666666666,0.01159916333903784,0.924850233012984
62,0.11109303645789619,0.11493381727486846,1191,73,0.012416666666666666,0.014071116181783609,1.133244256251029
63,0.11493381727486846,0.11920460760593415,1192,72,0.012427083333333333,0.013880965963110857,1.1169930699569508
64,0.11920460760593415,0.12376523297280073,1174,90,0.012239583333333333,0.017303669899220383,1.4137466470852398
65,0.12376523297280073,0.12883544340729708,1176,87,0.012260416666666666,0.01673321924320213,1.3648165228100293
66,0.12883544340729708,0.13468692973256105,1176,88,0.012260416666666666,0.016923369461874883,1.3803258014783253
67,0.13468692973256105,0.1412453383207321,1194,70,0.012447916666666666,0.013500665525765355,1.084572293283242
68,0.1412453383207321,0.14884397722780707,1175,89,0.01225,0.017113519680547633,1.3970220147385821
69,0.14884397722780707,0.15799993276596064,1152,111,0.012010416666666668,0.021296824491348166,1.77319614151728
70,0.15799993276596064,0.16843874417245383,1166,98,0.01215625,0.018824871648602397,1.5485755597822024
71,0.16843874417245383,0.18104260265827168,1155,109,0.012041666666666668,0.020916524054002662,1.737012378187072
72,0.18104260265827168,0.19700863435864444,1129,134,0.011770833333333333,0.02567027952082145,2.180837906193681
73,0.19700863435864444,0.21606071367859853,1094,170,0.01140625,0.032515687393040504,2.8506904015816334
74,0.21606071367859853,0.24211205169558522,1080,184,0.011260416666666667,0.03517779045445902,3.1240220940130117
75,0.24211205169558522,0.2772193193435671,1059,205,0.011041666666666667,0.0391709450465868,3.54755728723805
76,0.2772193193435671,0.32633235529065113,1018,245,0.010614583333333334,0.04677695379349686,4.406857275932972
77,0.32633235529065113,0.3926221653819084,1013,251,0.0105625,0.04791785510553337,4.5366016667960585
78,0.3926221653819084,0.4905080914497412,986,278,0.01028125,0.05305191100969766,5.16006429273655
79,0.4905080914497412,0.9638490676879884,721,543,0.007520833333333333,0.1034417189579768,13.754023573359795
