bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05051407003775234,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
1,0.05051407003775234,0.051371698174625606,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
2,0.051371698174625606,0.05193466627970331,54,1,0.017056222362602652,0.0007776049766718507,0.0455906917804274
3,0.05193466627970331,0.05285011976957319,55,1,0.01737207833228048,0.0007776049766718507,0.04476177011169235
4,0.05285011976957319,0.05360848642885677,50,6,0.015792798483891344,0.004665629860031105,0.2954276827371696
5,0.05360848642885677,0.054628302622586423,53,2,0.016740366392924828,0.0015552099533437014,0.09290178702426713
6,0.054628302622586423,0.055417528608813875,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
7,0.055417528608813875,0.05618601478636259,51,5,0.016108654453569172,0.0038880248833592537,0.24136248589638035
8,0.05618601478636259,0.05706882635131474,49,6,0.01547694251421352,0.004665629860031105,0.30145681911956074
9,0.05706882635131474,0.057989973109215456,54,2,0.017056222362602652,0.0015552099533437014,0.0911813835608548
10,0.057989973109215456,0.05897922534495585,51,5,0.016108654453569172,0.0038880248833592537,0.24136248589638035
11,0.05897922534495585,0.06004967242479321,50,5,0.015792798483891344,0.0038880248833592537,0.24618973561430796
12,0.06004967242479321,0.0609373340848833,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
13,0.0609373340848833,0.06208543665707104,53,2,0.016740366392924828,0.0015552099533437014,0.09290178702426713
14,0.06208543665707104,0.06341025326400991,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
15,0.06341025326400991,0.06444660127162927,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
16,0.06444660127162927,0.06555598434060808,48,7,0.015161086544535692,0.005443234836702955,0.35902669777086577
17,0.06555598434060808,0.06656495612114664,54,2,0.017056222362602652,0.0015552099533437014,0.0911813835608548
18,0.06656495612114664,0.06803511185571545,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
19,0.06803511185571545,0.06953261233866208,53,2,0.016740366392924828,0.0015552099533437014,0.09290178702426713
20,0.06953261233866208,0.07085897475481032,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
21,0.07085897475481032,0.07220781724900008,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
22,0.07220781724900008,0.07371349241584539,52,3,0.016424510423247,0.0023328149300155523,0.14203253977748537
23,0.07371349241584539,0.07567210868000981,51,5,0.016108654453569172,0.0038880248833592537,0.24136248589638035
24,0.07567210868000981,0.07734665600582956,51,4,0.016108654453569172,0.003110419906687403,0.19308998871710426
25,0.07734665600582956,0.07916283048689363,54,2,0.017056222362602652,0.0015552099533437014,0.0911813835608548
26,0.07916283048689363,0.08047941094264387,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
27,0.08047941094264387,0.08222222849726675,47,8,0.014845230574857865,0.006220839813374806,0.41904635849243904
28,0.08222222849726675,0.08400671724230047,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
29,0.08400671724230047,0.0861181290820241,47,9,0.014845230574857865,0.006998444790046656,0.4714271533039939
30,0.0861181290820241,0.08844914371147744,49,6,0.01547694251421352,0.004665629860031105,0.30145681911956074
31,0.08844914371147744,0.09110633432865138,50,6,0.015792798483891344,0.004665629860031105,0.2954276827371696
32,0.09110633432865138,0.09292717585340142,50,6,0.015792798483891344,0.004665629860031105,0.2954276827371696
33,0.09292717585340142,0.09536763746291393,50,5,0.015792798483891344,0.0038880248833592537,0.24618973561430796
34,0.09536763746291393,0.09819604735821481,51,5,0.016108654453569172,0.0038880248833592537,0.24136248589638035
35,0.09819604735821481,0.1007730532437563,55,0,0.01737207833228048,0.0,0.0
36,0.1007730532437563,0.10316880773752925,52,4,0.016424510423247,0.003110419906687403,0.1893767197033138
37,0.10316880773752925,0.10591755490750075,53,3,0.016740366392924828,0.0023328149300155523,0.1393526805364007
38,0.10591755490750075,0.1091687438078224,52,3,0.016424510423247,0.0023328149300155523,0.14203253977748537
39,0.1091687438078224,0.11214020103216166,50,6,0.015792798483891344,0.004665629860031105,0.2954276827371696
40,0.11214020103216166,0.11593241011723876,45,11,0.014213518635502211,0.008553654743390357,0.6017971315016416
41,0.11593241011723876,0.12000245377421376,49,6,0.01547694251421352,0.004665629860031105,0.30145681911956074
42,0.12000245377421376,0.12346307178959247,45,11,0.014213518635502211,0.008553654743390357,0.6017971315016416
43,0.12346307178959247,0.1273628182709217,48,8,0.015161086544535692,0.006220839813374806,0.41031622602384654
44,0.1273628182709217,0.13166441489011046,43,12,0.013581806696146557,0.00933125972006221,0.6870411226445803
45,0.13166441489011046,0.13750248216092584,44,12,0.013897662665824383,0.00933125972006221,0.6714265516753853
46,0.13750248216092584,0.1415731500834226,46,9,0.014529374605180037,0.006998444790046656,0.48167556968016767
47,0.1415731500834226,0.14722405374050143,46,10,0.014529374605180037,0.007776049766718507,0.5351950774224086
48,0.14722405374050143,0.15151302199810737,45,11,0.014213518635502211,0.008553654743390357,0.6017971315016416
49,0.15151302199810737,0.15650781802833075,40,15,0.012634238787113077,0.01166407465007776,0.9232115085536547
50,0.15650781802833075,0.16238388288766145,35,21,0.011054958938723942,0.016329704510108865,1.4771384136858476
51,0.16238388288766145,0.16726335063576697,36,20,0.011370814908401769,0.015552099533437015,1.367720753412822
52,0.16726335063576697,0.1722371587529778,26,29,0.0082122552116235,0.02255054432348367,2.7459624356980497
53,0.1722371587529778,0.17658541761338706,33,23,0.010423246999368288,0.017884914463452566,1.7158678542815402
54,0.17658541761338706,0.18142261542379853,34,22,0.010739102969046115,0.017107309486780714,1.59299240691611
55,0.18142261542379853,0.18643789291381835,32,23,0.01010739102969046,0.017884914463452566,1.7694887247278384
56,0.18643789291381835,0.1917502705007791,36,20,0.011370814908401769,0.015552099533437015,1.367720753412822
57,0.1917502705007791,0.1983007188886404,22,33,0.006948831332912192,0.025660964230171075,3.6928460342146194
58,0.1983007188886404,0.20470600221306087,19,37,0.006001263423878711,0.028771384136858476,4.794221167225997
59,0.20470600221306087,0.21064714714884752,23,33,0.007264687302590019,0.025660964230171075,3.5322875109878966
60,0.21064714714884752,0.2154769692569971,26,29,0.0082122552116235,0.02255054432348367,2.7459624356980497
61,0.2154769692569971,0.2223781313747167,29,27,0.00915982312065698,0.020995334370139968,2.292111331581488
62,0.2223781313747167,0.22904603388160463,17,39,0.005369551484523057,0.030326594090202177,5.6478821699753
63,0.22904603388160463,0.23650730252265925,24,31,0.007580543272267846,0.02410575427682737,3.1799507516848107
64,0.23650730252265925,0.2450515432283282,17,39,0.005369551484523057,0.030326594090202177,5.6478821699753
65,0.2450515432283282,0.25224159657955164,23,33,0.007264687302590019,0.025660964230171075,3.5322875109878966
66,0.25224159657955164,0.26261001043021687,16,39,0.00505369551484523,0.030326594090202177,6.000874805598756
67,0.26261001043021687,0.2753150522708893,24,32,0.007580543272267846,0.024883359253499222,3.2825298081907723
68,0.2753150522708893,0.29021379016339777,20,35,0.006317119393556538,0.027216174183514776,4.308320373250389
69,0.29021379016339777,0.3070870563387871,25,31,0.007896399241945672,0.02410575427682737,3.0527527216174186
