bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500170812010765,0.05068249534815548,87,5,0.015159345391903532,0.0035169988276670576,0.23200202493871896
1,0.05068249534815548,0.051248036324977826,87,5,0.015159345391903532,0.0035169988276670576,0.23200202493871896
2,0.051248036324977826,0.051873705815523835,84,8,0.014642549526270457,0.005275498241500586,0.36028549755189293
3,0.051873705815523835,0.052557028830051394,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
4,0.052557028830051394,0.05317468801513313,87,5,0.015159345391903532,0.0035169988276670576,0.23200202493871896
5,0.05317468801513313,0.05383571702986952,83,9,0.014470284237726097,0.005861664712778429,0.4050829006866522
6,0.05383571702986952,0.05456654261797665,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
7,0.05456654261797665,0.0552831403911113,86,5,0.014987080103359173,0.0035169988276670576,0.23466871488054333
8,0.0552831403911113,0.05618478590622539,89,3,0.015503875968992248,0.0023446658851113715,0.15123094958968347
9,0.05618478590622539,0.057133726775646126,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
10,0.057133726775646126,0.05793808028101919,89,3,0.015503875968992248,0.0023446658851113715,0.15123094958968347
11,0.05793808028101919,0.05878113955259315,89,3,0.015503875968992248,0.0023446658851113715,0.15123094958968347
12,0.05878113955259315,0.059627629816532045,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
13,0.059627629816532045,0.060590487904846606,86,6,0.014987080103359173,0.004103165298944901,0.2737801673606339
14,0.060590487904846606,0.06151004508137701,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
15,0.06151004508137701,0.0624955967068672,82,9,0.01429801894918174,0.005861664712778429,0.40996341756239496
16,0.0624955967068672,0.06365590542554847,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
17,0.06365590542554847,0.06474168784916395,85,7,0.014814814814814815,0.004689331770222743,0.31652989449003516
18,0.06474168784916395,0.06584085989743467,86,6,0.014987080103359173,0.004103165298944901,0.2737801673606339
19,0.06584085989743467,0.06677237153053281,87,5,0.015159345391903532,0.0035169988276670576,0.23200202493871896
20,0.06677237153053281,0.06800854951143259,85,7,0.014814814814814815,0.004689331770222743,0.31652989449003516
21,0.06800854951143259,0.06914845854043958,87,5,0.015159345391903532,0.0035169988276670576,0.23200202493871896
22,0.06914845854043958,0.07028521131724118,84,8,0.014642549526270457,0.005275498241500586,0.36028549755189293
23,0.07028521131724118,0.0717181861400604,86,5,0.014987080103359173,0.0035169988276670576,0.23466871488054333
24,0.0717181861400604,0.07308097556233405,89,3,0.015503875968992248,0.0023446658851113715,0.15123094958968347
25,0.07308097556233405,0.07458213157951826,86,6,0.014987080103359173,0.004103165298944901,0.2737801673606339
26,0.07458213157951826,0.07622869871556759,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
27,0.07622869871556759,0.07770504802465435,90,2,0.015676141257536608,0.0017584994138335288,0.1121768032670729
28,0.07770504802465435,0.07938370853662485,88,4,0.01533161068044789,0.0029308323563892145,0.19116271717797068
29,0.07938370853662485,0.08090482279658318,84,8,0.014642549526270457,0.005275498241500586,0.36028549755189293
30,0.08090482279658318,0.08256014250218861,81,11,0.014125753660637381,0.007033997655334115,0.4979555657221285
31,0.08256014250218861,0.0843797549605369,84,7,0.014642549526270457,0.004689331770222743,0.3202537756016826
32,0.0843797549605369,0.08616994600743048,84,8,0.014642549526270457,0.005275498241500586,0.36028549755189293
33,0.08616994600743048,0.08825086057186125,84,8,0.014642549526270457,0.005275498241500586,0.36028549755189293
34,0.08825086057186125,0.09075631294399497,86,6,0.014987080103359173,0.004103165298944901,0.2737801673606339
