bin,left,right,null_count,tp_count,p0,p1,phi
26,0.067513377405703,0.06843291344121097,1157,44,0.013539923464909714,0.0041466402789558,0.30625285953072784
27,0.06843291344121097,0.06940085068345066,1162,39,0.013598436530877346,0.0036754311563471868,0.2702833629440821
28,0.06940085068345066,0.07038678396493193,1149,52,0.013446302559361505,0.004900574875129583,0.36445519900321843
29,0.07038678396493193,0.0714199542999267,1149,51,0.013446302559361505,0.004806333050607859,0.3574464451762334
30,0.0714199542999267,0.0725204357877373,1163,38,0.013610139144070872,0.003581189331825464,0.26312657746673923
31,0.0725204357877373,0.07362486124038692,1163,38,0.013610139144070872,0.003581189331825464,0.26312657746673923
32,0.07362486124038692,0.07475428953766823,1155,46,0.013516518238522662,0.004335123927999246,0.3207278569449901
33,0.07475428953766823,0.07599749434739346,1138,62,0.013317573814232719,0.00584299312034681,0.4387430625015424
34,0.07599749434739346,0.07726369332522152,1149,52,0.013446302559361505,0.004900574875129583,0.36445519900321843
35,0.07726369332522152,0.07858821004629134,1154,47,0.013504815625329136,0.0044293657525209685,0.3279841706400947
36,0.07858821004629134,0.07994360057637089,1151,50,0.013469707785748557,0.004712091226086137,0.34982876399677365
37,0.07994360057637089,0.08146858420222998,1147,53,0.013422897332974453,0.004994816699651306,0.3721116667845717
38,0.08146858420222998,0.08297904962673776,1146,55,0.013411194719780927,0.005183300348694751,0.3864905742550743
39,0.08297904962673776,0.08455947041511536,1151,50,0.013469707785748557,0.004712091226086137,0.34982876399677365
40,0.08455947041511536,0.08621505824849002,1144,57,0.013387789493393875,0.0053717839977381965,0.401245030061824
41,0.08621505824849002,0.08792593311518426,1138,63,0.013317573814232719,0.005937234944868533,0.4458195635096318
42,0.08792593311518426,0.08962057558819646,1140,60,0.01334097904061977,0.005654509471303365,0.4238451656424068
43,0.08962057558819646,0.09141359888017173,1135,66,0.01328246597465214,0.006219960418433701,0.4682835574586592
44,0.09141359888017173,0.09328441182151433,1151,50,0.013469707785748557,0.004712091226086137,0.34982876399677365
