bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500355847179889,0.05078365067020055,91,5,0.015096816540859863,0.0035608308605341245,0.23586633982711905
1,0.05078365067020055,0.05138128399848929,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
2,0.05138128399848929,0.05212769089266653,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
3,0.05212769089266653,0.052795185148715965,91,4,0.015096816540859863,0.002967359050445104,0.1965552831892659
4,0.052795185148715965,0.0535004204139113,87,9,0.01444043321299639,0.005934718100890208,0.41097922848664686
5,0.0535004204139113,0.05423781983554362,91,4,0.015096816540859863,0.002967359050445104,0.1965552831892659
6,0.05423781983554362,0.0550092200748622,91,4,0.015096816540859863,0.002967359050445104,0.1965552831892659
7,0.0550092200748622,0.05586760640144348,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
8,0.05586760640144348,0.056742016971111225,95,1,0.015753199868723335,0.0011869436201780415,0.0753461918892186
9,0.056742016971111225,0.05749814771115777,91,4,0.015096816540859863,0.002967359050445104,0.1965552831892659
10,0.05749814771115777,0.05823940681293602,92,3,0.01526091237282573,0.002373887240356083,0.15555342841645128
11,0.05823940681293602,0.05929696075618262,87,8,0.01444043321299639,0.005341246290801187,0.36988130563798216
12,0.05929696075618262,0.06019563982263206,89,6,0.014768624876928127,0.004154302670623145,0.28129244971974937
13,0.06019563982263206,0.06104011461138721,93,3,0.015425008204791599,0.002373887240356083,0.15389860470989328
14,0.06104011461138721,0.06232069339603182,89,6,0.014768624876928127,0.004154302670623145,0.28129244971974937
15,0.06232069339603182,0.06337340176105494,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
16,0.06337340176105494,0.06431433819234364,82,13,0.013619954053167049,0.00830860534124629,0.6100318186693361
17,0.06431433819234364,0.06562850214540954,92,4,0.01526091237282573,0.002967359050445104,0.19444178552056413
18,0.06562850214540954,0.06682943236082789,85,10,0.014112241549064654,0.006528189910979229,0.4625905734593886
19,0.06682943236082789,0.0678692795336246,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
20,0.0678692795336246,0.06898146886378524,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
21,0.06898146886378524,0.07028354629874228,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
22,0.07028354629874228,0.07164239566773167,92,4,0.01526091237282573,0.002967359050445104,0.19444178552056413
23,0.07164239566773167,0.0730989679694175,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
24,0.0730989679694175,0.07441431190818547,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
25,0.07441431190818547,0.07604986578226088,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
26,0.07604986578226088,0.07746019270271057,88,8,0.014604529044962258,0.005341246290801187,0.36572533591171275
27,0.07746019270271057,0.07910114452242847,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
28,0.07910114452242847,0.0807059353217482,89,6,0.014768624876928127,0.004154302670623145,0.28129244971974937
29,0.0807059353217482,0.08238449692726132,86,9,0.014276337381030521,0.005934718100890208,0.41570312766465434
30,0.08238449692726132,0.08449867647141215,87,8,0.01444043321299639,0.005341246290801187,0.36988130563798216
31,0.08449867647141215,0.08640908151864998,90,6,0.014932720708893994,0.004154302670623145,0.27820132389865326
32,0.08640908151864998,0.08808247745037076,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
33,0.08808247745037076,0.09027262218296524,91,4,0.015096816540859863,0.002967359050445104,0.1965552831892659
34,0.09027262218296524,0.09235988091677426,83,12,0.013784049885132918,0.00771513353115727,0.5597145683199095
35,0.09235988091677426,0.09429641142487524,83,13,0.013784049885132918,0.00830860534124629,0.6027695351137486
36,0.09429641142487524,0.09618290811777115,90,5,0.014932720708893994,0.0035608308605341245,0.2384582776274171
37,0.09618290811777115,0.09846199899911881,86,9,0.014276337381030521,0.005934718100890208,0.41570312766465434
38,0.09846199899911881,0.10094676092267031,88,7,0.014604529044962258,0.004747774480712166,0.325089187477078
39,0.10094676092267031,0.1040335819125175,89,6,0.014768624876928127,0.004154302670623145,0.28129244971974937
40,0.1040335819125175,0.10647869054228067,84,12,0.013948145717098785,0.00771513353115727,0.5531296910455578
41,0.10647869054228067,0.10939313583075994,79,16,0.013127666557269446,0.010089020771513354,0.7685311572700297
42,0.10939313583075994,0.11220453940331933,86,9,0.014276337381030521,0.005934718100890208,0.41570312766465434
43,0.11220453940331933,0.11523267552256579,87,8,0.01444043321299639,0.005341246290801187,0.36988130563798216
44,0.11523267552256579,0.11776565294712775,85,11,0.014112241549064654,0.007121661721068249,0.5046442619556966
45,0.11776565294712775,0.12082046493887896,87,8,0.01444043321299639,0.005341246290801187,0.36988130563798216
46,0.12082046493887896,0.12544783502817153,77,18,0.01279947489333771,0.011275964391691394,0.880970859012402
