bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.05047413767315442,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
1,0.05047413767315442,0.05101100420579311,240,7,0.013571348124788827,0.0036330608537693005,0.2677008076399802
2,0.05101100420579311,0.05154540594667193,242,6,0.01368397342043023,0.003178928247048138,0.2323103202102092
3,0.05154540594667193,0.05214117933064691,239,8,0.013515035476968126,0.004087193460490463,0.30241825613079015
4,0.05214117933064691,0.05271291756071145,242,6,0.01368397342043023,0.003178928247048138,0.2323103202102092
5,0.05271291756071145,0.05325561128556723,243,4,0.013740286068250928,0.002270663033605813,0.16525587766709848
6,0.05325561128556723,0.05377236502245062,245,3,0.01385291136389233,0.0018165304268846503,0.1311298671569822
7,0.05377236502245062,0.05438296496868132,240,7,0.013571348124788827,0.0036330608537693005,0.2677008076399802
8,0.05438296496868132,0.054999169008806296,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
9,0.054999169008806296,0.05560820922255513,239,8,0.013515035476968126,0.004087193460490463,0.30241825613079015
10,0.05560820922255513,0.05622069537639613,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
11,0.05622069537639613,0.056855606846511364,241,6,0.013627660772609528,0.003178928247048138,0.23327028021107785
12,0.056855606846511364,0.05745935416780409,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
13,0.05745935416780409,0.05806195875629777,238,9,0.013458722829147427,0.004541326067211626,0.33742622720311316
14,0.05806195875629777,0.05871994467452165,236,12,0.013346097533506025,0.005903723887375113,0.44235581768779436
15,0.05871994467452165,0.05935696288943288,239,8,0.013515035476968126,0.004087193460490463,0.30241825613079015
16,0.05935696288943288,0.060001570405438485,244,4,0.01379659871607163,0.002270663033605813,0.16458136388070216
17,0.060001570405438485,0.06071922751143569,244,3,0.01379659871607163,0.0018165304268846503,0.1316650911045617
18,0.06071922751143569,0.061479436000809,242,6,0.01368397342043023,0.003178928247048138,0.2323103202102092
19,0.061479436000809,0.062157836742699105,244,3,0.01379659871607163,0.0018165304268846503,0.1316650911045617
20,0.062157836742699105,0.06290577910840507,243,5,0.013740286068250928,0.0027247956403269754,0.19830705320051817
21,0.06290577910840507,0.06367082521319387,237,10,0.013402410181326726,0.004995458673932788,0.372728382906296
22,0.06367082521319387,0.06443651132285592,239,9,0.013515035476968126,0.004541326067211626,0.3360202845897669
23,0.06443651132285592,0.06531342789530752,244,3,0.01379659871607163,0.0018165304268846503,0.1316650911045617
24,0.06531342789530752,0.06613220088183874,244,4,0.01379659871607163,0.002270663033605813,0.16458136388070216
25,0.06613220088183874,0.06703175939619539,244,3,0.01379659871607163,0.0018165304268846503,0.1316650911045617
26,0.06703175939619539,0.06799856564030042,235,13,0.013289784885685324,0.006357856494096276,0.4784017611108546
27,0.06799856564030042,0.06891813389956947,238,9,0.013458722829147427,0.004541326067211626,0.33742622720311316
28,0.06891813389956947,0.06989750228822227,243,5,0.013740286068250928,0.0027247956403269754,0.19830705320051817
29,0.06989750228822227,0.07082279305905101,238,9,0.013458722829147427,0.004541326067211626,0.33742622720311316
30,0.07082279305905101,0.07183514330536124,234,14,0.013233472237864625,0.006811989100817439,0.5147544785204939
31,0.07183514330536124,0.07298775166273111,240,7,0.013571348124788827,0.0036330608537693005,0.2677008076399802
32,0.07298775166273111,0.0740793467499315,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
33,0.0740793467499315,0.0753508649766445,240,7,0.013571348124788827,0.0036330608537693005,0.2677008076399802
34,0.0753508649766445,0.07672211294993755,233,15,0.013177159590043924,0.007266121707538601,0.5514179029165405
35,0.07672211294993755,0.07792106904089445,237,10,0.013402410181326726,0.004995458673932788,0.372728382906296
36,0.07792106904089445,0.0793419475667178,240,8,0.013571348124788827,0.004087193460490463,0.30116340859497776
37,0.0793419475667178,0.08056716173887249,233,14,0.013177159590043924,0.006811989100817439,0.5169542839842567
38,0.08056716173887249,0.08196839420124886,238,10,0.013458722829147427,0.004995458673932788,0.37116884992342447
39,0.08196839420124886,0.08349535614252085,238,9,0.013458722829147427,0.004541326067211626,0.33742622720311316
40,0.08349535614252085,0.08512519095093003,234,13,0.013233472237864625,0.006357856494096276,0.4804375132857943
41,0.08512519095093003,0.08688117451965802,235,13,0.013289784885685324,0.006357856494096276,0.4784017611108546
42,0.08688117451965802,0.08865601504221558,229,18,0.012951908998761122,0.00862851952770209,0.66619673814319
43,0.08865601504221558,0.090272245183587,236,12,0.013346097533506025,0.005903723887375113,0.44235581768779436
44,0.090272245183587,0.0921260947361588,236,11,0.013346097533506025,0.005449591280653951,0.4083284470964256
45,0.0921260947361588,0.09403446055948732,242,6,0.01368397342043023,0.003178928247048138,0.2323103202102092
46,0.09403446055948732,0.09600622570142149,237,10,0.013402410181326726,0.004995458673932788,0.372728382906296
47,0.09600622570142149,0.09823265373706816,241,7,0.013627660772609528,0.0036330608537693005,0.26659460595551754
48,0.09823265373706816,0.1006701163947582,237,10,0.013402410181326726,0.004995458673932788,0.372728382906296
49,0.1006701163947582,0.1034124325960874,232,16,0.013120846942223223,0.007720254314259764,0.5883960348181326
50,0.1034124325960874,0.10600591972470283,234,13,0.013233472237864625,0.006357856494096276,0.4804375132857943
51,0.10600591972470283,0.10894640311598772,231,17,0.013064534294402522,0.008174386920980926,0.6256929437188762
52,0.10894640311598772,0.11227143183350564,233,14,0.013177159590043924,0.006811989100817439,0.5169542839842567
53,0.11227143183350564,0.1158554963767528,226,22,0.01278297105529902,0.01044504995458674,0.8171065951257768
54,0.1158554963767528,0.11956572765484452,225,22,0.01272665840747832,0.01044504995458674,0.8207221110334129
55,0.11956572765484452,0.12311833947896955,236,12,0.013346097533506025,0.005903723887375113,0.44235581768779436
56,0.12311833947896955,0.1271270792931318,226,21,0.01278297105529902,0.009990917347865577,0.781580221424656
57,0.1271270792931318,0.1317912723869085,222,26,0.012557720464016217,0.01226158038147139,0.9764176879559147
58,0.1317912723869085,0.13678627796471118,225,22,0.01272665840747832,0.01044504995458674,0.8207221110334129
59,0.13678627796471118,0.1417315602302551,226,22,0.01278297105529902,0.01044504995458674,0.8171065951257768
60,0.1417315602302551,0.14821916949003933,224,23,0.01267034575965762,0.010899182561307902,0.8602119285498032
61,0.14821916949003933,0.15454329550266263,221,27,0.012501407816195518,0.012715712988192553,1.0171424830825375
62,0.15454329550266263,0.1616697391495108,232,15,0.013120846942223223,0.007266121707538601,0.5537845033582424
63,0.1616697391495108,0.16901969909667963,228,20,0.012895596350940421,0.009536784741144414,0.7395380935949455
64,0.16901969909667963,0.17843900714069602,229,18,0.012951908998761122,0.00862851952770209,0.66619673814319
65,0.17843900714069602,0.18923487924039367,226,22,0.01278297105529902,0.01044504995458674,0.8171065951257768
66,0.18923487924039367,0.20045304428786034,222,25,0.012557720464016217,0.011807447774750226,0.9402540698834733
67,0.20045304428786034,0.2145302288234235,220,28,0.012445095168374817,0.013169845594913715,1.058235828391302
