bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500094667077064,0.05225490476004778,22,2,0.029490616621983913,0.0017482517482517483,0.059281627463445646
1,0.05225490476004778,0.053621035907417486,23,1,0.030831099195710455,0.0008741258741258741,0.028352082699908788
2,0.053621035907417486,0.05644305380992585,20,3,0.02680965147453083,0.0026223776223776225,0.09781468531468532
3,0.05644305380992585,0.05903117321431633,21,3,0.028150134048257374,0.0026223776223776225,0.09315684315684315
4,0.05903117321431633,0.06116876704618329,21,3,0.028150134048257374,0.0026223776223776225,0.09315684315684315
5,0.06116876704618329,0.06312958262860771,20,3,0.02680965147453083,0.0026223776223776225,0.09781468531468532
6,0.06312958262860771,0.06562544265761967,14,10,0.01876675603217158,0.008741258741258742,0.46578421578421586
7,0.06562544265761967,0.0683375090360641,17,6,0.022788203753351208,0.005244755244755245,0.23015220074043602
8,0.0683375090360641,0.07193428352475165,20,4,0.02680965147453083,0.0034965034965034965,0.1304195804195804
9,0.07193428352475165,0.07553266827017063,19,5,0.02546916890080429,0.004370629370629371,0.1716047110783953
10,0.07553266827017063,0.08167885532602663,19,4,0.02546916890080429,0.0034965034965034965,0.13728376886271623
11,0.08167885532602663,0.08604112975299354,20,4,0.02680965147453083,0.0034965034965034965,0.1304195804195804
12,0.08604112975299354,0.09072638219222423,18,5,0.024128686327077747,0.004370629370629371,0.18113830613830617
13,0.09072638219222423,0.09588411729782818,19,5,0.02546916890080429,0.004370629370629371,0.1716047110783953
14,0.09588411729782818,0.1035905219614505,22,2,0.029490616621983913,0.0017482517482517483,0.059281627463445646
15,0.1035905219614505,0.10834863483905786,16,7,0.021447721179624665,0.006118881118881119,0.2852928321678322
16,0.10834863483905786,0.11372541831806296,20,4,0.02680965147453083,0.0034965034965034965,0.1304195804195804
17,0.11372541831806296,0.11955922655761234,16,8,0.021447721179624665,0.006993006993006993,0.32604895104895104
18,0.11955922655761234,0.12924203425645828,20,3,0.02680965147453083,0.0026223776223776225,0.09781468531468532
19,0.12924203425645828,0.13755178079009056,19,5,0.02546916890080429,0.004370629370629371,0.1716047110783953
20,0.13755178079009056,0.14803728945553296,19,4,0.02546916890080429,0.0034965034965034965,0.13728376886271623
21,0.14803728945553296,0.16027639470994473,19,5,0.02546916890080429,0.004370629370629371,0.1716047110783953
22,0.16027639470994473,0.17328615412116044,18,6,0.024128686327077747,0.005244755244755245,0.2173659673659674
23,0.17328615412116044,0.18750042319297788,14,9,0.01876675603217158,0.007867132867132868,0.4192057942057943
24,0.18750042319297788,0.19703434780240053,20,4,0.02680965147453083,0.0034965034965034965,0.1304195804195804
25,0.19703434780240053,0.2150071192532778,18,5,0.024128686327077747,0.004370629370629371,0.18113830613830617
26,0.2150071192532778,0.23396683055907488,14,10,0.01876675603217158,0.008741258741258742,0.46578421578421586
27,0.23396683055907488,0.25780730694532406,17,7,0.022788203753351208,0.006118881118881119,0.26851090086384205
28,0.25780730694532406,0.2731600768864155,18,5,0.024128686327077747,0.004370629370629371,0.18113830613830617
29,0.2731600768864155,0.29200274124741554,11,13,0.014745308310991957,0.011363636363636364,0.7706611570247934
30,0.29200274124741554,0.317198883742094,12,11,0.0160857908847185,0.009615384615384616,0.5977564102564102
31,0.317198883742094,0.3351718068122863,17,7,0.022788203753351208,0.006118881118881119,0.26851090086384205
32,0.3351718068122863,0.3601104434579612,16,8,0.021447721179624665,0.006993006993006993,0.32604895104895104
33,0.3601104434579612,0.3976188234984875,15,8,0.020107238605898123,0.006993006993006993,0.34778554778554777
34,0.3976188234984875,0.42726437561213965,14,10,0.01876675603217158,0.008741258741258742,0.46578421578421586
35,0.42726437561213965,0.4600260064005854,10,14,0.013404825737265416,0.012237762237762238,0.9129370629370629
36,0.4600260064005854,0.49840110763907436,8,15,0.010723860589812333,0.013111888111888112,1.2226835664335665
37,0.49840110763907436,0.5261738032102586,11,13,0.014745308310991957,0.011363636363636364,0.7706611570247934
38,0.5261738032102586,0.5406280219554902,14,9,0.01876675603217158,0.007867132867132868,0.4192057942057943
39,0.5406280219554902,0.5711596012115479,7,17,0.00938337801608579,0.01486013986013986,1.5836663336663337
40,0.5711596012115479,0.6173074990510943,9,15,0.012064343163538873,0.013111888111888112,1.0868298368298368
41,0.6173074990510943,0.6446022734045982,6,17,0.00804289544235925,0.01486013986013986,1.8476107226107226
42,0.6446022734045982,0.6689821116626262,7,17,0.00938337801608579,0.01486013986013986,1.5836663336663337
43,0.6689821116626262,0.6915705293416977,5,18,0.006702412868632708,0.015734265734265736,2.347552447552448
44,0.6915705293416977,0.7200558930635452,9,15,0.012064343163538873,0.013111888111888112,1.0868298368298368
45,0.7200558930635452,0.7449656620621684,3,21,0.004021447721179625,0.018356643356643356,4.564685314685314
46,0.7449656620621684,0.7628767065703871,2,21,0.002680965147453083,0.018356643356643356,6.847027972027972
47,0.7628767065703871,0.7745671033859253,3,21,0.004021447721179625,0.018356643356643356,4.564685314685314
48,0.7745671033859253,0.7912637740373611,2,22,0.002680965147453083,0.019230769230769232,7.173076923076923
49,0.7912637740373611,0.806343786418438,3,20,0.004021447721179625,0.017482517482517484,4.347319347319347
50,0.806343786418438,0.8244460381567479,3,21,0.004021447721179625,0.018356643356643356,4.564685314685314
51,0.8244460381567479,0.8346038669347763,5,18,0.006702412868632708,0.015734265734265736,2.347552447552448
52,0.8346038669347763,0.8415204770863056,1,23,0.0013404825737265416,0.020104895104895104,14.998251748251747
53,0.8415204770863056,0.8570729017257691,2,22,0.002680965147453083,0.019230769230769232,7.173076923076923
