bin,left,right,null_count,tp_count,p0,p1,phi
49,0.09710436714813113,0.09973150398582216,208,7,0.013261077462543831,0.004830917874396135,0.3642930137495355
50,0.09973150398582216,0.10219523198902605,207,7,0.013197322282435447,0.004830917874396135,0.36605288338117575
51,0.10219523198902605,0.10481638163328169,209,5,0.013324832642652216,0.003450655624568668,0.2589642749825816
52,0.10481638163328169,0.10798315312713382,202,12,0.012878546381893528,0.008281573498964804,0.6430518828280344
53,0.10798315312713382,0.11114007364958531,207,7,0.013197322282435447,0.004830917874396135,0.36605288338117575
54,0.11114007364958531,0.11424494860693812,209,5,0.013324832642652216,0.003450655624568668,0.2589642749825816
55,0.11424494860693812,0.11782468184828757,206,9,0.013133567102327064,0.006211180124223602,0.4729240788759573
56,0.11782468184828757,0.12142367046326395,208,6,0.013261077462543831,0.004140786749482402,0.312251154642459
57,0.12142367046326395,0.12488766238093374,209,5,0.013324832642652216,0.003450655624568668,0.2589642749825816
58,0.12488766238093374,0.12889063321053984,202,12,0.012878546381893528,0.008281573498964804,0.6430518828280344
59,0.12889063321053984,0.13364860415458674,205,9,0.01306981192221868,0.006211180124223602,0.47523102560218144
60,0.13364860415458674,0.13877847865223883,208,6,0.013261077462543831,0.004140786749482402,0.312251154642459
61,0.13877847865223883,0.14423719681799407,205,10,0.01306981192221868,0.006901311249137336,0.5280344728913128
62,0.14423719681799407,0.15016164649277916,208,6,0.013261077462543831,0.004140786749482402,0.312251154642459
63,0.15016164649277916,0.15725157856941224,207,7,0.013197322282435447,0.004830917874396135,0.36605288338117575
64,0.15725157856941224,0.16576172504574055,209,5,0.013324832642652216,0.003450655624568668,0.2589642749825816
65,0.16576172504574055,0.17584173679351806,201,13,0.012814791201785145,0.008971704623878536,0.700105408087238
66,0.17584173679351806,0.18763427473604677,199,15,0.012687280841568378,0.010351966873706004,0.8159326653973802
67,0.18763427473604677,0.20206189528107646,201,14,0.012814791201785145,0.00966183574879227,0.7539596702477949
68,0.20206189528107646,0.21731502264738084,199,15,0.012687280841568378,0.010351966873706004,0.8159326653973802
69,0.21731502264738084,0.23557744547724718,197,17,0.01255977048135161,0.011732229123533472,0.9341117451909773
70,0.23557744547724718,0.2600102804601192,194,20,0.012368504941026459,0.013802622498274672,1.1159491437393723
71,0.2600102804601192,0.29092605412006384,196,18,0.012496015301243226,0.012422360248447204,0.9941057168208898
72,0.29092605412006384,0.33186202384531494,190,24,0.012113484220592923,0.016563146997929608,1.3673313719080311
73,0.33186202384531494,0.39042104855179804,177,38,0.011284666879183934,0.026224982746721876,2.323948329843687
74,0.39042104855179804,0.453913314267993,158,56,0.010073318457124641,0.03864734299516908,3.836604904298905
75,0.453913314267993,0.5549989670515062,128,86,0.008160663053873127,0.05935127674258109,7.272849810213941
76,0.5549989670515062,0.6746667645871642,70,144,0.004462862607586867,0.09937888198757763,22.26796805678793
77,0.6746667645871642,0.7724482402205478,25,189,0.0015938795027095952,0.13043478260869565,81.83478260869565
78,0.7724482402205478,0.8421603091061121,11,203,0.0007013069811922218,0.14009661835748793,199.76504172156348
79,0.8421603091061121,0.9714593887329102,2,213,0.0001275103602167676,0.14699792960662525,1152.8312629399586
