bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.05046035610139363,217,10,0.013195327159372919,0.006384213580963436,0.4838238191334721
1,0.05046035610139363,0.050905071757733775,220,6,0.013376914230373464,0.004062681369704005,0.30370841135239757
2,0.050905071757733775,0.05132674546912304,218,8,0.013255856183039767,0.00522344747533372,0.3940482910501753
3,0.05132674546912304,0.05174505505710838,223,3,0.01355850130137401,0.0023215322112594312,0.171223364563469
4,0.05174505505710838,0.052200134610757135,216,10,0.013134798135706071,0.006384213580963436,0.48605342198662177
5,0.052200134610757135,0.05265757953748104,218,8,0.013255856183039767,0.00522344747533372,0.3940482910501753
6,0.05265757953748104,0.053125174948945586,220,6,0.013376914230373464,0.004062681369704005,0.30370841135239757
7,0.053125174948945586,0.05364698246121403,220,6,0.013376914230373464,0.004062681369704005,0.30370841135239757
8,0.05364698246121403,0.05415609008632599,218,8,0.013255856183039767,0.00522344747533372,0.3940482910501753
9,0.05415609008632599,0.054684855509549324,221,5,0.013437443254040312,0.003482298316889147,0.25914887609606124
10,0.054684855509549324,0.05521237566135815,223,3,0.01355850130137401,0.0023215322112594312,0.171223364563469
11,0.05521237566135815,0.05570635627955192,217,9,0.013195327159372919,0.005803830528148578,0.43983983557588374
12,0.05570635627955192,0.05627294476144016,223,3,0.01355850130137401,0.0023215322112594312,0.171223364563469
13,0.05627294476144016,0.056870508007705135,222,4,0.01349797227770716,0.002901915264074289,0.2149889779272257
14,0.056870508007705135,0.057524741394445286,218,8,0.013255856183039767,0.00522344747533372,0.3940482910501753
15,0.057524741394445286,0.05810588300228118,216,10,0.013134798135706071,0.006384213580963436,0.48605342198662177
16,0.05810588300228118,0.058733683871105245,221,5,0.013437443254040312,0.003482298316889147,0.25914887609606124
17,0.058733683871105245,0.059374681953340745,221,5,0.013437443254040312,0.003482298316889147,0.25914887609606124
18,0.059374681953340745,0.06002750457264478,220,6,0.013376914230373464,0.004062681369704005,0.30370841135239757
19,0.06002750457264478,0.0607692124322056,218,8,0.013255856183039767,0.00522344747533372,0.3940482910501753
20,0.0607692124322056,0.06137833693064744,220,6,0.013376914230373464,0.004062681369704005,0.30370841135239757
21,0.06137833693064744,0.06210082974284886,223,3,0.01355850130137401,0.0023215322112594312,0.171223364563469
22,0.06210082974284886,0.06285724379122257,219,7,0.013316385206706615,0.0046430644225188625,0.3486730332928824
