bin,left,right,null_count,tp_count,p0,p1,phi
45,0.0930054858326911,0.09515976905822753,223,14,0.013254655438263551,0.006703652334720296,0.5057583251367053
46,0.09515976905822753,0.09732875823974607,226,11,0.013432570276361048,0.0053166897827092,0.3958058415719317
47,0.09732875823974607,0.09964355677366248,229,8,0.013610485114458545,0.003929727230698105,0.28872793274087777
48,0.09964355677366248,0.1021494626998901,223,14,0.013254655438263551,0.006703652334720296,0.5057583251367053
49,0.1021494626998901,0.1046520248055458,220,16,0.013076740600166054,0.0076282940360610264,0.5833482722723856
50,0.1046520248055458,0.10722367614507675,220,17,0.013076740600166054,0.008090614886731391,0.6187027130161665
51,0.10722367614507675,0.11028529703617089,221,16,0.013136045546198552,0.0076282940360610264,0.5807146457609978
52,0.11028529703617089,0.1136164143681526,220,17,0.013076740600166054,0.008090614886731391,0.6187027130161665
53,0.1136164143681526,0.11708821356296534,213,24,0.01266160597793856,0.011326860841423949,0.894583267016818
54,0.11708821356296534,0.1208657622337341,214,22,0.01272091092397106,0.010402219140083218,0.8177259633570313
55,0.1208657622337341,0.12485435605049129,225,12,0.01337326533032855,0.005779010633379565,0.4321316066520897
56,0.12485435605049129,0.12899548709392544,216,21,0.012839520816036058,0.009939898289412852,0.774164272314455
57,0.12899548709392544,0.13376369774341587,213,24,0.01266160597793856,0.011326860841423949,0.894583267016818
58,0.13376369774341587,0.13848875463008878,223,14,0.013254655438263551,0.006703652334720296,0.5057583251367053
59,0.13848875463008878,0.1440120786428451,217,19,0.012898825762068557,0.009015256588072122,0.6989207199451591
60,0.1440120786428451,0.1496182084083557,214,23,0.01272091092397106,0.010864539990753583,0.8540693395062326
61,0.1496182084083557,0.15558826625347139,210,27,0.012483691139841062,0.012713823393435044,1.0184346321144975
62,0.15558826625347139,0.16331250369548797,216,21,0.012839520816036058,0.009939898289412852,0.774164272314455
63,0.16331250369548797,0.1708288073539734,208,29,0.012365081247776065,0.013638465094775775,1.1029822466575976
64,0.1708288073539734,0.1801818013191223,210,26,0.012483691139841062,0.012251502542764678,0.981400645492152
65,0.1801818013191223,0.19074029922485353,205,32,0.012187166409678566,0.01502542764678687,1.2328893478351348
66,0.19074029922485353,0.20360108315944683,206,31,0.012246471355711067,0.014563106796116505,1.1891675873903946
67,0.20360108315944683,0.21928114891052244,206,31,0.012246471355711067,0.014563106796116505,1.1891675873903946
68,0.21928114891052244,0.23556937277317053,192,45,0.01141620211125608,0.021035598705501618,1.8426091707645105
69,0.23556937277317053,0.2547455728054046,189,47,0.011238287273158582,0.021960240406842347,1.9540557981011906
70,0.2547455728054046,0.27549535036087086,191,46,0.011356897165223579,0.021497919556171984,1.89293952770847
71,0.27549535036087086,0.3007338523864746,186,51,0.011060372435061083,0.023809523809523808,2.152687348397804
72,0.3007338523864746,0.32901940345764163,175,62,0.010408018028703593,0.028895053166897826,2.77623012250844
73,0.32901940345764163,0.3606661975383759,170,67,0.010111493298541099,0.031206657420249653,3.0862560552507308
74,0.3606661975383759,0.3949112296104431,161,75,0.009577748784248606,0.034905224225612576,3.6444079931410482
75,0.3949112296104431,0.4517585217952732,123,114,0.00732416083501364,0.05293573740175682,7.22754983051355
76,0.4517585217952732,0.5316008329391494,91,146,0.005426402561973668,0.06773000462320851,12.481566535044173
77,0.5316008329391494,0.6509122967720034,54,183,0.0032321195587712015,0.08483587609801202,26.247753078250984
78,0.6509122967720034,0.7781909942626956,19,218,0.0011564464476337326,0.1010171058714748,87.35130457460555
79,0.7781909942626956,0.9712844491004944,4,233,0.000266872257146246,0.10795191863153028,404.5078337699697
