bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05046913726255293,226,9,0.013633347409060748,0.004124656278643446,0.3025417129693469
1,0.05046913726255293,0.050976742990314905,225,9,0.013573022863002956,0.004124656278643446,0.30388634280476623
2,0.050976742990314905,0.051466793660074416,229,6,0.01381432104723412,0.002749770852428964,0.1990521896101089
3,0.051466793660074416,0.05197514742612835,228,6,0.013753996501176329,0.002749770852428964,0.1999252255294515
4,0.05197514742612835,0.052526172716170515,230,5,0.01387464559329191,0.00229147571035747,0.1651556210895469
5,0.052526172716170515,0.05313616450875993,225,9,0.013573022863002956,0.004124656278643446,0.30388634280476623
6,0.05313616450875993,0.053732877131551504,225,10,0.013573022863002956,0.00458295142071494,0.3376514920052959
7,0.053732877131551504,0.05427156612277028,229,5,0.01381432104723412,0.00229147571035747,0.16587682467509074
8,0.05427156612277028,0.05484499093145123,223,12,0.013452373770887375,0.005499541704857928,0.40881570780910254
9,0.05484499093145123,0.05548991728574032,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
10,0.05548991728574032,0.05612401049584144,227,8,0.013693671955118537,0.0036663611365719525,0.2677412711936267
11,0.05612401049584144,0.05675964839756486,225,9,0.013573022863002956,0.004124656278643446,0.30388634280476623
12,0.05675964839756486,0.05742150750011203,227,8,0.013693671955118537,0.0036663611365719525,0.2677412711936267
13,0.05742150750011203,0.058081303723156376,228,6,0.013753996501176329,0.002749770852428964,0.1999252255294515
14,0.058081303723156376,0.05880873976275324,230,5,0.01387464559329191,0.00229147571035747,0.1651556210895469
15,0.05880873976275324,0.05959598049521444,222,12,0.013392049224829583,0.005499541704857928,0.4106572200064409
16,0.05959598049521444,0.06033293306827539,226,9,0.013633347409060748,0.004124656278643446,0.3025417129693469
17,0.06033293306827539,0.06104025077074759,226,8,0.013633347409060748,0.0036663611365719525,0.26892596708386396
18,0.06104025077074759,0.06175211360678076,227,8,0.013693671955118537,0.0036663611365719525,0.2677412711936267
19,0.06175211360678076,0.06258482858538619,229,5,0.01381432104723412,0.00229147571035747,0.16587682467509074
20,0.06258482858538619,0.06333645097911358,225,9,0.013573022863002956,0.004124656278643446,0.30388634280476623
21,0.06333645097911358,0.06424973718821998,227,8,0.013693671955118537,0.0036663611365719525,0.2677412711936267
22,0.06424973718821998,0.06521079316735262,222,12,0.013392049224829583,0.005499541704857928,0.4106572200064409
23,0.06521079316735262,0.06606692820787426,226,9,0.013633347409060748,0.004124656278643446,0.3025417129693469
24,0.06606692820787426,0.06703920289874071,225,9,0.013573022863002956,0.004124656278643446,0.30388634280476623
25,0.06703920289874071,0.068057644739747,217,18,0.01309042649454063,0.008249312557286892,0.6301790518992848
26,0.068057644739747,0.06900675017386675,222,12,0.013392049224829583,0.005499541704857928,0.4106572200064409
27,0.06900675017386675,0.07003295719623558,231,4,0.013934970139349702,0.0018331805682859762,0.13155252935271267
28,0.07003295719623558,0.07102387957274914,217,17,0.01309042649454063,0.007791017415215398,0.5951691045715468
29,0.07102387957274914,0.07203125767409799,224,11,0.013512698316945165,0.005041246562786435,0.37307475121120864
30,0.07203125767409799,0.07326920647174119,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
31,0.07326920647174119,0.07439938187599174,228,7,0.013753996501176329,0.0032080659945004585,0.23324609645102676
32,0.07439938187599174,0.07558628302067516,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
33,0.07558628302067516,0.07680911086499691,227,8,0.013693671955118537,0.0036663611365719525,0.2677412711936267
34,0.07680911086499691,0.07804335374385114,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
35,0.07804335374385114,0.07951903119683257,228,7,0.013753996501176329,0.0032080659945004585,0.23324609645102676
36,0.07951903119683257,0.08088166192173957,220,14,0.013271400132714002,0.006416131989000917,0.48345554537121904
37,0.08088166192173957,0.08237866051495074,225,10,0.013573022863002956,0.00458295142071494,0.3376514920052959
38,0.08237866051495074,0.08381074275821444,221,13,0.013331724678771792,0.005957836846929423,0.44689168059524453
39,0.08381074275821444,0.0854914784431457,220,14,0.013271400132714002,0.006416131989000917,0.48345554537121904
40,0.0854914784431457,0.08717925678938628,223,12,0.013452373770887375,0.005499541704857928,0.40881570780910254
41,0.08717925678938628,0.08890076391398907,223,11,0.013452373770887375,0.005041246562786435,0.37474773215834406
42,0.08890076391398907,0.09064445719122878,225,10,0.013573022863002956,0.00458295142071494,0.3376514920052959
43,0.09064445719122878,0.092571260780096,222,12,0.013392049224829583,0.005499541704857928,0.4106572200064409
44,0.092571260780096,0.09467927087098355,223,12,0.013452373770887375,0.005499541704857928,0.40881570780910254
45,0.09467927087098355,0.09697247371077533,226,8,0.013633347409060748,0.0036663611365719525,0.26892596708386396
46,0.09697247371077533,0.09934592954814431,219,16,0.01321107558665621,0.007332722273143905,0.5550435485018562
47,0.09934592954814431,0.10183300822973254,220,14,0.013271400132714002,0.006416131989000917,0.48345554537121904
48,0.10183300822973254,0.10411699563264849,221,14,0.013331724678771792,0.006416131989000917,0.48126796371795566
49,0.10411699563264849,0.10689000226557252,223,11,0.013452373770887375,0.005041246562786435,0.37474773215834406
50,0.10689000226557252,0.10960976853966706,223,12,0.013452373770887375,0.005499541704857928,0.40881570780910254
51,0.10960976853966706,0.11255331784486772,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
52,0.11255331784486772,0.11594119127839803,223,12,0.013452373770887375,0.005499541704857928,0.40881570780910254
53,0.11594119127839803,0.11886882036924362,220,14,0.013271400132714002,0.006416131989000917,0.48345554537121904
54,0.11886882036924362,0.12232070695608852,219,16,0.01321107558665621,0.007332722273143905,0.5550435485018562
55,0.12232070695608852,0.12579812109470362,224,10,0.013512698316945165,0.00458295142071494,0.3391588647374624
56,0.12579812109470362,0.12996442690491672,219,16,0.01321107558665621,0.007332722273143905,0.5550435485018562
57,0.12996442690491672,0.13439889997243884,218,16,0.01315075104059842,0.007332722273143905,0.5575896198252592
58,0.13439889997243884,0.1391885224729776,212,23,0.012788803764251674,0.010540788267644362,0.8242200335506632
59,0.1391885224729776,0.1444732099771499,207,27,0.01248718103396272,0.01237396883593034,0.9909337265372813
60,0.1444732099771499,0.14999859370291235,216,18,0.013030101948482838,0.008249312557286892,0.6330965475099296
61,0.14999859370291235,0.15599220022559165,212,23,0.012788803764251674,0.010540788267644362,0.8242200335506632
62,0.15599220022559165,0.1624354410916567,212,22,0.012788803764251674,0.01008249312557287,0.7883843799180258
63,0.1624354410916567,0.169979625940323,211,24,0.012728479218193882,0.010999083409715857,0.8641317804874871
64,0.169979625940323,0.17899680510163307,207,27,0.01248718103396272,0.01237396883593034,0.9909337265372813
65,0.17899680510163307,0.18950870633125302,215,20,0.012969777402425046,0.00916590284142988,0.7067124251273634
66,0.18950870633125302,0.2004443742334842,198,36,0.011944260119442602,0.016498625114573784,1.3813015582034829
67,0.2004443742334842,0.21350063681602477,202,33,0.012185558303673764,0.015123739688359304,1.241119964425407
68,0.21350063681602477,0.22955292910337471,193,41,0.011642637389153646,0.018790100824931256,1.613904152201479
69,0.22955292910337471,0.24825157597661013,191,44,0.011521988297038065,0.02016498625114574,1.7501307700798059
70,0.24825157597661013,0.271414086222649,185,49,0.01116004102069132,0.022456461961503207,2.0122203780315604
71,0.271414086222649,0.29671435952186587,184,51,0.011099716474633528,0.023373052245646196,2.105734168891723
72,0.29671435952186587,0.3275233313441277,178,56,0.010737769198286782,0.025664527956003668,2.3901173029588363
73,0.3275233313441277,0.3635360166430473,154,81,0.0092899800928998,0.03712190650779102,3.995908079088648
74,0.3635360166430473,0.4108026027679443,136,98,0.008204138263859564,0.044912923923006415,5.474423087291745
75,0.4108026027679443,0.47983434200286895,118,117,0.007118296434819328,0.053620531622364805,7.532775870372385
76,0.47983434200286895,0.5703167021274574,91,143,0.005489533691258973,0.06553620531622364,11.938392038758675
77,0.5703167021274574,0.6703105568885842,32,203,0.0019303854738493094,0.0930339138405133,48.1944746791934
78,0.6703105568885842,0.7924304410815246,18,216,0.0010858418290402366,0.09899175068744272,91.16590284142988
79,0.7924304410815246,0.9700884222984314,2,233,0.00012064909211558183,0.10678276810265812,885.0689734188818
