bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500082373619079,0.05048980242572722,229,8,0.01374282982791587,0.003882657463330457,0.28252241437521103
1,0.05048980242572722,0.050975312385708016,230,6,0.013802581261950287,0.0030198446937014668,0.21878840170470887
2,0.050975312385708016,0.05147661869414146,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
3,0.05147661869414146,0.051978425309061965,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
4,0.051978425309061965,0.05252456548623738,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
5,0.05252456548623738,0.05308726178482167,230,6,0.013802581261950287,0.0030198446937014668,0.21878840170470887
6,0.05308726178482167,0.05366685427725308,225,12,0.013503824091778202,0.0056082830025884385,0.415310727129735
7,0.05366685427725308,0.05420353077352045,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
8,0.05420353077352045,0.054830216942354966,227,9,0.013623326959847037,0.004314063848144953,0.31666742351997335
9,0.054830216942354966,0.05548177054151887,225,11,0.013503824091778202,0.005176876617773943,0.3833637481197553
10,0.05548177054151887,0.05612115492112931,230,6,0.013802581261950287,0.0030198446937014668,0.21878840170470887
11,0.05612115492112931,0.0568012172356247,228,8,0.013683078393881453,0.003882657463330457,0.28375613670872724
12,0.0568012172356247,0.05750926481559866,226,11,0.013563575525812619,0.005176876617773943,0.38167492103552736
13,0.05750926481559866,0.05816709008067843,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
14,0.05816709008067843,0.05891952803358433,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
15,0.05891952803358433,0.05964886918663974,221,15,0.013264818355640536,0.006902502157031924,0.5203616040544428
16,0.05964886918663974,0.06040622889995568,228,8,0.013683078393881453,0.003882657463330457,0.28375613670872724
17,0.06040622889995568,0.06110864523798225,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
18,0.06110864523798225,0.06184282610192893,231,6,0.013862332695984704,0.0030198446937014668,0.2178453482490851
19,0.06184282610192893,0.06257497146725652,232,4,0.01392208413001912,0.0021570319240724763,0.1549359926235063
20,0.06257497146725652,0.06329207904636855,225,11,0.013503824091778202,0.005176876617773943,0.3833637481197553
21,0.06329207904636855,0.06418694444000717,228,8,0.013683078393881453,0.003882657463330457,0.28375613670872724
22,0.06418694444000717,0.06508873710408807,228,8,0.013683078393881453,0.003882657463330457,0.28375613670872724
23,0.06508873710408807,0.06595554575324053,224,12,0.013444072657743786,0.0056082830025884385,0.4171565525836449
24,0.06595554575324053,0.06682385178282853,228,9,0.013683078393881453,0.004314063848144953,0.31528459634303024
25,0.06682385178282853,0.06773371342569588,220,16,0.01320506692160612,0.007333908541846419,0.5553859427888763
26,0.06773371342569588,0.06878797505050895,220,16,0.01320506692160612,0.007333908541846419,0.5553859427888763
27,0.06878797505050895,0.06976279988884922,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
28,0.06976279988884922,0.07077451348304743,222,14,0.013324569789674952,0.0064710957722174285,0.4856513849499143
29,0.07077451348304743,0.07182671222835774,221,15,0.013264818355640536,0.006902502157031924,0.5203616040544428
30,0.07182671222835774,0.0729319132864475,224,13,0.013444072657743786,0.0060396893874029335,0.4492455181670022
31,0.0729319132864475,0.07409633398056031,228,8,0.013683078393881453,0.003882657463330457,0.28375613670872724
32,0.07409633398056031,0.07519727190956466,230,6,0.013802581261950287,0.0030198446937014668,0.21878840170470887
33,0.07519727190956466,0.07632681094110007,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
34,0.07632681094110007,0.07762663532048461,226,10,0.013563575525812619,0.004745470232959448,0.34986867761590007
35,0.07762663532048461,0.0789144270122051,229,7,0.01374282982791587,0.003451251078515962,0.2511310350001876
36,0.0789144270122051,0.08018964203074566,226,11,0.013563575525812619,0.005176876617773943,0.38167492103552736
