bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.0504787610843777,53,3,0.016853932584269662,0.002904865649963689,0.17235536189784556
1,0.0504787610843777,0.051157761365175206,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
2,0.051157761365175206,0.05175015144050118,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
3,0.05175015144050118,0.0525469630956649,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
4,0.0525469630956649,0.0533636938780546,52,4,0.016541822721598,0.0036310820624546117,0.21950918732272787
5,0.0533636938780546,0.05430121347308155,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
6,0.05430121347308155,0.055412986315786825,51,4,0.016229712858926344,0.0036310820624546117,0.2237305178481649
7,0.055412986315786825,0.0562501177191734,51,4,0.016229712858926344,0.0036310820624546117,0.2237305178481649
8,0.0562501177191734,0.05719018727540965,53,3,0.016853932584269662,0.002904865649963689,0.17235536189784556
9,0.05719018727540965,0.058037934824824305,53,2,0.016853932584269662,0.002178649237472767,0.12926652142338418
10,0.058037934824824305,0.05921770446002483,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
11,0.05921770446002483,0.0600741691887378,49,6,0.015605493133583021,0.005083514887436456,0.3257516339869281
12,0.0600741691887378,0.060951096005737726,55,1,0.017478152309612985,0.0014524328249818446,0.08309990662931839
13,0.060951096005737726,0.0620733089745044,54,1,0.017166042446941324,0.0014524328249818446,0.08461081402257872
14,0.0620733089745044,0.06371258012950412,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
15,0.06371258012950412,0.0646799206733703,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
16,0.0646799206733703,0.06567362695932387,49,7,0.015605493133583021,0.005809731299927378,0.3722875816993464
17,0.06567362695932387,0.0667382031679153,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
18,0.0667382031679153,0.0681842435151338,49,6,0.015605493133583021,0.005083514887436456,0.3257516339869281
19,0.0681842435151338,0.0695544704794883,53,2,0.016853932584269662,0.002178649237472767,0.12926652142338418
20,0.0695544704794883,0.07090276852250095,51,5,0.016229712858926344,0.004357298474945534,0.2684766214177979
21,0.07090276852250095,0.0724068209528923,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
22,0.0724068209528923,0.07395924814045428,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
23,0.07395924814045428,0.07555982470512392,52,4,0.016541822721598,0.0036310820624546117,0.21950918732272787
24,0.07555982470512392,0.07753613404929632,51,4,0.016229712858926344,0.0036310820624546117,0.2237305178481649
25,0.07753613404929632,0.07942724227905265,53,2,0.016853932584269662,0.002178649237472767,0.12926652142338418
26,0.07942724227905265,0.08136714249849315,47,8,0.0149812734082397,0.006535947712418301,0.4362745098039216
27,0.08136714249849315,0.08317977935075761,51,5,0.016229712858926344,0.004357298474945534,0.2684766214177979
28,0.08317977935075761,0.08531886897981165,46,9,0.01466916354556804,0.007262164124909223,0.4950632735363649
29,0.08531886897981165,0.0871147140860557,45,10,0.01435705368289638,0.007988380537400145,0.5564080704745666
30,0.0871147140860557,0.08945281058549878,49,6,0.015605493133583021,0.005083514887436456,0.3257516339869281
31,0.08945281058549878,0.0919550731778144,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
32,0.0919550731778144,0.09492766298353668,51,5,0.016229712858926344,0.004357298474945534,0.2684766214177979
33,0.09492766298353668,0.09781658276915546,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
34,0.09781658276915546,0.10020084679126735,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
35,0.10020084679126735,0.1029207035899162,52,3,0.016541822721598,0.002904865649963689,0.17560734985818227
36,0.1029207035899162,0.10532573051750654,51,5,0.016229712858926344,0.004357298474945534,0.2684766214177979
37,0.10532573051750654,0.1082307733595371,50,5,0.015917602996254682,0.004357298474945534,0.2737408688965782
38,0.1082307733595371,0.11092900857329363,48,7,0.01529338327091136,0.005809731299927378,0.3798852874483127
39,0.11092900857329363,0.1149145513772964,42,13,0.013420724094881398,0.010167029774872912,0.7575619395044839
40,0.1149145513772964,0.11838386580348008,50,6,0.015917602996254682,0.005083514887436456,0.3193643470460079
41,0.11838386580348008,0.12254722788929935,49,6,0.015605493133583021,0.005083514887436456,0.3257516339869281
42,0.12254722788929935,0.1267000548541546,49,6,0.015605493133583021,0.005083514887436456,0.3257516339869281
43,0.1267000548541546,0.1306037902832031,42,13,0.013420724094881398,0.010167029774872912,0.7575619395044839
44,0.1306037902832031,0.1355035044252872,46,10,0.01466916354556804,0.007988380537400145,0.5445696008900014
45,0.1355035044252872,0.14067012071609497,47,8,0.0149812734082397,0.006535947712418301,0.4362745098039216
46,0.14067012071609497,0.14592028409242624,47,8,0.0149812734082397,0.006535947712418301,0.4362745098039216
47,0.14592028409242624,0.15100876986980433,47,9,0.0149812734082397,0.007262164124909223,0.48474945533769065
48,0.15100876986980433,0.1561244353652,37,18,0.011860174781523096,0.013798111837327523,1.1633986928104576
49,0.1561244353652,0.1608021110296249,37,18,0.011860174781523096,0.013798111837327523,1.1633986928104576
50,0.1608021110296249,0.16548771411180493,30,25,0.009675405742821473,0.01888162672476398,1.951507484714316
51,0.16548771411180493,0.1703313291072845,33,22,0.010611735330836454,0.01670297748729121,1.5740099961553249
52,0.1703313291072845,0.17563667148351667,37,19,0.011860174781523096,0.014524328249818447,1.2246302029583764
53,0.17563667148351667,0.18015436828136439,39,16,0.012484394506866416,0.012345679012345678,0.9888888888888889
54,0.18015436828136439,0.18602622672915456,29,26,0.009363295880149813,0.0196078431372549,2.0941176470588236
55,0.18602622672915456,0.19047929346561437,33,23,0.010611735330836454,0.017429193899782137,1.6424452133794696
56,0.19047929346561437,0.19762737303972244,24,31,0.007802746566791511,0.023238925199709513,2.978300653594771
57,0.19762737303972244,0.20487268269062037,26,29,0.008426966292134831,0.02178649237472767,2.5853304284676835
