bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500003844499588,0.050481116306036626,1175,38,0.013617820221593807,0.0035543915442895896,0.2610103148999855
1,0.050481116306036626,0.05095977932214734,1173,39,0.01359464095313152,0.0036479281638761574,0.2683357490979457
2,0.05095977932214734,0.05147957680746909,1187,25,0.01375689583236753,0.0023384154896642037,0.16998133286452077
3,0.05147957680746909,0.05198158510029308,1168,44,0.013536692781975801,0.004115611261808998,0.30403373468658185
4,0.05198158510029308,0.052516049239784465,1174,38,0.013606230587362662,0.0035543915442895896,0.2612326405515187
5,0.052516049239784465,0.053044908307492734,1181,32,0.013687358026980668,0.0029931718267701807,0.21868148848521446
6,0.053044908307492734,0.05362452473491428,1176,36,0.01362940985582495,0.003367318305116453,0.2470626638083912
7,0.05362452473491428,0.05418534725904458,1176,36,0.01362940985582495,0.003367318305116453,0.2470626638083912
8,0.05418534725904458,0.05476996842771765,1169,43,0.013548282416206944,0.00402207464222243,0.29686970780968364
9,0.05476996842771765,0.05537004303187125,1175,37,0.013617820221593807,0.0034608549247030214,0.25414162240261745
10,0.05537004303187125,0.05598094640299673,1172,40,0.013583051318900375,0.0037414647834627256,0.2754509789900152
11,0.05598094640299673,0.05660178810358044,1178,35,0.013652589124287238,0.003273781685529885,0.23979200250786128
12,0.05660178810358044,0.05725092152133579,1165,47,0.01350192387928237,0.004396221120568702,0.3255996078687982
13,0.05725092152133579,0.05789898242801426,1170,42,0.013559872050438088,0.003928538022635862,0.28971792713257494
14,0.05789898242801426,0.05858876975253222,1176,36,0.01362940985582495,0.003367318305116453,0.2470626638083912
15,0.05858876975253222,0.05925447940826408,1172,40,0.013583051318900375,0.0037414647834627256,0.2754509789900152
16,0.05925447940826408,0.05998476585373274,1180,32,0.013675768392749525,0.0029931718267701807,0.2188668117805409
17,0.05998476585373274,0.06070627216249703,1183,30,0.013710537295442957,0.0028060985875970443,0.20466729546257256
18,0.06070627216249703,0.06146293152123688,1172,40,0.013583051318900375,0.0037414647834627256,0.2754509789900152
19,0.06146293152123688,0.062211973592638956,1185,27,0.013733716563905244,0.0025254887288373397,0.18388967888523292
20,0.062211973592638956,0.0629692016169428,1173,39,0.01359464095313152,0.0036479281638761574,0.2683357490979457
21,0.0629692016169428,0.06374177075922484,1176,36,0.01362940985582495,0.003367318305116453,0.2470626638083912
22,0.06374177075922484,0.06455126982182256,1164,49,0.013490334245051225,0.004583294359741839,0.33974653826113815
23,0.06455126982182256,0.0654059097170829,1179,33,0.01366417875851838,0.0030867084463567485,0.2258978384948649
24,0.0654059097170829,0.06631045509129753,1174,38,0.013606230587362662,0.0035543915442895896,0.2612326405515187
25,0.06631045509129753,0.06716829687356941,1171,41,0.013571461684669231,0.003835001403049294,0.2825783612815587
26,0.06716829687356941,0.0681039169430732,1165,46,0.01350192387928237,0.0043026845009821344,0.3186719566375472
27,0.0681039169430732,0.06907357648015017,1181,32,0.013687358026980668,0.0029931718267701807,0.21868148848521446
28,0.06907357648015017,0.07002781983464952,1161,52,0.013455565342357796,0.004863904218501544,0.36147899361687097
29,0.07002781983464952,0.07107088342308995,1177,35,0.013640999490056094,0.003273781685529885,0.23999573403080765
30,0.07107088342308995,0.07214535977691408,1158,54,0.013420796439664364,0.005050977457674679,0.37635452414335235
31,0.07214535977691408,0.0732901096343994,1175,37,0.013617820221593807,0.0034608549247030214,0.25414162240261745
32,0.0732901096343994,0.07438937779515978,1166,46,0.013513513513513514,0.0043026845009821344,0.31839865307267795
33,0.07438937779515978,0.07554586119949812,1156,56,0.013397617171202077,0.005238050696847816,0.3909688290024368
34,0.07554586119949812,0.07682810164988035,1157,56,0.01340920680543322,0.005238050696847816,0.39063091298774155
35,0.07682810164988035,0.07816274315118787,1164,48,0.013490334245051225,0.004489757740155271,0.3328129354394823
36,0.07816274315118787,0.07948396261781453,1156,56,0.013397617171202077,0.005238050696847816,0.3909688290024368
37,0.07948396261781453,0.08096965216100213,1155,57,0.013386027536970933,0.005331587316434384,0.3982949610486792
38,0.08096965216100213,0.08238033428788183,1160,52,0.013443975708126651,0.004863904218501544,0.36179061343895447
39,0.08238033428788183,0.0839104652404785,1163,49,0.013478744610820083,0.004583294359741839,0.3400386677007436
40,0.0839104652404785,0.08556076604872935,1155,58,0.013386027536970933,0.005425123936020952,0.40528259194427
41,0.08556076604872935,0.08716904111206529,1155,57,0.013386027536970933,0.005331587316434384,0.3982949610486792
42,0.08716904111206529,0.08888257164508098,1161,51,0.013455565342357796,0.004770367598914975,0.3545274745088542
43,0.08888257164508098,0.09065239280462264,1145,67,0.013270131194659496,0.006266953512300066,0.4722601020570296
44,0.09065239280462264,0.09248037729412313,1153,59,0.013362848268508646,0.00551866055560752,0.4129853489852899
45,0.09248037729412313,0.09443166181445115,1155,58,0.013386027536970933,0.005425123936020952,0.40528259194427
46,0.09443166181445115,0.09657743070274588,1158,54,0.013420796439664364,0.005050977457674679,0.37635452414335235
47,0.09657743070274588,0.09879583716392513,1155,57,0.013386027536970933,0.005331587316434384,0.3982949610486792
48,0.09879583716392513,0.10108634736388919,1150,62,0.013328079365815215,0.005799270414367225,0.4351167377680536
49,0.10108634736388919,0.10368729569017884,1136,76,0.013165824486579204,0.007108783088579179,0.5399421126892305
50,0.10368729569017884,0.10638526156544682,1137,75,0.013177414120810348,0.0070152464689926105,0.5323689765440267
51,0.10638526156544682,0.10925142839550968,1134,79,0.013142645218116917,0.007389392947338883,0.5622454859507833
52,0.10925142839550968,0.11234649065881967,1140,72,0.013212183023503778,0.006734636610232906,0.5097292853309966
53,0.11234649065881967,0.11551251970231531,1134,78,0.013142645218116917,0.007295856327752315,0.5551284544830518
54,0.11551251970231531,0.11900536902248854,1136,76,0.013165824486579204,0.007108783088579179,0.5399421126892305
55,0.11900536902248854,0.12256043702363967,1136,76,0.013165824486579204,0.007108783088579179,0.5399421126892305
56,0.12256043702363967,0.1266369313001633,1131,81,0.013107876315423485,0.00757646618651202,0.578008672358093
57,0.1266369313001633,0.13090587183833116,1141,72,0.013223772657734922,0.006734636610232906,0.509282546255334
58,0.13090587183833116,0.13571727275848383,1127,85,0.013061517778498911,0.007950612664858293,0.6087051137308189
59,0.13571727275848383,0.14068125188350675,1119,93,0.012968800704649761,0.008698905621550837,0.6707563651920396
60,0.14068125188350675,0.14627508595585825,1114,98,0.012910852533494043,0.009166588719483677,0.7099909704415885
61,0.14627508595585825,0.1521066822111606,1111,101,0.012876083630800611,0.009447198578243382,0.7337012440370405
62,0.1521066822111606,0.15875607207417486,1112,101,0.012887673265031756,0.009447198578243382,0.7330414407600288
63,0.15875607207417486,0.16612446308135984,1108,104,0.012841314728107182,0.009727808437003087,0.7575399126158613
64,0.16612446308135984,0.175017399713397,1098,114,0.012725418385795745,0.010663174632868769,0.8379429508401173
65,0.175017399713397,0.18512797206640244,1094,118,0.012679059848871169,0.01103732111121504,0.8705157356125033
66,0.18512797206640244,0.196212587878108,1077,135,0.012482036066941727,0.012627443644186699,1.0116493476276742
67,0.196212587878108,0.20973881632089633,1055,157,0.012227064113856566,0.014685249275091199,1.2010445956890703
68,0.20973881632089633,0.2245363444089889,1031,182,0.011948912892309118,0.017023664764755402,1.4247040645607714
69,0.2245363444089889,0.24253626540303225,1002,210,0.011612813499605952,0.01964269011317931,1.691466939845872
70,0.24253626540303225,0.2636644400656223,980,232,0.011357841546520793,0.02170049574408381,1.9106179334515583
71,0.2636644400656223,0.2900780141353608,922,290,0.01068564276111446,0.02712561968010476,2.538510811798437
72,0.2900780141353608,0.3246582895517352,901,311,0.010442260442260442,0.02908988869142269,2.785784634684479
73,0.3246582895517352,0.3630990520119666,830,382,0.009619396411849243,0.03573098868206903,3.714473045112824
74,0.3630990520119666,0.4071274101734161,720,493,0.008344536646423439,0.0461135534561781,5.526197008906765
75,0.4071274101734161,0.47062787413597124,583,629,0.006756756756756757,0.058834533719951364,8.707510990552802
76,0.47062787413597124,0.554620818793774,441,771,0.005111028695934356,0.07211673370124404,14.110023244168119
77,0.554620818793774,0.6671671062707917,270,942,0.0031292012424087895,0.08811149565054718,28.15782329893264
78,0.6671671062707917,0.7890718102455138,113,1099,0.0013096286681192342,0.10279674492563838,78.49304724923701
79,0.7890718102455138,0.9675244092941284,26,1187,0.0003013304900097353,0.11102796744925639,368.4591208996784
