bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500020310282707,0.050617717811837715,82,2,0.015355805243445693,0.0014992503748125937,0.0976341097743811
1,0.050617717811837715,0.05118675120174878,74,9,0.013857677902621723,0.006746626686656672,0.48685116901008957
2,0.05118675120174878,0.051796270674094515,80,4,0.0149812734082397,0.0029985007496251873,0.20014992503748125
3,0.051796270674094515,0.05228149294853206,74,9,0.013857677902621723,0.006746626686656672,0.48685116901008957
4,0.05228149294853206,0.05281081446446474,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
5,0.05281081446446474,0.05337446900084613,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
6,0.05337446900084613,0.05419736625626677,81,2,0.015168539325842697,0.0014992503748125937,0.09883946915431173
7,0.05419736625626677,0.05467282310128205,76,8,0.014232209737827715,0.005997001499250375,0.42136826323680265
8,0.05467282310128205,0.055386295309290234,75,8,0.014044943820224719,0.005997001499250375,0.4269865067466267
9,0.055386295309290234,0.05598915461450812,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
10,0.05598915461450812,0.056600651517510335,77,6,0.01441947565543071,0.004497751124437781,0.31192196109737336
11,0.056600651517510335,0.057424411550164166,78,5,0.014606741573033709,0.0037481259370314842,0.25660246799677083
12,0.057424411550164166,0.05798644456081088,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
13,0.05798644456081088,0.05868232259526845,75,8,0.014044943820224719,0.005997001499250375,0.4269865067466267
14,0.05868232259526845,0.05945247481577093,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
15,0.05945247481577093,0.06035482808947558,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
16,0.06035482808947558,0.061193034006282634,78,6,0.014606741573033709,0.004497751124437781,0.307922961596125
17,0.061193034006282634,0.06203183596953746,78,5,0.014606741573033709,0.0037481259370314842,0.25660246799677083
18,0.06203183596953746,0.06291309036314482,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
19,0.06291309036314482,0.06371518969535822,78,6,0.014606741573033709,0.004497751124437781,0.307922961596125
20,0.06371518969535822,0.06460806252434848,79,4,0.014794007490636705,0.0029985007496251873,0.20268346839238607
21,0.06460806252434848,0.06548965536057945,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
22,0.06548965536057945,0.066421659477055,75,8,0.014044943820224719,0.005997001499250375,0.4269865067466267
23,0.066421659477055,0.06728400439023964,81,2,0.015168539325842697,0.0014992503748125937,0.09883946915431173
24,0.06728400439023964,0.06828296044841405,77,7,0.01441947565543071,0.005247376311844078,0.36390895461360234
25,0.06828296044841405,0.06940632816404099,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
26,0.06940632816404099,0.0704986793920397,79,5,0.014794007490636705,0.0037481259370314842,0.2533543354904826
27,0.0704986793920397,0.07148932032287118,73,10,0.013670411985018727,0.0074962518740629685,0.548355959006798
28,0.07148932032287118,0.07280628010630608,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
29,0.07280628010630608,0.07408156804740426,75,9,0.014044943820224719,0.006746626686656672,0.48035982008995504
30,0.07408156804740426,0.07559036295861003,76,7,0.014232209737827715,0.005247376311844078,0.36869723033220236
31,0.07559036295861003,0.0767260670661926,75,9,0.014044943820224719,0.006746626686656672,0.48035982008995504
32,0.0767260670661926,0.07807322852313513,78,5,0.014606741573033709,0.0037481259370314842,0.25660246799677083
33,0.07807322852313513,0.07943774387240408,76,8,0.014232209737827715,0.005997001499250375,0.42136826323680265
34,0.07943774387240408,0.08095173258334395,75,8,0.014044943820224719,0.005997001499250375,0.4269865067466267
35,0.08095173258334395,0.08247311227023602,74,9,0.013857677902621723,0.006746626686656672,0.48685116901008957
36,0.08247311227023602,0.08397708442062136,80,4,0.0149812734082397,0.0029985007496251873,0.20014992503748125
37,0.08397708442062136,0.08591849543154235,76,7,0.014232209737827715,0.005247376311844078,0.36869723033220236
38,0.08591849543154235,0.0879805357195437,76,8,0.014232209737827715,0.005997001499250375,0.42136826323680265
39,0.0879805357195437,0.0898073427379131,80,3,0.0149812734082397,0.0022488755622188904,0.15011244377811092
40,0.0898073427379131,0.09175570439547297,73,10,0.013670411985018727,0.0074962518740629685,0.548355959006798
41,0.09175570439547297,0.09372360762208701,75,9,0.014044943820224719,0.006746626686656672,0.48035982008995504
42,0.09372360762208701,0.09611026244238016,77,6,0.01441947565543071,0.004497751124437781,0.31192196109737336
43,0.09611026244238016,0.09871633052825926,73,11,0.013670411985018727,0.008245877061469266,0.6031915549074778
44,0.09871633052825926,0.10099126817658544,74,9,0.013857677902621723,0.006746626686656672,0.48685116901008957
45,0.10099126817658544,0.10415212176740168,76,7,0.014232209737827715,0.005247376311844078,0.36869723033220236
