bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500003844499588,0.050494180247187534,238,7,0.013622114562553434,0.003733084461035931,0.27404588648065026
1,0.050494180247187534,0.05100778779014944,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
2,0.05100778779014944,0.05153986229561262,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
3,0.05153986229561262,0.052157334983348826,236,8,0.013508121972071815,0.004199720018665422,0.31090332374466173
4,0.052157334983348826,0.05269499891437585,236,8,0.013508121972071815,0.004199720018665422,0.31090332374466173
5,0.05269499891437585,0.05324486652389165,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
6,0.05324486652389165,0.05375533103942868,241,3,0.013793103448275862,0.0018665422305179655,0.1353243117125525
7,0.05375533103942868,0.05437986478209487,234,10,0.013394129381590196,0.005132991133924405,0.38322693380724976
8,0.05437986478209487,0.05497201997786753,234,10,0.013394129381590196,0.005132991133924405,0.38322693380724976
9,0.05497201997786753,0.05560758896172045,237,7,0.013565118267312624,0.003733084461035931,0.2751973397851908
10,0.05560758896172045,0.0562360866460949,234,10,0.013394129381590196,0.005132991133924405,0.38322693380724976
11,0.0562360866460949,0.056908018328249405,238,7,0.013622114562553434,0.003733084461035931,0.27404588648065026
12,0.056908018328249405,0.05753126558847721,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
13,0.05753126558847721,0.05815456537529822,235,9,0.013451125676831006,0.004666355576294913,0.346911900788535
14,0.05815456537529822,0.058807169087231076,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
15,0.058807169087231076,0.05950777679681772,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
16,0.05950777679681772,0.060120214242488076,237,7,0.013565118267312624,0.003733084461035931,0.2751973397851908
17,0.060120214242488076,0.060854889545589645,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
18,0.060854889545589645,0.061609565699472985,236,8,0.013508121972071815,0.004199720018665422,0.31090332374466173
19,0.061609565699472985,0.0623254450038075,240,4,0.013736107153035053,0.0023331777881474567,0.16985727922426194
20,0.0623254450038075,0.06312882266938681,242,2,0.013850099743516671,0.0013999066728884741,0.10107556615567193
21,0.06312882266938681,0.06395269446074962,234,10,0.013394129381590196,0.005132991133924405,0.38322693380724976
22,0.06395269446074962,0.06465000519528982,237,8,0.013565118267312624,0.004199720018665422,0.30959700725833966
23,0.06465000519528982,0.06552350521087641,240,4,0.013736107153035053,0.0023331777881474567,0.16985727922426194
24,0.06552350521087641,0.06631903257220978,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
25,0.06631903257220978,0.06732038930058475,236,8,0.013508121972071815,0.004199720018665422,0.31090332374466173
26,0.06732038930058475,0.06819078847765918,233,11,0.013337133086349387,0.0055996266915538965,0.41985235172356034
27,0.06819078847765918,0.06914022788405416,240,4,0.013736107153035053,0.0023331777881474567,0.16985727922426194
28,0.06914022788405416,0.07022979203611611,237,7,0.013565118267312624,0.003733084461035931,0.2751973397851908
29,0.07022979203611611,0.0712341349571943,237,7,0.013565118267312624,0.003733084461035931,0.2751973397851908
30,0.0712341349571943,0.0721662688069045,237,7,0.013565118267312624,0.003733084461035931,0.2751973397851908
31,0.0721662688069045,0.0733277410268783,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
32,0.0733277410268783,0.07444497793912885,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
33,0.07444497793912885,0.07565978560596705,232,12,0.013280136791108578,0.006066262249183388,0.4567921509095388
34,0.07565978560596705,0.07695980370044708,229,16,0.01310914790538615,0.007932804479701353,0.605135019984175
35,0.07695980370044708,0.07816293984651565,233,11,0.013337133086349387,0.0055996266915538965,0.41985235172356034
36,0.07816293984651565,0.07945975838229052,232,12,0.013280136791108578,0.006066262249183388,0.4567921509095388
37,0.07945975838229052,0.08089923746883866,232,12,0.013280136791108578,0.006066262249183388,0.4567921509095388
38,0.08089923746883866,0.0823081123642623,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
39,0.0823081123642623,0.08397103846073145,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
40,0.08397103846073145,0.08584158448502419,230,14,0.013166144200626959,0.006999533364442371,0.5316312245850277
41,0.08584158448502419,0.08768280409276483,230,14,0.013166144200626959,0.006999533364442371,0.5316312245850277
42,0.08768280409276483,0.0891992304474115,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
43,0.0891992304474115,0.0911664117127657,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
44,0.0911664117127657,0.092964690644294,239,5,0.013679110857794243,0.0027998133457769483,0.20467802146523567
45,0.092964690644294,0.09523720424622296,238,7,0.013622114562553434,0.003733084461035931,0.27404588648065026
46,0.09523720424622296,0.09735811799764629,234,10,0.013394129381590196,0.005132991133924405,0.38322693380724976
47,0.09735811799764629,0.0997130140662193,238,6,0.013622114562553434,0.0032664489034064394,0.23979015067056897
48,0.0997130140662193,0.10237932931631799,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
49,0.10237932931631799,0.10478746704757207,229,15,0.01310914790538615,0.007466168922071862,0.5695388423380471
50,0.10478746704757207,0.1074011017568409,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
51,0.1074011017568409,0.11088487282395364,231,13,0.013223140495867768,0.006532897806812879,0.494050396640224
52,0.11088487282395364,0.11398295555263753,229,15,0.01310914790538615,0.007466168922071862,0.5695388423380471
53,0.11398295555263753,0.11791159398853775,230,14,0.013166144200626959,0.006999533364442371,0.5316312245850277
54,0.11791159398853775,0.12157647591084238,225,19,0.012881162724422912,0.009332711152589827,0.7245239697884448
55,0.12157647591084238,0.12565084248781208,223,21,0.012767170133941293,0.01026598226784881,0.8040922271848544
56,0.12565084248781208,0.13003648240119217,225,19,0.012881162724422912,0.009332711152589827,0.7245239697884448
57,0.13003648240119217,0.13460504189133643,221,24,0.012653177543459675,0.011665888940737284,0.9219730696632237
58,0.13460504189133643,0.13946019113063807,226,18,0.012938159019663721,0.008866075594960336,0.6852656225267801
59,0.13946019113063807,0.14578209444880477,220,24,0.012596181248218865,0.011665888940737284,0.9261448935078537
60,0.14578209444880477,0.15182866510003812,221,23,0.012653177543459675,0.011199253383107793,0.8850941468766947
61,0.15182866510003812,0.1583617281168699,222,22,0.012710173838700484,0.010732617825478302,0.844411568376757
62,0.1583617281168699,0.1654488444328309,228,16,0.01305215161014534,0.007932804479701353,0.6077775309884726
63,0.1654488444328309,0.17372423708438872,221,23,0.012653177543459675,0.011199253383107793,0.8850941468766947
64,0.17372423708438872,0.18390075769275424,222,22,0.012710173838700484,0.010732617825478302,0.844411568376757
65,0.18390075769275424,0.1950917117297649,216,28,0.012368196067255628,0.013532431171255249,1.0941313589846697
66,0.1950917117297649,0.20884912386536594,217,27,0.012425192362496437,0.013065795613625758,1.051556807527816
67,0.20884912386536594,0.2241150818765164,208,36,0.011912225705329153,0.01726551563229118,1.4493946017633912
68,0.2241150818765164,0.24101834893226637,204,41,0.011684240524365916,0.01959869342043864,1.6773613466419315
69,0.24101834893226637,0.2600134871900081,197,47,0.01128526645768025,0.022398506766215586,1.9847565717841034
70,0.2600134871900081,0.28258119933307174,200,44,0.011456255343402678,0.020998600093327113,1.8329375056588268
71,0.28258119933307174,0.30614897608757,191,53,0.010943288686235396,0.025198320111992533,2.3026277414839007
72,0.30614897608757,0.33506777621805683,193,51,0.011057281276717013,0.02426504899673355,2.1944860033386093
73,0.33506777621805683,0.36487847566604614,178,66,0.010202336848104874,0.03126458236117592,3.064453058809115
74,0.36487847566604614,0.3987672049552202,163,81,0.009347392419492733,0.03826411572561829,4.093560429304713
75,0.3987672049552202,0.45137041509151565,136,108,0.007808492447990881,0.05086327578161456,6.513840683127207
76,0.45137041509151565,0.5267007321119304,107,137,0.006155599886007409,0.06439570695286981,10.461321097112044
77,0.5267007321119304,0.6516663908958441,64,180,0.0037047591906526076,0.08446103593093794,22.797982698589326
78,0.6516663908958441,0.7883767709136014,19,225,0.001139925904816187,0.10545963602426504,92.5144657022865
79,0.7883767709136014,0.9712844491004944,4,241,0.00028498147620404675,0.11292580494633692,396.25664955669623
