bin,left,right,null_count,tp_count,p0,p1,phi
45,0.4039604868739843,0.42363658547401434,14,15,0.012711864406779662,0.012738853503184714,1.0021231422505308
46,0.42363658547401434,0.43981590121984476,14,14,0.012711864406779662,0.01194267515923567,0.9394904458598726
47,0.43981590121984476,0.46126583218574546,16,13,0.01440677966101695,0.011146496815286623,0.7736980142375421
48,0.46126583218574546,0.4821089524775743,12,16,0.011016949152542373,0.013535031847133758,1.228564429201372
49,0.4821089524775743,0.5083667486906052,11,17,0.010169491525423728,0.014331210191082803,1.409235668789809
50,0.5083667486906052,0.5332150012254718,16,13,0.01440677966101695,0.011146496815286623,0.7736980142375421
51,0.5332150012254718,0.5521340072154999,11,17,0.010169491525423728,0.014331210191082803,1.409235668789809
52,0.5521340072154999,0.5667905770242214,11,18,0.010169491525423728,0.015127388535031847,1.4875265392781318
53,0.5667905770242214,0.5853917002677917,12,16,0.011016949152542373,0.013535031847133758,1.228564429201372
54,0.5853917002677917,0.6025649383664131,13,16,0.011864406779661017,0.013535031847133758,1.1408098271155596
55,0.6025649383664131,0.6250325143337252,13,15,0.011864406779661017,0.012738853503184714,1.0737033666969973
56,0.6250325143337252,0.6525452919304371,7,21,0.006779661016949152,0.01751592356687898,2.5835987261146496
57,0.6525452919304371,0.6837915033102036,11,18,0.010169491525423728,0.015127388535031847,1.4875265392781318
58,0.6837915033102036,0.71032540127635,7,21,0.006779661016949152,0.01751592356687898,2.5835987261146496
59,0.71032540127635,0.7346242964267731,8,21,0.007627118644067797,0.01751592356687898,2.2965322009907996
60,0.7346242964267731,0.7590460702776911,4,24,0.00423728813559322,0.019904458598726114,4.697452229299363
61,0.7590460702776911,0.778713695704937,4,25,0.00423728813559322,0.020700636942675158,4.885350318471337
62,0.778713695704937,0.7986490018665793,4,24,0.00423728813559322,0.019904458598726114,4.697452229299363
63,0.7986490018665793,0.8143701553344727,2,26,0.002542372881355932,0.021496815286624203,8.455414012738853
64,0.8143701553344727,0.8293885253369808,1,28,0.001694915254237288,0.02308917197452229,13.622611464968152
65,0.8293885253369808,0.8481525629758836,5,23,0.005084745762711864,0.01910828025477707,3.7579617834394905
66,0.8481525629758836,0.8645220324397087,5,24,0.005084745762711864,0.019904458598726114,3.914543524416136
67,0.8645220324397087,0.8827343136072161,3,25,0.003389830508474576,0.020700636942675158,6.106687898089172
68,0.8827343136072161,0.8951192423701286,4,25,0.00423728813559322,0.020700636942675158,4.885350318471337
69,0.8951192423701286,0.9101678505539894,1,27,0.001694915254237288,0.022292993630573247,13.152866242038217
70,0.9101678505539894,0.91948052495718,0,29,0.000847457627118644,0.02388535031847134,28.184713375796182
71,0.91948052495718,0.9284433722496033,1,27,0.001694915254237288,0.022292993630573247,13.152866242038217
72,0.9284433722496033,0.9374776296317576,0,28,0.000847457627118644,0.02308917197452229,27.245222929936304
73,0.9374776296317576,0.9454748630523682,1,28,0.001694915254237288,0.02308917197452229,13.622611464968152
74,0.9454748630523682,0.950910236686468,0,28,0.000847457627118644,0.02308917197452229,27.245222929936304
75,0.950910236686468,0.9562600404024125,2,27,0.002542372881355932,0.022292993630573247,8.768577494692144
76,0.9562600404024125,0.9605810530483722,0,28,0.000847457627118644,0.02308917197452229,27.245222929936304
77,0.9605810530483722,0.9658158272504808,1,28,0.001694915254237288,0.02308917197452229,13.622611464968152
78,0.9658158272504808,0.9737231507897376,0,28,0.000847457627118644,0.02308917197452229,27.245222929936304
79,0.9737231507897376,0.9898781776428224,0,29,0.000847457627118644,0.02388535031847134,28.184713375796182
