bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05047871889546511,234,9,0.01362871890042336,0.004260758414997869,0.3126308823396096
1,0.05047871889546511,0.05094725340604779,234,9,0.01362871890042336,0.004260758414997869,0.3126308823396096
2,0.05094725340604779,0.051434456184506365,239,4,0.01391869164298556,0.0021303792074989347,0.1530588694787672
3,0.051434456184506365,0.05196304637938733,235,8,0.0136867134489358,0.0038346825734980826,0.2801755576899468
4,0.05196304637938733,0.0524998740293085,236,7,0.01374470799744824,0.0034086067319982955,0.24799411763648357
5,0.0524998740293085,0.053084734082221904,234,9,0.01362871890042336,0.004260758414997869,0.3126308823396096
6,0.053084734082221904,0.05363109922036521,233,10,0.01357072435191092,0.004686834256497656,0.34536360292644913
7,0.05363109922036521,0.0542094409465789,233,8,0.01357072435191092,0.0038346825734980826,0.28257022057618564
8,0.0542094409465789,0.05475100930780168,232,12,0.01351272980339848,0.005538985939497231,0.4099087319946384
9,0.05475100930780168,0.05546231893822548,233,10,0.01357072435191092,0.004686834256497656,0.34536360292644913
10,0.05546231893822548,0.0560698055662214,233,10,0.01357072435191092,0.004686834256497656,0.34536360292644913
11,0.0560698055662214,0.05666221752762788,231,12,0.01345473525488604,0.005538985939497231,0.4116755799773739
12,0.05666221752762788,0.057384451711550294,237,6,0.01380270254596068,0.002982530890498509,0.21608310985237728
13,0.057384451711550294,0.05803512204438443,232,11,0.01351272980339848,0.0051129100979974435,0.3783772910719739
14,0.05803512204438443,0.0588178511243313,232,10,0.01351272980339848,0.004686834256497656,0.3468458501493094
15,0.0588178511243313,0.05958623588085166,224,19,0.013048773415298962,0.008521516829995739,0.6530511764427401
16,0.05958623588085166,0.06029735114425419,231,12,0.01345473525488604,0.005538985939497231,0.4116755799773739
17,0.06029735114425419,0.06101720100268719,237,6,0.01380270254596068,0.002982530890498509,0.21608310985237728
18,0.06101720100268719,0.061692201625555734,240,3,0.013976686191497998,0.0017043033659991478,0.12193901634822948
19,0.061692201625555734,0.06249986961483955,237,6,0.01380270254596068,0.002982530890498509,0.21608310985237728
20,0.06249986961483955,0.06327583910897366,236,7,0.01374470799744824,0.0034086067319982955,0.24799411763648357
21,0.06327583910897366,0.06409262046217915,238,4,0.01386069709447312,0.0021303792074989347,0.15369928315859469
22,0.06409262046217915,0.0649227514863014,233,10,0.01357072435191092,0.004686834256497656,0.34536360292644913
23,0.0649227514863014,0.06583037972450251,232,11,0.01351272980339848,0.0051129100979974435,0.3783772910719739
24,0.06583037972450251,0.0667272922582924,231,12,0.01345473525488604,0.005538985939497231,0.4116755799773739
25,0.0667272922582924,0.06776126902550456,222,21,0.012932784318274082,0.009373668512995313,0.724798951433086
26,0.06776126902550456,0.06881333477795122,232,11,0.01351272980339848,0.0051129100979974435,0.3783772910719739
27,0.06881333477795122,0.06973253712058063,237,6,0.01380270254596068,0.002982530890498509,0.21608310985237728
28,0.06973253712058063,0.07065139161422843,230,13,0.013396740706373601,0.005965061780997018,0.44526216575641375
29,0.07065139161422843,0.07166319247335189,231,11,0.01345473525488604,0.0051129100979974435,0.38000822767142206
30,0.07166319247335189,0.0727900445461273,235,8,0.0136867134489358,0.0038346825734980826,0.2801755576899468
31,0.0727900445461273,0.07385663390159598,228,15,0.013280751609348721,0.006817213463996591,0.5133153351951669
32,0.07385663390159598,0.07492157816886899,237,6,0.01380270254596068,0.002982530890498509,0.21608310985237728
33,0.07492157816886899,0.07606091741472477,238,5,0.01386069709447312,0.0025564550489987218,0.18443913979031362
34,0.07606091741472477,0.07736428594216703,236,7,0.01374470799744824,0.0034086067319982955,0.24799411763648357
35,0.07736428594216703,0.07865901999175544,235,8,0.0136867134489358,0.0038346825734980826,0.2801755576899468
36,0.07865901999175544,0.07999574569985263,227,15,0.013222757060836282,0.006817213463996591,0.5155667182442685
37,0.07999574569985263,0.08134267125278712,230,13,0.013396740706373601,0.005965061780997018,0.44526216575641375
38,0.08134267125278712,0.08270760765299198,232,11,0.01351272980339848,0.0051129100979974435,0.3783772910719739
39,0.08270760765299198,0.0842260234057903,233,10,0.01357072435191092,0.004686834256497656,0.34536360292644913
