bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500039309263229,0.05050269775092599,55,2,0.017117958294428883,0.0015105740181268882,0.08824498764075803
1,0.05050269775092599,0.05121878981590264,55,2,0.017117958294428883,0.0015105740181268882,0.08824498764075803
2,0.05121878981590264,0.05192774981260296,55,2,0.017117958294428883,0.0015105740181268882,0.08824498764075803
3,0.05192774981260296,0.05288115963339804,54,2,0.01680672268907563,0.0015105740181268882,0.08987915407854985
4,0.05288115963339804,0.053717300295829704,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
5,0.053717300295829704,0.05468890592455864,55,2,0.017117958294428883,0.0015105740181268882,0.08824498764075803
6,0.05468890592455864,0.05551699921488759,54,2,0.01680672268907563,0.0015105740181268882,0.08987915407854985
7,0.05551699921488759,0.05639976784586902,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
8,0.05639976784586902,0.05752306021749969,54,3,0.01680672268907563,0.0022658610271903325,0.1348187311178248
9,0.05752306021749969,0.0584289580583572,52,4,0.016184251478369126,0.0030211480362537764,0.18667208924006506
10,0.0584289580583572,0.059494884312152815,54,3,0.01680672268907563,0.0022658610271903325,0.1348187311178248
11,0.059494884312152815,0.060183192789554564,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
12,0.060183192789554564,0.061091924458742085,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
13,0.061091924458742085,0.062221817672252586,55,1,0.017117958294428883,0.0007552870090634441,0.04412249382037901
14,0.062221817672252586,0.06365055218338961,54,3,0.01680672268907563,0.0022658610271903325,0.1348187311178248
15,0.06365055218338961,0.0646171867847442,51,6,0.015873015873015872,0.004531722054380665,0.28549848942598194
16,0.0646171867847442,0.06580755189061165,51,5,0.015873015873015872,0.0037764350453172208,0.2379154078549849
17,0.06580755189061165,0.06742431372404095,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
18,0.06742431372404095,0.06881540715694423,53,4,0.01649548708372238,0.0030211480362537764,0.18314997434874308
19,0.06881540715694423,0.0700700283050537,52,4,0.016184251478369126,0.0030211480362537764,0.18667208924006506
20,0.0700700283050537,0.07154918536543844,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
21,0.07154918536543844,0.07308105379343029,53,4,0.01649548708372238,0.0030211480362537764,0.18314997434874308
22,0.07308105379343029,0.07486916333436966,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
23,0.07486916333436966,0.07647419720888136,49,7,0.015250544662309368,0.005287009063444109,0.3466767371601209
24,0.07647419720888136,0.07817835733294484,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
25,0.07817835733294484,0.07983254790306084,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
26,0.07983254790306084,0.08191052228212355,50,6,0.01556178026766262,0.004531722054380665,0.29120845921450156
27,0.08191052228212355,0.08397665023803706,53,4,0.01649548708372238,0.0030211480362537764,0.18314997434874308
28,0.08397665023803706,0.08586650192737574,50,7,0.01556178026766262,0.005287009063444109,0.33974320241691847
29,0.08586650192737574,0.0879785940051078,52,4,0.016184251478369126,0.0030211480362537764,0.18667208924006506
30,0.0879785940051078,0.09054541438817976,51,6,0.015873015873015872,0.004531722054380665,0.28549848942598194
31,0.09054541438817976,0.0926917359232902,51,6,0.015873015873015872,0.004531722054380665,0.28549848942598194
32,0.0926917359232902,0.0950329408049583,51,6,0.015873015873015872,0.004531722054380665,0.28549848942598194
33,0.0950329408049583,0.09762982726097102,50,6,0.01556178026766262,0.004531722054380665,0.29120845921450156
34,0.09762982726097102,0.100164420902729,55,2,0.017117958294428883,0.0015105740181268882,0.08824498764075803
35,0.100164420902729,0.10256611853837963,53,4,0.01649548708372238,0.0030211480362537764,0.18314997434874308
36,0.10256611853837963,0.1049160361289978,51,5,0.015873015873015872,0.0037764350453172208,0.2379154078549849
37,0.1049160361289978,0.10815704911947248,54,3,0.01680672268907563,0.0022658610271903325,0.1348187311178248
38,0.10815704911947248,0.1110911011695861,50,7,0.01556178026766262,0.005287009063444109,0.33974320241691847
39,0.1110911011695861,0.1151687875390052,44,12,0.013694366635543105,0.00906344410876133,0.6618374073056853
40,0.1151687875390052,0.11838439553976052,52,5,0.016184251478369126,0.0037764350453172208,0.23334011155008136
41,0.11838439553976052,0.12246889322996134,48,9,0.014939309056956116,0.006797583081570997,0.45501321752265855
42,0.12246889322996134,0.12645116001367562,50,7,0.01556178026766262,0.005287009063444109,0.33974320241691847
43,0.12645116001367562,0.1298190385103225,43,13,0.013383131030189854,0.009818731117824773,0.7336647228272325
44,0.1298190385103225,0.13466142863035194,46,11,0.014316837846249611,0.008308157099697885,0.580306712202811
45,0.13466142863035194,0.14017060995101926,46,11,0.014316837846249611,0.008308157099697885,0.580306712202811
46,0.14017060995101926,0.14514821022748944,46,10,0.014316837846249611,0.0075528700906344415,0.52755155654801
47,0.14514821022748944,0.15038774311542508,51,6,0.015873015873015872,0.004531722054380665,0.28549848942598194
48,0.15038774311542508,0.15533585548400874,43,14,0.013383131030189854,0.010574018126888218,0.7901004707370196
49,0.15533585548400874,0.1607984155416488,38,18,0.011826953003423592,0.013595166163141994,1.1495070758467163
50,0.1607984155416488,0.1663247555494308,36,21,0.011204481792717087,0.015861027190332326,1.4155966767371602
51,0.1663247555494308,0.17085389196872705,32,25,0.009959539371304078,0.0188821752265861,1.8958884063444106
52,0.17085389196872705,0.17613741010427467,38,19,0.011826953003423592,0.014350453172205438,1.2133685800604228
53,0.17613741010427467,0.18024010658264156,36,20,0.011204481792717087,0.015105740181268883,1.3481873111782479
54,0.18024010658264156,0.18578957021236414,33,24,0.01027077497665733,0.01812688821752266,1.7648997528151609
55,0.18578957021236414,0.19037170112133023,24,33,0.007469654528478058,0.024924471299093656,3.336763595166163
56,0.19037170112133023,0.19639142602682108,25,31,0.00778089013383131,0.023413897280966767,3.009154078549849
57,0.19639142602682108,0.20403749942779537,27,30,0.008403361344537815,0.022658610271903322,2.6963746223564953
58,0.20403749942779537,0.20901608318090437,22,35,0.006847183317771553,0.026435045317220542,3.860718209283164
59,0.20901608318090437,0.2132234573364257,26,30,0.008092125739184563,0.022658610271903322,2.8000813386009757
60,0.2132234573364257,0.21994493156671527,23,34,0.0071584189231248055,0.0256797583081571,3.587350584526468
61,0.21994493156671527,0.22590909302234644,25,32,0.00778089013383131,0.02416918429003021,3.106223564954683
62,0.22590909302234644,0.23229312300682073,22,35,0.006847183317771553,0.026435045317220542,3.860718209283164
63,0.23229312300682073,0.2401174277067184,18,38,0.0056022408963585435,0.028700906344410877,5.123111782477341
64,0.2401174277067184,0.24913442134857175,22,35,0.006847183317771553,0.026435045317220542,3.860718209283164
65,0.24913442134857175,0.2566685020923614,23,34,0.0071584189231248055,0.0256797583081571,3.587350584526468
66,0.2566685020923614,0.2679743319749832,22,34,0.006847183317771553,0.0256797583081571,3.750411974732217
67,0.2679743319749832,0.2787080585956573,26,31,0.008092125739184563,0.023413897280966767,2.8934173832210086
68,0.2787080585956573,0.29147598445415496,22,35,0.006847183317771553,0.026435045317220542,3.860718209283164
69,0.29147598445415496,0.3065320551395416,24,32,0.007469654528478058,0.02416918429003021,3.2356495468277946
70,0.3065320551395416,0.32879273593425745,16,41,0.004979769685652039,0.030966767371601207,6.218513972809667
71,0.32879273593425745,0.3518468737602235,27,30,0.008403361344537815,0.022658610271903322,2.6963746223564953
72,0.3518468737602235,0.3812962561845781,23,34,0.0071584189231248055,0.0256797583081571,3.587350584526468
73,0.3812962561845781,0.4177019000053408,23,33,0.0071584189231248055,0.024924471299093656,3.481840273216866
74,0.4177019000053408,0.4674704968929291,12,45,0.003734827264239029,0.033987915407854986,9.100264350453172
75,0.4674704968929291,0.5351625204086307,15,42,0.004668534080298786,0.03172205438066465,6.794864048338368
76,0.5351625204086307,0.5943750858306889,12,44,0.003734827264239029,0.03323262839879154,8.898036253776436
77,0.5943750858306889,0.6726986765861516,5,52,0.001556178026766262,0.03927492447129909,25.238066465256797
78,0.6726986765861516,0.7146739661693574,1,56,0.0003112356053532524,0.04229607250755287,135.89728096676737
79,0.7146739661693574,0.9149564504623412,1,56,0.0003112356053532524,0.04229607250755287,135.89728096676737
