bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500021874904632,0.05032251602970062,298,5,0.013002826701456839,0.004514672686230248,0.3472070181266373
1,0.05032251602970062,0.05064664995297781,294,8,0.012828875842574472,0.006772009029345372,0.5278723648467689
2,0.05064664995297781,0.050983973639085856,299,3,0.01304631441617743,0.0030097817908201654,0.2306997742663657
3,0.050983973639085856,0.0513236725702881,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
4,0.0513236725702881,0.05169154540635637,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
5,0.05169154540635637,0.05206413595005865,292,10,0.01274190041313329,0.008276899924755455,0.6495812756646815
6,0.05206413595005865,0.052394565334543536,296,6,0.012915851272015656,0.005267118133935289,0.40780263127892924
7,0.052394565334543536,0.052738531306385915,298,4,0.013002826701456839,0.003762227238525207,0.28933918177219775
8,0.052738531306385915,0.053054458461701814,292,10,0.01274190041313329,0.008276899924755455,0.6495812756646815
9,0.053054458461701814,0.053461776115000234,293,9,0.012785388127853882,0.007524454477050414,0.5885198323121573
10,0.053461776115000234,0.05386704183183607,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
11,0.05386704183183607,0.05426561366766688,298,4,0.013002826701456839,0.003762227238525207,0.28933918177219775
12,0.05426561366766688,0.05463671898469325,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
13,0.05463671898469325,0.0550298008136451,296,6,0.012915851272015656,0.005267118133935289,0.40780263127892924
14,0.0550298008136451,0.05545494239777323,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
15,0.05545494239777323,0.05588992163538928,297,5,0.012959338986736247,0.004514672686230248,0.34837214234853875
16,0.05588992163538928,0.05631760526448482,292,10,0.01274190041313329,0.008276899924755455,0.6495812756646815
17,0.05631760526448482,0.05681802546605465,296,6,0.012915851272015656,0.005267118133935289,0.40780263127892924
18,0.05681802546605465,0.057292499486356945,293,9,0.012785388127853882,0.007524454477050414,0.5885198323121573
19,0.057292499486356945,0.057799671776592676,299,3,0.01304631441617743,0.0030097817908201654,0.2306997742663657
20,0.057799671776592676,0.05829456974752241,293,9,0.012785388127853882,0.007524454477050414,0.5885198323121573
21,0.05829456974752241,0.058792254980653456,298,4,0.013002826701456839,0.003762227238525207,0.28933918177219775
22,0.058792254980653456,0.05934984604828055,293,9,0.012785388127853882,0.007524454477050414,0.5885198323121573
23,0.05934984604828055,0.05990144200623029,293,9,0.012785388127853882,0.007524454477050414,0.5885198323121573
