bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.050420509837567774,114,4,0.014923419295719335,0.002285714285714286,0.15316290726817045
1,0.050420509837567774,0.05085361301898953,113,4,0.014792512108914779,0.002285714285714286,0.15451833122629585
2,0.05085361301898953,0.051329286955296934,115,3,0.01505432648252389,0.0017142857142857142,0.11387329192546583
3,0.051329286955296934,0.051813936978578536,110,7,0.014399790548501113,0.004,0.2777818181818182
4,0.051813936978578536,0.052277542650699546,111,6,0.014530697735305667,0.0034285714285714284,0.23595366795366796
5,0.052277542650699546,0.052681238576769804,106,12,0.01387616180128289,0.006857142857142857,0.4941671159029649
6,0.052681238576769804,0.0532214693725109,110,7,0.014399790548501113,0.004,0.2777818181818182
7,0.0532214693725109,0.05377104356884954,114,3,0.014923419295719335,0.0017142857142857142,0.11487218045112782
8,0.05377104356884954,0.05424973424524061,109,9,0.014268883361696558,0.005142857142857143,0.36042463958060283
9,0.05424973424524061,0.05486590601503845,108,9,0.014137976174892002,0.005142857142857143,0.36376190476190473
10,0.05486590601503845,0.05540867168456308,111,6,0.014530697735305667,0.0034285714285714284,0.23595366795366796
11,0.05540867168456308,0.05608766749501226,113,5,0.014792512108914779,0.002857142857142857,0.1931479140328698
12,0.05608766749501226,0.05666848067194217,107,10,0.014007068988087446,0.005714285714285714,0.40795727636849133
13,0.05666848067194217,0.05727132111787795,107,10,0.014007068988087446,0.005714285714285714,0.40795727636849133
14,0.05727132111787795,0.05792183056473725,114,4,0.014923419295719335,0.002285714285714286,0.15316290726817045
15,0.05792183056473725,0.0585514567792415,105,12,0.013745254614478335,0.006857142857142857,0.49887346938775506
16,0.0585514567792415,0.05912218280136584,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
17,0.05912218280136584,0.05971784852445122,108,10,0.014137976174892002,0.005714285714285714,0.4041798941798942
18,0.05971784852445122,0.06045275833457703,108,9,0.014137976174892002,0.005142857142857143,0.36376190476190473
19,0.06045275833457703,0.0612450763583183,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
20,0.0612450763583183,0.06196170207113021,113,5,0.014792512108914779,0.002857142857142857,0.1931479140328698
21,0.06196170207113021,0.06288478597998615,109,8,0.014268883361696558,0.004571428571428572,0.32037745740498036
22,0.06288478597998615,0.06358904615044593,110,8,0.014399790548501113,0.004571428571428572,0.31746493506493506
23,0.06358904615044593,0.06433761715888972,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
24,0.06433761715888972,0.06529959477484223,106,11,0.01387616180128289,0.006285714285714286,0.45298652291105124
25,0.06529959477484223,0.06616135388612741,103,15,0.013483440240869223,0.008571428571428572,0.6357004160887657
26,0.06616135388612741,0.06686345264315602,111,6,0.014530697735305667,0.0034285714285714284,0.23595366795366796
27,0.06686345264315602,0.06785911470651623,113,4,0.014792512108914779,0.002285714285714286,0.15451833122629585
28,0.06785911470651623,0.06891655959188935,111,7,0.014530697735305667,0.004,0.2752792792792793
29,0.06891655959188935,0.06999294087290761,108,9,0.014137976174892002,0.005142857142857143,0.36376190476190473
30,0.06999294087290761,0.07108313590288157,113,4,0.014792512108914779,0.002285714285714286,0.15451833122629585
31,0.07108313590288157,0.0721275016665458,110,8,0.014399790548501113,0.004571428571428572,0.31746493506493506
32,0.0721275016665458,0.07315165847539898,105,12,0.013745254614478335,0.006857142857142857,0.49887346938775506
33,0.07315165847539898,0.07419622987508771,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
34,0.07419622987508771,0.07530378364026545,109,9,0.014268883361696558,0.005142857142857143,0.36042463958060283
35,0.07530378364026545,0.07661602795124052,108,9,0.014137976174892002,0.005142857142857143,0.36376190476190473
36,0.07661602795124052,0.07792430408298966,105,12,0.013745254614478335,0.006857142857142857,0.49887346938775506
37,0.07792430408298966,0.07930491790175434,104,14,0.013614347427673779,0.008,0.5876153846153847
38,0.07930491790175434,0.08066497966647142,105,12,0.013745254614478335,0.006857142857142857,0.49887346938775506
39,0.08066497966647142,0.0824695602059364,110,7,0.014399790548501113,0.004,0.2777818181818182
40,0.0824695602059364,0.08397634513676161,112,6,0.014661604922110223,0.0034285714285714284,0.23384693877551022
41,0.08397634513676161,0.08570935651659958,106,11,0.01387616180128289,0.006285714285714286,0.45298652291105124
42,0.08570935651659958,0.08751283064484588,109,9,0.014268883361696558,0.005142857142857143,0.36042463958060283
43,0.08751283064484588,0.08918668031692506,110,7,0.014399790548501113,0.004,0.2777818181818182
44,0.08918668031692506,0.09135751426219935,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
45,0.09135751426219935,0.09343602731823918,105,13,0.013745254614478335,0.0074285714285714285,0.5404462585034013
46,0.09343602731823918,0.0955630712211132,103,14,0.013483440240869223,0.008,0.5933203883495146
47,0.0955630712211132,0.09799377471208572,100,17,0.013090718680455558,0.009714285714285713,0.7420742857142856
48,0.09799377471208572,0.1003191936761141,99,19,0.012959811493651002,0.010857142857142857,0.8377546897546897
49,0.1003191936761141,0.10325080901384351,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
50,0.10325080901384351,0.10631393156945697,107,10,0.014007068988087446,0.005714285714285714,0.40795727636849133
51,0.10631393156945697,0.10949620902538294,106,12,0.01387616180128289,0.006857142857142857,0.4941671159029649
52,0.10949620902538294,0.11287208274006844,104,13,0.013614347427673779,0.0074285714285714285,0.5456428571428571
53,0.11287208274006844,0.11596658080816268,107,10,0.014007068988087446,0.005714285714285714,0.40795727636849133
54,0.11596658080816268,0.11905120499432086,102,16,0.013352533054064667,0.009142857142857144,0.6847282913165267
55,0.11905120499432086,0.12256497740745538,97,20,0.01269799712004189,0.011428571428571429,0.9000294550810015
56,0.12256497740745538,0.12654509469866748,102,15,0.013352533054064667,0.008571428571428572,0.6419327731092438
57,0.12654509469866748,0.1314840286970139,103,15,0.013483440240869223,0.008571428571428572,0.6357004160887657
58,0.1314840286970139,0.13574846610426902,91,26,0.011912553999214558,0.014857142857142857,1.2471836734693877
59,0.13574846610426902,0.1411964893341064,90,27,0.011781646812410002,0.015428571428571429,1.3095428571428571
60,0.1411964893341064,0.14623968154191969,98,20,0.012828904306846446,0.011428571428571429,0.8908454810495626
61,0.14623968154191969,0.15263827592134468,89,28,0.011650739625605446,0.016,1.3733033707865168
62,0.15263827592134468,0.16098821833729746,100,18,0.013090718680455558,0.010285714285714285,0.7857257142857142
63,0.16098821833729746,0.1692900002002716,95,22,0.012436182746432779,0.012571428571428572,1.010875187969925
64,0.1692900002002716,0.17967265099287033,85,32,0.011127110878387223,0.018285714285714287,1.643347899159664
