bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05047871889546511,234,9,0.013633980073413739,0.003970004411116012,0.2911845543076244
1,0.05047871889546511,0.05094725340604779,234,9,0.013633980073413739,0.003970004411116012,0.2911845543076244
2,0.05094725340604779,0.051434456184506365,239,4,0.013925304433956768,0.00176444640494045,0.12670792321335958
3,0.051434456184506365,0.05196304637938733,235,8,0.013692244945522345,0.0035288928098809,0.2577293076424931
4,0.05196304637938733,0.0524998740293085,236,7,0.01375050981763095,0.0030877812086457872,0.2245575800168968
5,0.0524998740293085,0.053084734082221904,234,9,0.013633980073413739,0.003970004411116012,0.2911845543076244
6,0.053084734082221904,0.05363109922036521,233,10,0.013575715201305133,0.004411116012351125,0.3249269704720273
7,0.05363109922036521,0.0542094409465789,233,8,0.013575715201305133,0.0035288928098809,0.25994157637762183
8,0.0542094409465789,0.05475100930780168,232,12,0.013517450329196528,0.00529333921482135,0.3915930213102536
9,0.05475100930780168,0.05546231893822548,233,10,0.013575715201305133,0.004411116012351125,0.3249269704720273
10,0.05546231893822548,0.0560698055662214,233,10,0.013575715201305133,0.004411116012351125,0.3249269704720273
11,0.0560698055662214,0.05666221752762788,231,12,0.013459185457087922,0.00529333921482135,0.39328822919471357
12,0.05666221752762788,0.057384451711550294,237,6,0.013808774689739556,0.002646669607410675,0.19166578258223382
13,0.057384451711550294,0.05803512204438443,232,11,0.013517450329196528,0.004852227613586237,0.3589602695343991
14,0.05803512204438443,0.0588178511243313,232,10,0.013517450329196528,0.004411116012351125,0.3263275177585446
15,0.0588178511243313,0.05958623588085166,224,19,0.013051331352327682,0.008381120423467137,0.6421659367319932
16,0.05958623588085166,0.06029735114425419,231,12,0.013459185457087922,0.00529333921482135,0.39328822919471357
17,0.06029735114425419,0.06101720100268719,237,6,0.013808774689739556,0.002646669607410675,0.19166578258223382
18,0.06101720100268719,0.061692201625555734,240,3,0.013983569306065374,0.0013233348037053375,0.09463498014997794
19,0.061692201625555734,0.06249986961483955,237,6,0.013808774689739556,0.002646669607410675,0.19166578258223382
20,0.06249986961483955,0.06327583910897366,236,7,0.01375050981763095,0.0030877812086457872,0.2245575800168968
21,0.06327583910897366,0.06409262046217915,238,4,0.013867039561848161,0.00176444640494045,0.1272403094453485
22,0.06409262046217915,0.0649227514863014,233,10,0.013575715201305133,0.004411116012351125,0.3249269704720273
23,0.0649227514863014,0.06583037972450251,232,11,0.013517450329196528,0.004852227613586237,0.3589602695343991
24,0.06583037972450251,0.0667272922582924,231,12,0.013459185457087922,0.00529333921482135,0.39328822919471357
25,0.0667272922582924,0.06776126902550456,222,21,0.012934801608110471,0.009263343625937363,0.7161566065403736
26,0.06776126902550456,0.06881333477795122,232,11,0.013517450329196528,0.004852227613586237,0.3589602695343991
27,0.06881333477795122,0.06973253712058063,237,6,0.013808774689739556,0.002646669607410675,0.19166578258223382
28,0.06973253712058063,0.07065139161422843,230,13,0.013400920584979315,0.005734450816056462,0.42791469285207423
29,0.07065139161422843,0.07166319247335189,231,11,0.013459185457087922,0.004852227613586237,0.36051421009515405
30,0.07166319247335189,0.0727900445461273,235,8,0.013692244945522345,0.0035288928098809,0.2577293076424931
31,0.0727900445461273,0.07385663390159598,228,15,0.013284390840762104,0.0066166740185266875,0.4980788428946208
