bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500170812010765,0.050728946179151455,90,5,0.015043808894032071,0.003527336860670194,0.23447099637575827
1,0.050728946179151455,0.05133164478465909,91,4,0.015209125475285171,0.0029394473838918285,0.19326866549088773
2,0.05133164478465909,0.05192817118950182,86,9,0.014382542569019673,0.005878894767783657,0.4087521201186591
3,0.05192817118950182,0.0526295049116015,95,0,0.01587039180029757,0.0005878894767783657,0.03704316088575348
4,0.0526295049116015,0.05322835245169692,90,5,0.015043808894032071,0.003527336860670194,0.23447099637575827
5,0.05322835245169692,0.05395525433123109,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
6,0.05395525433123109,0.05466177538037294,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
7,0.05466177538037294,0.055395035445690126,91,3,0.015209125475285171,0.0023515579071134627,0.15461493239271018
8,0.055395035445690126,0.056178372353315326,91,4,0.015209125475285171,0.0029394473838918285,0.19326866549088773
9,0.056178372353315326,0.057085499633103574,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
10,0.057085499633103574,0.05785452146083116,93,2,0.01553975863779137,0.001763668430335097,0.11349393973507448
11,0.05785452146083116,0.05875902958214277,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
12,0.05875902958214277,0.059638539329171125,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
13,0.059638539329171125,0.06044914629310361,88,7,0.014713175731525871,0.004703115814226925,0.31965334337369294
14,0.06044914629310361,0.061242354800924645,89,5,0.014878492312778971,0.003527336860670194,0.23707622966882225
15,0.061242354800924645,0.06229059323668474,90,5,0.015043808894032071,0.003527336860670194,0.23447099637575827
16,0.06229059323668474,0.06344866948202249,88,7,0.014713175731525871,0.004703115814226925,0.31965334337369294
17,0.06344866948202249,0.06452300939708944,84,11,0.014051909406513474,0.007054673721340388,0.502043780475153
18,0.06452300939708944,0.06592871174216262,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
19,0.06592871174216262,0.06692477874457833,87,8,0.014547859150272773,0.005291005291005291,0.36369648869648863
20,0.06692477874457833,0.06811315519735214,86,9,0.014382542569019673,0.005878894767783657,0.4087521201186591
21,0.06811315519735214,0.0692941553890705,88,6,0.014713175731525871,0.00411522633744856,0.27969667545198135
22,0.0692941553890705,0.07044726843014358,86,9,0.014382542569019673,0.005878894767783657,0.4087521201186591
23,0.07044726843014358,0.0716639824211597,90,5,0.015043808894032071,0.003527336860670194,0.23447099637575827
24,0.0716639824211597,0.07311793183907864,91,4,0.015209125475285171,0.0029394473838918285,0.19326866549088773
25,0.07311793183907864,0.07443633079528807,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
26,0.07443633079528807,0.07605475541204214,92,3,0.015374442056538271,0.0023515579071134627,0.15295240623794984
27,0.07605475541204214,0.07741218954324719,88,7,0.014713175731525871,0.004703115814226925,0.31965334337369294
28,0.07741218954324719,0.07908105710521336,88,7,0.014713175731525871,0.004703115814226925,0.31965334337369294
29,0.07908105710521336,0.08072203677147619,86,8,0.014382542569019673,0.005291005291005291,0.36787690810679313
30,0.08072203677147619,0.08224707907065747,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
31,0.08224707907065747,0.08411414027214048,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
32,0.08411414027214048,0.0856770948506891,88,7,0.014713175731525871,0.004703115814226925,0.31965334337369294
33,0.0856770948506891,0.08750816211104388,91,4,0.015209125475285171,0.0029394473838918285,0.19326866549088773
34,0.08750816211104388,0.09000714868307108,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
35,0.09000714868307108,0.09181430861353869,86,9,0.014382542569019673,0.005878894767783657,0.4087521201186591
36,0.09181430861353869,0.09419951457530253,80,14,0.013390643081501074,0.008818342151675485,0.6585450824133952
37,0.09419951457530253,0.09614622835069893,87,8,0.014547859150272773,0.005291005291005291,0.36369648869648863
38,0.09614622835069893,0.09857074897736308,84,11,0.014051909406513474,0.007054673721340388,0.502043780475153
39,0.09857074897736308,0.10120417550206179,87,8,0.014547859150272773,0.005291005291005291,0.36369648869648863
40,0.10120417550206179,0.10421549594029778,85,10,0.014217225987766573,0.006466784244562022,0.4548555569227404
41,0.10421549594029778,0.10693077817559239,85,10,0.014217225987766573,0.006466784244562022,0.4548555569227404
42,0.10693077817559239,0.110290752351284,79,16,0.013225326500247974,0.009994121105232217,0.755680482069371
43,0.110290752351284,0.11318176202476017,81,13,0.013555959662754174,0.00823045267489712,0.6071464418347888
44,0.11318176202476017,0.11652625352144237,83,12,0.013886592825260374,0.007642563198118754,0.5503555331597659
45,0.11652625352144237,0.11970980018377303,87,8,0.014547859150272773,0.005291005291005291,0.36369648869648863
46,0.11970980018377303,0.12327266186475752,85,10,0.014217225987766573,0.006466784244562022,0.4548555569227404
47,0.12327266186475752,0.1273543268442154,85,10,0.014217225987766573,0.006466784244562022,0.4548555569227404
48,0.1273543268442154,0.13148769326508042,82,13,0.013721276244007274,0.00823045267489712,0.5998314244632853
49,0.13148769326508042,0.1351216994225978,78,17,0.013060009918994876,0.010582010582010581,0.8102605317795191
50,0.1351216994225978,0.13895675856620068,85,9,0.014217225987766573,0.005878894767783657,0.41350505174794583
51,0.13895675856620068,0.1429909124970436,85,10,0.014217225987766573,0.006466784244562022,0.4548555569227404
52,0.1429909124970436,0.14789647404104464,89,6,0.014878492312778971,0.00411522633744856,0.276588934613626
53,0.14789647404104464,0.15264695212244983,74,21,0.012398743593982476,0.012933568489124045,1.0431354105428179
54,0.15264695212244983,0.15969704370945684,71,24,0.011902793850223177,0.014697236919459141,1.234772029525116
55,0.15969704370945684,0.16590357720851895,82,13,0.013721276244007274,0.00823045267489712,0.5998314244632853
56,0.16590357720851895,0.17362664192914962,73,22,0.012233427012729376,0.01352145796590241,1.1052878275100497
57,0.17362664192914962,0.18161693550646307,75,20,0.012564060175235576,0.012345679012345678,0.9826185834957765
58,0.18161693550646307,0.188414609245956,65,29,0.010910894362704579,0.01763668430335097,1.6164288386510608
59,0.188414609245956,0.19824562221765513,68,27,0.011406844106463879,0.01646090534979424,1.4430727023319616
60,0.19824562221765513,0.2080811385065317,63,32,0.01058026120019838,0.019400352733686066,1.8336364638447973
61,0.2080811385065317,0.21872684806585313,62,33,0.010414944618945281,0.019988242210464434,1.919188525890466
62,0.21872684806585313,0.22813224885612723,58,37,0.009753678293932882,0.022339800117577895,2.2903974730716725
63,0.22813224885612723,0.23744843304157265,64,31,0.010745577781451479,0.0188124632569077,1.7507167729389952
64,0.23744843304157265,0.24913698062300682,63,32,0.01058026120019838,0.019400352733686066,1.8336364638447973
65,0.24913698062300682,0.2652804866433144,48,46,0.008100512481401884,0.027630805408583186,3.410994732990198
66,0.2652804866433144,0.2793843515217304,50,45,0.008431145643908084,0.02704291593180482,3.2075019308134776
67,0.2793843515217304,0.29464500844478614,48,47,0.008100512481401884,0.02821869488536155,3.4835690890112656
68,0.29464500844478614,0.31011085249483594,55,40,0.009257728550173582,0.024103468547912992,2.6036050222558162
69,0.31011085249483594,0.3329044207930565,43,52,0.007273929575136387,0.03115814226925338,4.283536422425311
70,0.3329044207930565,0.35715340711176397,42,53,0.007108612993883287,0.031746031746031744,4.4658545588778145
71,0.35715340711176397,0.380238446593285,51,44,0.008596462225161184,0.026455026455026454,3.0774318274318273
72,0.380238446593285,0.4164012175053359,40,54,0.006777979831377087,0.03233392122281011,4.770436328701911
73,0.4164012175053359,0.46632073298096655,35,60,0.005951396925111588,0.035861258083480306,6.025687504082566
74,0.46632073298096655,0.5323188118636608,32,63,0.0054554471813522895,0.0376249265138154,6.896763044911193
75,0.5323188118636608,0.5877439379692078,26,69,0.004463547693833692,0.0411522633744856,9.219631153787532
76,0.5877439379692078,0.655545495450497,22,73,0.0038022813688212928,0.04350382128159906,11.441504997060553
77,0.655545495450497,0.7133713498711598,8,87,0.001487849231277897,0.05173427395649618,34.77118035142727
78,0.7133713498711598,0.7853904031217103,5,90,0.000991899487518598,0.053497942386831275,53.934842249657066
79,0.7853904031217103,0.9700214862823486,1,94,0.00033063316250619935,0.05584950029394474,168.91681363903587
