bin,left,right,null_count,tp_count,p0,p1,phi
51,0.10458215940743686,0.10709038302302355,216,15,0.013146785671209745,0.0076818798011748755,0.5843161966196412
52,0.10709038302302355,0.11022887472063296,220,11,0.013388011096369558,0.00587437867148667,0.43877904112879257
53,0.11022887472063296,0.1135740436613559,215,15,0.013086479314919793,0.0076818798011748755,0.587008897986552
54,0.1135740436613559,0.11718432605266568,207,24,0.012604028464600169,0.01174875734297334,0.9321430347425067
55,0.11718432605266568,0.12080201655626291,215,16,0.013086479314919793,0.008133755083596927,0.6215388331622316
56,0.12080201655626291,0.12454001028090714,211,20,0.01284525388975998,0.009941256213285133,0.7739244625760285
57,0.12454001028090714,0.1284776136279106,215,16,0.013086479314919793,0.008133755083596927,0.6215388331622316
58,0.1284776136279106,0.1334944080561399,211,20,0.01284525388975998,0.009941256213285133,0.7739244625760285
59,0.1334944080561399,0.13834922015666956,212,19,0.012905560246049934,0.009489380930863081,0.7352939934372505
60,0.13834922015666956,0.14404692128300667,212,19,0.012905560246049934,0.009489380930863081,0.7352939934372505
61,0.14404692128300667,0.1501410245895385,211,20,0.01284525388975998,0.009941256213285133,0.7739244625760285
62,0.1501410245895385,0.15640561133623124,205,26,0.012483415752020263,0.012652507907817443,1.0135453436107673
63,0.15640561133623124,0.1637489378452301,211,20,0.01284525388975998,0.009941256213285133,0.7739244625760285
64,0.1637489378452301,0.17117048799991608,208,23,0.012664334820890123,0.011296882060551287,0.8920233253717211
65,0.17117048799991608,0.18131464570760722,206,25,0.012543722108310215,0.012200632625395391,0.9726485105495499
66,0.18131464570760722,0.19150462895631792,204,26,0.01242310939573031,0.012652507907817443,1.0184654666380042
67,0.19150462895631792,0.20312260836362836,205,26,0.012483415752020263,0.012652507907817443,1.0135453436107673
68,0.20312260836362836,0.2194223251193762,200,31,0.012181883970570498,0.0149118843199277,1.2241032960051539
69,0.2194223251193762,0.2360530607402324,180,51,0.010975756844771438,0.02394938996836873,2.1820262882169796
70,0.2360530607402324,0.25636830851435677,186,45,0.011337594982511157,0.021238138273836422,1.8732489832806145
71,0.25636830851435677,0.282100236415863,193,38,0.011759739476540828,0.01807501129688206,1.5370248067943502
72,0.282100236415863,0.3077129997313027,167,64,0.01019177421300205,0.0298237686398554,2.9262587667815514
73,0.3077129997313027,0.34430381506681446,158,73,0.009649017006392474,0.03389064618165386,3.5123418436511518
74,0.34430381506681446,0.3891412988305092,146,85,0.008925340730913039,0.039313149570718485,4.404666528254418
75,0.3891412988305092,0.45227279067039533,109,122,0.006694005548184779,0.05603253502033439,8.370554015380042
76,0.45227279067039533,0.552534812688829,78,153,0.004824508503196237,0.07004066877541798,14.517679620424762
77,0.552534812688829,0.6690948426723484,46,185,0.002894705101917742,0.08450067781292363,29.191463322789577
78,0.6690948426723484,0.7890650779008866,14,217,0.0009649017006392474,0.09896068685042927,102.56038183461364
79,0.7890650779008866,0.9712844491004944,5,226,0.00042214449402967074,0.10302756439222774,244.0575818217029
