bin,left,right,null_count,tp_count,p0,p1,phi
69,0.23784721847623588,0.258190669119358,174,46,0.011227304805286456,0.0214123006833713,1.9071630328669056
70,0.258190669119358,0.28234104365110413,174,46,0.011227304805286456,0.0214123006833713,1.9071630328669056
71,0.28234104365110413,0.31235837638378133,171,49,0.011034836722910118,0.022779043280182234,2.0642845791174445
72,0.31235837638378133,0.3465301707386975,148,73,0.009559248091358183,0.0337129840546697,3.526740150739172
73,0.3465301707386975,0.384706823527813,138,82,0.008917687816770386,0.03781321184510251,4.240248439061962
74,0.384706823527813,0.4377188552170992,111,109,0.007185475075383333,0.05011389521640091,6.974332899446794
75,0.4377188552170992,0.5195179253816605,104,116,0.006736382883171874,0.05330296127562642,7.9126976895541805
76,0.5195179253816605,0.6162356086075321,60,161,0.003913517674985565,0.07380410022779044,18.85876246312409
77,0.6162356086075321,0.7113279923796659,21,199,0.0014114326040931546,0.09111617312072894,64.55580865603645
78,0.7113279923796659,0.8085967145860186,11,209,0.000769872329505357,0.09567198177676538,124.26993166287016
79,0.8085967145860186,0.963935613632202,2,219,0.00019246808237633926,0.10022779043280182,520.7501898253606
