bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003308802843,0.050463774520903795,219,4,0.013983781367728753,0.0018984337921214998,0.13575968775531877
1,0.050463774520903795,0.05096025681123135,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
2,0.05096025681123135,0.05142210610210895,219,3,0.013983781367728753,0.0014238253440911248,0.10181976581648906
3,0.05142210610210895,0.05194537714123725,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
4,0.05194537714123725,0.05248329252935945,218,4,0.013919928484771088,0.0018984337921214998,0.1363824386165817
5,0.05248329252935945,0.05303927091881629,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
6,0.05303927091881629,0.05360564365983006,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
7,0.05360564365983006,0.05412914343178271,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
8,0.05412914343178271,0.05465554189868266,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
9,0.05465554189868266,0.055290604941546875,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
10,0.055290604941546875,0.05593878901563578,218,4,0.013919928484771088,0.0018984337921214998,0.1363824386165817
11,0.05593878901563578,0.056530620716512145,214,9,0.013664516952940426,0.004271476032273375,0.3125961969225856
12,0.056530620716512145,0.05716221896000205,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
13,0.05716221896000205,0.05777920829132192,218,4,0.013919928484771088,0.0018984337921214998,0.1363824386165817
14,0.05777920829132192,0.05842619645409285,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
15,0.05842619645409285,0.05917660295963285,213,9,0.01360066406998276,0.004271476032273375,0.3140637847015649
16,0.05917660295963285,0.059856736473739076,207,15,0.013217546772236766,0.007119126720455624,0.5386118046814277
17,0.059856736473739076,0.060571016557514616,216,6,0.013792222718855756,0.0028476506881822496,0.20646785846121396
18,0.060571016557514616,0.061287061125040024,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
19,0.061287061125040024,0.0620115185156464,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
20,0.0620115185156464,0.06276095602661365,218,4,0.013919928484771088,0.0018984337921214998,0.1363824386165817
21,0.06276095602661365,0.06352467238903044,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
22,0.06352467238903044,0.06441849134862421,216,7,0.013792222718855756,0.0033222591362126247,0.2408791682047496
23,0.06441849134862421,0.06527594625949856,208,14,0.013281399655194433,0.006644518272425249,0.5002875031944799
24,0.06527594625949856,0.06606707768514744,211,11,0.01347295830406743,0.005220692928334125,0.3874941798608565
25,0.06606707768514744,0.06704511530697342,215,7,0.013728369835898091,0.0033222591362126247,0.24199953642895775
26,0.06704511530697342,0.06810700725764031,209,13,0.013345252538152098,0.006169909824394874,0.46232994143468
27,0.06810700725764031,0.06903306543827052,213,9,0.01360066406998276,0.004271476032273375,0.3140637847015649
28,0.06903306543827052,0.06999393627047534,219,3,0.013983781367728753,0.0014238253440911248,0.10181976581648906
29,0.06999393627047534,0.0709545873105526,210,12,0.013409105421109763,0.005695301376364499,0.4247338802630687
30,0.0709545873105526,0.071976226568222,211,11,0.01347295830406743,0.005220692928334125,0.3874941798608565
31,0.071976226568222,0.07319126278162,214,8,0.013664516952940426,0.0037968675842429997,0.27786328615340944
32,0.07319126278162,0.07432331470772617,213,9,0.01360066406998276,0.004271476032273375,0.3140637847015649
33,0.07432331470772617,0.07549076527357093,213,9,0.01360066406998276,0.004271476032273375,0.3140637847015649
34,0.07549076527357093,0.0767046860419213,217,6,0.013856075601813423,0.0028476506881822496,0.2055163936756784
35,0.0767046860419213,0.07799794226884837,216,6,0.013792222718855756,0.0028476506881822496,0.20646785846121396
