bin,left,right,null_count,tp_count,p0,p1,phi
48,0.08117841929197311,0.08249076362699269,300,7,0.012877005347593583,0.005835156819839533,0.45314548393272125
49,0.08249076362699269,0.08417188003659244,300,7,0.012877005347593583,0.005835156819839533,0.45314548393272125
50,0.08417188003659244,0.08585072727873913,288,19,0.012363636363636363,0.014587892049598834,1.179903033423435
51,0.08585072727873913,0.0876269154250621,292,16,0.01253475935828877,0.012399708242159009,0.9892258708548356
52,0.0876269154250621,0.08955476013943549,294,13,0.012620320855614974,0.010211524434719184,0.8091335039374946
53,0.08955476013943549,0.09136627893894907,297,10,0.012748663101604277,0.008023340627279359,0.6293476079283725
54,0.09136627893894907,0.09353979676961895,294,14,0.012620320855614974,0.010940919037199124,0.8669287542187442
55,0.09353979676961895,0.0956589095294475,286,21,0.01227807486631016,0.016046681254558718,1.3069378896352266
56,0.0956589095294475,0.09770426759496327,295,12,0.012663101604278075,0.009482129832239242,0.7487999487452441
57,0.09770426759496327,0.10026281327009211,292,16,0.01253475935828877,0.012399708242159009,0.9892258708548356
58,0.10026281327009211,0.10321288369595999,294,13,0.012620320855614974,0.010211524434719184,0.8091335039374946
59,0.10321288369595999,0.10627553053200245,292,15,0.01253475935828877,0.011670313639679067,0.9310361137457276
60,0.10627553053200245,0.10928213596343993,294,14,0.012620320855614974,0.010940919037199124,0.8669287542187442
61,0.10928213596343993,0.11277984082698814,289,18,0.012406417112299466,0.013858497447118891,1.1170426821600141
62,0.11277984082698814,0.11719744419679044,286,21,0.01227807486631016,0.016046681254558718,1.3069378896352266
63,0.11719744419679044,0.1212601140141487,292,15,0.01253475935828877,0.011670313639679067,0.9310361137457276
64,0.1212601140141487,0.12598932813853023,281,27,0.012064171122994653,0.020423048869438368,1.6928679692309285
65,0.12598932813853023,0.13152966462075705,290,17,0.012449197860962567,0.01312910284463895,1.0546143608021836
66,0.13152966462075705,0.13740809634327883,289,18,0.012406417112299466,0.013858497447118891,1.1170426821600141
67,0.13740809634327883,0.1440918743610382,294,14,0.012620320855614974,0.010940919037199124,0.8669287542187442
68,0.1440918743610382,0.15179061144590375,279,28,0.011978609625668449,0.021152443471918306,1.765851307700323
69,0.15179061144590375,0.16116623952984804,285,22,0.01223529411764706,0.016776075857038657,1.3711215844695055
70,0.16116623952984804,0.17322393972426645,276,32,0.011850267379679145,0.024070021881838075,2.0311796443608845
71,0.17322393972426645,0.1867352053523063,275,32,0.011807486631016042,0.024070021881838075,2.038538990898424
72,0.1867352053523063,0.20287578646093646,266,41,0.011422459893048128,0.030634573304157548,2.6819593669838304
73,0.20287578646093646,0.22146368212997908,268,40,0.011508021390374332,0.029905178701677606,2.598637740340944
74,0.22146368212997908,0.2452655723318457,254,53,0.01090909090909091,0.03938730853391685,3.6105032822757113
75,0.2452655723318457,0.28470138460397715,254,53,0.01090909090909091,0.03938730853391685,3.6105032822757113
76,0.28470138460397715,0.3341878689825535,251,57,0.010780748663101605,0.04230488694383661,3.9241140171118287
77,0.3341878689825535,0.394123304635288,255,52,0.010951871657754011,0.03865791393143691,3.529799758388038
78,0.394123304635288,0.49103684164583683,259,48,0.011122994652406418,0.03574033552151714,3.21319362621332
79,0.49103684164583683,0.9553393125534058,178,130,0.007657754010695187,0.09555069292487235,12.47763936937928
