bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500170812010765,0.05073187369853257,88,6,0.015180265654648957,0.003612281757977122,0.23795906080674292
1,0.05073187369853257,0.05134604452177874,88,5,0.015180265654648957,0.0030102347983142685,0.19829921733895242
2,0.05134604452177874,0.0518960820510983,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
3,0.0518960820510983,0.052583114244043806,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
4,0.052583114244043806,0.053189807338640024,90,4,0.015525271692254615,0.002408187838651415,0.1551140544518028
5,0.053189807338640024,0.0538310011848807,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
6,0.0538310011848807,0.054561194870620916,87,6,0.015007762635846127,0.003612281757977122,0.24069422242521124
7,0.054561194870620916,0.055360813811421335,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
8,0.055360813811421335,0.056272260518744545,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
9,0.056272260518744545,0.05722449161112308,88,6,0.015180265654648957,0.003612281757977122,0.23795906080674292
10,0.05722449161112308,0.05793742695823306,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
11,0.05793742695823306,0.058841516077518384,88,5,0.015180265654648957,0.0030102347983142685,0.19829921733895242
12,0.058841516077518384,0.05965007985942062,87,6,0.015007762635846127,0.003612281757977122,0.24069422242521124
13,0.05965007985942062,0.06048311386257404,87,6,0.015007762635846127,0.003612281757977122,0.24069422242521124
14,0.06048311386257404,0.061362085863947785,90,4,0.015525271692254615,0.002408187838651415,0.1551140544518028
15,0.061362085863947785,0.062458024919032996,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
16,0.062458024919032996,0.06360328458249566,87,6,0.015007762635846127,0.003612281757977122,0.24069422242521124
17,0.06360328458249566,0.06469863578677171,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
18,0.06469863578677171,0.06588867316022506,89,5,0.015352768673451785,0.0030102347983142685,0.19607113624525635
19,0.06588867316022506,0.06686202995479103,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
20,0.06686202995479103,0.06820383341982955,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
21,0.06820383341982955,0.06943902131170031,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
22,0.06943902131170031,0.07056774785742158,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
23,0.07056774785742158,0.07190654352307317,85,9,0.01466275659824047,0.005418422636965683,0.36953642384105956
24,0.07190654352307317,0.07335098134353753,90,3,0.015525271692254615,0.001806140878988561,0.1163355408388521
25,0.07335098134353753,0.07492845635861156,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
26,0.07492845635861156,0.07642822554334994,89,4,0.015352768673451785,0.002408187838651415,0.15685690899620508
27,0.07642822554334994,0.07773748226463789,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
28,0.07773748226463789,0.07941177245229483,88,6,0.015180265654648957,0.003612281757977122,0.23795906080674292
29,0.07941177245229483,0.08097956422716374,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
30,0.08097956422716374,0.08250461034476753,83,10,0.014317750560634812,0.006020469596628537,0.42048990664645336
31,0.08250461034476753,0.08431517481803892,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
32,0.08431517481803892,0.08613611673936249,90,4,0.015525271692254615,0.002408187838651415,0.1551140544518028
33,0.08613611673936249,0.08805266246199604,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
34,0.08805266246199604,0.09026943426579231,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
35,0.09026943426579231,0.09251960627734657,82,11,0.014145247541831982,0.006622516556291391,0.46817961557099014
36,0.09251960627734657,0.0947035416029393,83,10,0.014317750560634812,0.006020469596628537,0.42048990664645336
37,0.0947035416029393,0.09671319834887976,85,9,0.01466275659824047,0.005418422636965683,0.36953642384105956
38,0.09671319834887976,0.09949738895520564,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
39,0.09949738895520564,0.1017952710390091,86,7,0.014835259617043298,0.004214328717639976,0.28407515786231324
40,0.1017952710390091,0.10445203874260182,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
41,0.10445203874260182,0.10707918610423796,83,10,0.014317750560634812,0.006020469596628537,0.42048990664645336
42,0.10707918610423796,0.11010039607062931,82,12,0.014145247541831982,0.007224563515954244,0.5107413988047166
43,0.11010039607062931,0.11284933425486082,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
44,0.11284933425486082,0.11597731150686735,84,9,0.01449025357943764,0.005418422636965683,0.37393566698202463
45,0.11597731150686735,0.11858601681888098,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
46,0.11858601681888098,0.12193812532350419,81,12,0.013972744523029153,0.007224563515954244,0.517046848172676
47,0.12193812532350419,0.12602521181106563,78,16,0.013455235466620665,0.00963275135460566,0.7159110205467821
48,0.12602521181106563,0.13013994097709655,85,8,0.01466275659824047,0.00481637567730283,0.32847682119205296
49,0.13013994097709655,0.1349284593015909,74,19,0.01276522339140935,0.011438892233594221,0.8960980848398067
50,0.1349284593015909,0.13873422555625445,79,14,0.013627738485423495,0.008428657435279952,0.6184927487635175
51,0.13873422555625445,0.14358560517430302,80,14,0.013800241504226323,0.008428657435279952,0.6107615894039735
52,0.14358560517430302,0.14862221628427513,82,11,0.014145247541831982,0.006622516556291391,0.46817961557099014
53,0.14862221628427513,0.15348806828260417,78,15,0.013455235466620665,0.009030704394942806,0.6711665817626083
54,0.15348806828260417,0.1607110947370529,74,19,0.01276522339140935,0.011438892233594221,0.8960980848398067
55,0.1607110947370529,0.16830581724643706,78,15,0.013455235466620665,0.009030704394942806,0.6711665817626083
56,0.16830581724643706,0.17707375120371574,73,21,0.01259272037260652,0.012642986152919929,1.003991653814751
57,0.17707375120371574,0.18396725505590436,70,23,0.012075211316198034,0.013847080072245636,1.146736045411542
58,0.18396725505590436,0.19159941654652357,65,28,0.011212696222183889,0.016857314870559904,1.5034131431482425
59,0.19159941654652357,0.20079558342695233,58,35,0.010005175090564086,0.02107164358819988,2.1060744462205983
60,0.20079558342695233,0.2112548617646099,57,36,0.009832672071761256,0.021673690547862733,2.204252352736145
61,0.2112548617646099,0.22068132646381855,52,42,0.00897015697774711,0.025285972305839857,2.818899643402955
62,0.22068132646381855,0.2304496146738529,58,35,0.010005175090564086,0.02107164358819988,2.1060744462205983
63,0.2304496146738529,0.2419266134500503,69,24,0.011902708297395204,0.014449127031908489,1.2139360783184567
64,0.2419266134500503,0.25365109555423254,56,37,0.009660169052958427,0.022275737507525588,2.3059366130558185
65,0.25365109555423254,0.26728019267320635,45,49,0.0077626358461273075,0.029500301023479832,3.8002943340691684
66,0.26728019267320635,0.283414926752448,46,47,0.007935138864930136,0.028296207104154123,3.5659372300604666
67,0.283414926752448,0.2978563070297246,55,38,0.009487666034155597,0.022877784467188442,2.411318482841662
68,0.2978563070297246,0.3136718194931746,48,45,0.008280144902535794,0.027092113184828417,3.2719370860927155
69,0.3136718194931746,0.3383155353367328,48,45,0.008280144902535794,0.027092113184828417,3.2719370860927155
70,0.3383155353367328,0.36604040414094935,36,58,0.006210108676901846,0.034918723660445516,5.622884473877852
71,0.36604040414094935,0.39209602773189545,49,44,0.008452647921338624,0.026490066225165563,3.1339370185160154
72,0.39209602773189545,0.4244566753506662,34,59,0.005865102639296188,0.03552077062010837,6.056291390728477
73,0.4244566753506662,0.476022456586361,31,62,0.0053475935828877,0.03732691149909693,6.9801324503311255
74,0.476022456586361,0.5356228426098824,32,61,0.005520096601690529,0.03672486453943408,6.652938741721854
75,0.5356228426098824,0.5903716415166856,20,74,0.003450060376056581,0.044551475015051176,12.913245033112585
76,0.5903716415166856,0.6545649096369751,18,75,0.003105054338450923,0.04515352197471403,14.541942604856512
77,0.6545649096369751,0.7150438234210018,10,83,0.0017250301880282904,0.049969897652016856,28.967549668874174
78,0.7150438234210018,0.7936662226915365,6,87,0.0010350181128169743,0.052378085490668275,50.605960264900666
79,0.7936662226915365,0.9692466855049132,2,92,0.0003450060376056581,0.055388320288982544,160.5430463576159
