bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001907348632,0.05031232908368105,1246,19,0.012996216819001365,0.0037243947858473,0.2865753040070844
1,0.05031232908368105,0.0506103485822677,1239,25,0.012923262915446427,0.00484171322160149,0.3746509881660359
2,0.0506103485822677,0.0509348418563604,1241,24,0.012944106887890694,0.004655493482309125,0.3596612360072809
3,0.0509348418563604,0.0512611679732799,1239,25,0.012923262915446427,0.00484171322160149,0.3746509881660359
4,0.0512611679732799,0.0515749100595712,1237,28,0.012902418943002158,0.005400372439478585,0.41855503710857
5,0.0515749100595712,0.051898818463087,1229,35,0.012819043053225083,0.0067039106145251395,0.5229649816051234
6,0.051898818463087,0.052238671109080245,1243,22,0.012964950860334962,0.004283054003724395,0.33035636230816673
7,0.052238671109080245,0.0525786653161048,1237,27,0.012902418943002158,0.0052141527001862194,0.40412210479448135
8,0.0525786653161048,0.05294024199247355,1243,22,0.012964950860334962,0.004283054003724395,0.33035636230816673
9,0.05294024199247355,0.0533065237104892,1232,32,0.012850309011891487,0.006145251396648044,0.4782181806648633
10,0.0533065237104892,0.05368567444384095,1226,39,0.01278777709455868,0.0074487895716946,0.5824929162132588
11,0.05368567444384095,0.0540673248469829,1238,26,0.012912840929224291,0.005027932960893855,0.3893746533742746
12,0.0540673248469829,0.0544702839106321,1239,26,0.012923262915446427,0.005027932960893855,0.3890606415570373
13,0.0544702839106321,0.0548960119485855,1239,25,0.012923262915446427,0.00484171322160149,0.3746509881660359
14,0.0548960119485855,0.0553186405450105,1235,30,0.012881574970557889,0.005772811918063315,0.44814488377839246
15,0.0553186405450105,0.0557635016739368,1238,26,0.012912840929224291,0.005027932960893855,0.3893746533742746
16,0.0557635016739368,0.05622164718806735,1238,27,0.012912840929224291,0.0052141527001862194,0.4037959368325811
17,0.05622164718806735,0.0566773377358913,1234,30,0.012871152984335756,0.005772811918063315,0.44850775412963
18,0.0566773377358913,0.057139452546834904,1227,38,0.012798199080780816,0.007262569832402235,0.5674681091114224
19,0.057139452546834904,0.0576159134507179,1234,30,0.012871152984335756,0.005772811918063315,0.44850775412963
20,0.0576159134507179,0.0581155121326446,1230,34,0.012829465039447218,0.006517690875232775,0.508025147984939
21,0.0581155121326446,0.0586366094648838,1236,29,0.012891996956780023,0.00558659217877095,0.43333800011742235
22,0.0586366094648838,0.059187743812799405,1227,38,0.012798199080780816,0.007262569832402235,0.5674681091114224
23,0.059187743812799405,0.0597478374838829,1237,27,0.012902418943002158,0.0052141527001862194,0.40412210479448135
24,0.0597478374838829,0.06031932868063445,1235,30,0.012881574970557889,0.005772811918063315,0.44814488377839246
25,0.06031932868063445,0.0608847327530384,1233,31,0.01286073099811362,0.0059590316573556795,0.4633509291369002
26,0.0608847327530384,0.0614859145134687,1223,42,0.012756511135892278,0.008007448789571695,0.6277146395491778
27,0.0614859145134687,0.0620914474129676,1217,47,0.012693979218559474,0.008938547486033519,0.7041564612745502
28,0.0620914474129676,0.06270402297377585,1231,34,0.012839887025669352,0.006517690875232775,0.5076127899102759
29,0.06270402297377585,0.0633466765284538,1226,38,0.01278777709455868,0.007262569832402235,0.5679305933079274
30,0.0633466765284538,0.06399367749691004,1225,40,0.012777355108336547,0.007635009310986964,0.597542233604005
31,0.06399367749691004,0.0646707043051719,1241,23,0.012944106887890694,0.004469273743016759,0.3452747865669896
32,0.0646707043051719,0.06538896262645714,1237,28,0.012902418943002158,0.005400372439478585,0.41855503710857
33,0.06538896262645714,0.0661375075578689,1231,33,0.012839887025669352,0.00633147113594041,0.493109567341411
34,0.0661375075578689,0.06691535562276835,1213,52,0.012652291273670936,0.009869646182495345,0.780067891974144
35,0.06691535562276835,0.0677031055092811,1220,44,0.012725245177225876,0.008379888268156424,0.6585247004241417
36,0.0677031055092811,0.06854933872818945,1241,24,0.012944106887890694,0.004655493482309125,0.3596612360072809
37,0.06854933872818945,0.0694070756435394,1232,32,0.012850309011891487,0.006145251396648044,0.4782181806648633
38,0.0694070756435394,0.07027592882513996,1242,23,0.012954528874112829,0.004469273743016759,0.3449970111956565
39,0.07027592882513996,0.0712475329637527,1220,44,0.012725245177225876,0.008379888268156424,0.6585247004241417
40,0.0712475329637527,0.07221097499132151,1231,34,0.012839887025669352,0.006517690875232775,0.5076127899102759
41,0.07221097499132151,0.0732408687472343,1231,33,0.012839887025669352,0.00633147113594041,0.493109567341411
42,0.0732408687472343,0.07422670722007746,1237,28,0.012902418943002158,0.005400372439478585,0.41855503710857
43,0.07422670722007746,0.0752755552530288,1218,46,0.012704401204781607,0.008752327746741154,0.6889209184803613
