bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05048438920639448,245,7,0.01384180790960452,0.002938706968933669,0.21230658510255487
1,0.05048438920639448,0.051007730048149735,238,13,0.01344632768361582,0.0054575986565911,0.4058802362254726
2,0.051007730048149735,0.0514931260142475,245,6,0.01384180790960452,0.0025188916876574307,0.18197707294504703
3,0.0514931260142475,0.05202549528330564,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
4,0.05202549528330564,0.052529628388583584,245,6,0.01384180790960452,0.0025188916876574307,0.18197707294504703
5,0.052529628388583584,0.0531393671408295,246,5,0.013898305084745762,0.0020990764063811922,0.15103110728840285
6,0.0531393671408295,0.05372213036753228,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
7,0.05372213036753228,0.054290133714675906,243,8,0.013728813559322034,0.0033585222502099076,0.24463310217578338
8,0.054290133714675906,0.05490722702816124,238,13,0.01344632768361582,0.0054575986565911,0.4058802362254726
9,0.05490722702816124,0.05556198209524151,242,9,0.013672316384180792,0.003778337531486146,0.27634948060869746
10,0.05556198209524151,0.056158917862921945,236,15,0.013333333333333334,0.006297229219143577,0.4722921914357682
11,0.056158917862921945,0.056826500967144936,244,7,0.013785310734463277,0.002938706968933669,0.21317669405789322
12,0.056826500967144936,0.05752148325555022,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
13,0.05752148325555022,0.05820013936609027,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
14,0.05820013936609027,0.05899983714334663,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
15,0.05899983714334663,0.05977592319250106,238,13,0.01344632768361582,0.0054575986565911,0.4058802362254726
16,0.05977592319250106,0.06049651424400507,239,12,0.013502824858757062,0.005037783375314861,0.37309107005469894
17,0.06049651424400507,0.06123212538659568,247,4,0.013954802259887005,0.0016792611251049538,0.12033571625246026
18,0.06123212538659568,0.061939397500827886,247,4,0.013954802259887005,0.0016792611251049538,0.12033571625246026
19,0.061939397500827886,0.06271869875490664,242,9,0.013672316384180792,0.003778337531486146,0.27634948060869746
20,0.06271869875490664,0.06340653309598561,243,8,0.013728813559322034,0.0033585222502099076,0.24463310217578338
21,0.06340653309598561,0.06418687440454958,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
22,0.06418687440454958,0.06512987595051521,243,8,0.013728813559322034,0.0033585222502099076,0.24463310217578338
23,0.06512987595051521,0.06596959978342055,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
24,0.06596959978342055,0.06693471316248178,239,12,0.013502824858757062,0.005037783375314861,0.37309107005469894
25,0.06693471316248178,0.0678693344816565,235,16,0.01327683615819209,0.006717044500419815,0.5059220751380031
26,0.0678693344816565,0.06889565838500852,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
27,0.06889565838500852,0.06988071687519545,245,6,0.01384180790960452,0.0025188916876574307,0.18197707294504703
28,0.06988071687519545,0.07089523384347557,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
29,0.07089523384347557,0.07188525237143037,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
30,0.07188525237143037,0.07300064396113148,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
31,0.07300064396113148,0.07411446869373318,239,12,0.013502824858757062,0.005037783375314861,0.37309107005469894
32,0.07411446869373318,0.07522484753280874,243,8,0.013728813559322034,0.0033585222502099076,0.24463310217578338
33,0.07522484753280874,0.07637786716222761,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
34,0.07637786716222761,0.07760409498587245,236,15,0.013333333333333334,0.006297229219143577,0.4722921914357682
35,0.07760409498587245,0.07895605340600008,245,6,0.01384180790960452,0.0025188916876574307,0.18197707294504703
36,0.07895605340600008,0.08016711613163348,239,12,0.013502824858757062,0.005037783375314861,0.37309107005469894
37,0.08016711613163348,0.08161168843507764,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
38,0.08161168843507764,0.08311803089454768,242,9,0.013672316384180792,0.003778337531486146,0.27634948060869746
39,0.08311803089454768,0.0846527554094791,236,15,0.013333333333333334,0.006297229219143577,0.4722921914357682
40,0.0846527554094791,0.08643284440040584,239,12,0.013502824858757062,0.005037783375314861,0.37309107005469894
41,0.08643284440040584,0.08815621621906751,245,6,0.01384180790960452,0.0025188916876574307,0.18197707294504703
42,0.08815621621906751,0.08990260967984794,236,15,0.013333333333333334,0.006297229219143577,0.4722921914357682
43,0.08990260967984794,0.091712923720479,237,14,0.013389830508474577,0.005877413937867338,0.4389461042204721
44,0.091712923720479,0.09362873993813989,241,10,0.013615819209039547,0.0041981528127623844,0.30832906550163575
45,0.09362873993813989,0.09570242315530775,244,7,0.013785310734463277,0.002938706968933669,0.21317669405789322
46,0.09570242315530775,0.09801695514470335,240,11,0.013559322033898305,0.004617968094038623,0.34057514693534846
47,0.09801695514470335,0.10021315068006513,232,19,0.013107344632768362,0.00797649034424853,0.6085512029879266
48,0.10021315068006513,0.10282247476279732,235,16,0.01327683615819209,0.006717044500419815,0.5059220751380031
49,0.10282247476279732,0.10513684898614879,236,15,0.013333333333333334,0.006297229219143577,0.4722921914357682
50,0.10513684898614879,0.10801874343305823,238,13,0.01344632768361582,0.0054575986565911,0.4058802362254726
51,0.10801874343305823,0.11072708070278163,233,18,0.013163841807909605,0.007556675062972292,0.5740478481313716
52,0.11072708070278163,0.11423008106648917,230,21,0.012994350282485875,0.008816120906801008,0.6784580002190341
53,0.11423008106648917,0.11706632189452645,234,17,0.013220338983050847,0.007136859781696054,0.5398393937436758
54,0.11706632189452645,0.12042757216840977,233,18,0.013163841807909605,0.007556675062972292,0.5740478481313716
55,0.12042757216840977,0.12406205236911774,242,9,0.013672316384180792,0.003778337531486146,0.27634948060869746
56,0.12406205236911774,0.12845867332071062,234,17,0.013220338983050847,0.007136859781696054,0.5398393937436758
57,0.12845867332071062,0.13308007605373867,237,14,0.013389830508474577,0.005877413937867338,0.4389461042204721
58,0.13308007605373867,0.13693391233682628,227,24,0.012824858757062147,0.010075566750629723,0.7856278920094542
59,0.13693391233682628,0.14208015054464335,234,17,0.013220338983050847,0.007136859781696054,0.5398393937436758
60,0.14208015054464335,0.1476147022098303,221,30,0.01248587570621469,0.012594458438287154,1.0086964450573874
61,0.1476147022098303,0.15376290455460545,223,28,0.012598870056497175,0.011754827875734676,0.9330065174910483
62,0.15376290455460545,0.16033594273030777,229,22,0.012937853107344632,0.009235936188077247,0.7138693036199444
63,0.16033594273030777,0.16747908890247346,224,27,0.012655367231638417,0.011335012594458438,0.8956684059014034
64,0.16747908890247346,0.17573869042098514,222,29,0.012542372881355932,0.012174643157010915,0.9706810084643838
65,0.17573869042098514,0.1862157296389341,222,29,0.012542372881355932,0.012174643157010915,0.9706810084643838
66,0.1862157296389341,0.1979352295398715,220,31,0.012429378531073447,0.013014273719563391,1.0470574765285092
67,0.1979352295398715,0.21043383255600945,219,32,0.012372881355932203,0.01343408900083963,1.085768837054162
68,0.21043383255600945,0.2257893685251473,209,42,0.011807909604519775,0.017632241813602016,1.4932568425873476
69,0.2257893685251473,0.2450377624481916,196,55,0.011073446327683615,0.023089840470193114,2.0851539608286638
70,0.2450377624481916,0.26693014465272424,189,62,0.010677966101694915,0.026028547439126783,2.437594125251556
71,0.26693014465272424,0.2929091840982438,195,56,0.011016949152542373,0.023509655751469353,2.133953368210295
72,0.2929091840982438,0.3262996919453155,179,72,0.010112994350282485,0.030226700251889168,2.9888971757454654
73,0.3262996919453155,0.3673182122409342,168,83,0.009491525423728813,0.03484466834592779,3.671134700731678
74,0.3673182122409342,0.41941174305975437,147,104,0.008305084745762711,0.0436607892527288,5.257115440634693
75,0.41941174305975437,0.4846843048930168,125,126,0.007062146892655367,0.05289672544080604,7.490176322418136
76,0.4846843048930168,0.5836376920342459,82,169,0.004632768361581921,0.0709487825356843,15.31455427904405
77,0.5836376920342459,0.6846447318792346,34,217,0.0019209039548022599,0.09109991603694374,47.42554452511483
78,0.6846447318792346,0.7885330758988855,22,229,0.0012429378531073447,0.09613769941225861,77.34714907258987
79,0.7885330758988855,0.9686652421951294,1,251,5.649717514124294e-05,0.10537363560033586,1865.1133501259446
