bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500003844499588,0.050503331795334803,228,7,0.013634732687477575,0.0034636318654131617,0.25403005286596003
1,0.050503331795334803,0.05101288426667443,226,8,0.013515129769166368,0.0039584364176150424,0.2928892644927378
2,0.05101288426667443,0.051533021405339184,228,6,0.013634732687477575,0.0029688273132112814,0.21774004531368002
3,0.051533021405339184,0.05209305211901661,226,9,0.013515129769166368,0.004453240969816922,0.32950042255432993
4,0.05209305211901661,0.05265522329136724,225,9,0.013455328310010764,0.004453240969816922,0.3309648688767936
5,0.05265522329136724,0.05317238122224801,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
6,0.05317238122224801,0.05370413968339557,227,7,0.01357493122832197,0.0034636318654131617,0.2551491279887176
7,0.05370413968339557,0.0542795673012733,228,7,0.013634732687477575,0.0034636318654131617,0.25403005286596003
8,0.0542795673012733,0.05484647015109652,226,8,0.013515129769166368,0.0039584364176150424,0.2928892644927378
9,0.05484647015109652,0.05550243519246573,228,6,0.013634732687477575,0.0029688273132112814,0.21774004531368002
10,0.05550243519246573,0.056171693559736,226,9,0.013515129769166368,0.004453240969816922,0.32950042255432993
11,0.056171693559736,0.05676394291222092,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
12,0.05676394291222092,0.05743183717131612,223,11,0.013335725391699558,0.0054428500742206825,0.4081405333682433
13,0.05743183717131612,0.058064100332558106,226,8,0.013515129769166368,0.0039584364176150424,0.2928892644927378
14,0.058064100332558106,0.0587133853696286,226,9,0.013515129769166368,0.004453240969816922,0.32950042255432993
15,0.0587133853696286,0.05934360846877094,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
16,0.05934360846877094,0.05997818624600763,225,9,0.013455328310010764,0.004453240969816922,0.3309648688767936
17,0.05997818624600763,0.06071474980562924,231,3,0.013814137064944384,0.0014844136566056407,0.10745612625869924
18,0.06071474980562924,0.06148142805323,227,8,0.01357493122832197,0.0039584364176150424,0.2915990034156773
19,0.06148142805323,0.0621986836194992,227,7,0.01357493122832197,0.0034636318654131617,0.2551491279887176
20,0.0621986836194992,0.0629669971764087,232,2,0.013873938524099988,0.0009896091044037606,0.07132863553379175
21,0.0629669971764087,0.06374528743326656,223,12,0.013335725391699558,0.005937654626422563,0.44524421821990173
22,0.06374528743326656,0.06455929260700936,224,10,0.01339552685085516,0.004948045522018802,0.3693804340142786
23,0.06455929260700936,0.0654822453856468,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
24,0.0654822453856468,0.06627684086561203,231,3,0.013814137064944384,0.0014844136566056407,0.10745612625869924
25,0.06627684086561203,0.06721918173134327,228,7,0.013634732687477575,0.0034636318654131617,0.25403005286596003
26,0.06721918173134327,0.0681016232818365,227,7,0.01357493122832197,0.0034636318654131617,0.2551491279887176
27,0.0681016232818365,0.06910858154296874,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
28,0.06910858154296874,0.07014121264219282,223,11,0.013335725391699558,0.0054428500742206825,0.4081405333682433
29,0.07014121264219282,0.07120192423462865,226,9,0.013515129769166368,0.004453240969816922,0.32950042255432993
30,0.07120192423462865,0.07224125098437069,227,7,0.01357493122832197,0.0034636318654131617,0.2551491279887176
31,0.07224125098437069,0.07341996878385541,230,4,0.013754335605788781,0.0019792182088075212,0.14389776907686683
32,0.07341996878385541,0.07446880899369715,228,7,0.013634732687477575,0.0034636318654131617,0.25403005286596003
33,0.07446880899369715,0.07578633427619934,225,9,0.013455328310010764,0.004453240969816922,0.3309648688767936
34,0.07578633427619934,0.07705320138484235,222,12,0.013275923932543954,0.005937654626422563,0.4472498228064779
35,0.07705320138484235,0.07827247083187099,225,9,0.013455328310010764,0.004453240969816922,0.3309648688767936
36,0.07827247083187099,0.0795840166509151,226,9,0.013515129769166368,0.004453240969816922,0.32950042255432993
37,0.0795840166509151,0.08078657500445838,221,13,0.013216122473388351,0.006432459178624443,0.486713042465873
38,0.08078657500445838,0.08218049183487887,221,13,0.013216122473388351,0.006432459178624443,0.486713042465873
39,0.08218049183487887,0.0837354958057403,226,8,0.013515129769166368,0.0039584364176150424,0.2928892644927378
40,0.0837354958057403,0.08546928409487009,219,16,0.013096519555077143,0.007916872835230085,0.6045020436105821
