bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003208220005,0.05047764461487529,226,6,0.013853981487157482,0.0027522935779816515,0.1986644475115694
1,0.05047764461487529,0.05095525830984111,221,10,0.013547477471954882,0.0045871559633027525,0.3385985304495828
2,0.05095525830984111,0.05140443723648782,226,5,0.013853981487157482,0.0022935779816513763,0.16555370625964114
3,0.05140443723648782,0.05186223983764642,223,8,0.013670079078035923,0.003669724770642202,0.268449417863167
4,0.05186223983764642,0.052390221506357124,225,6,0.013792680684116963,0.0027522935779816515,0.1995474006116208
5,0.052390221506357124,0.05289287492632863,225,6,0.013792680684116963,0.0027522935779816515,0.1995474006116208
6,0.05289287492632863,0.05345984566956757,226,6,0.013853981487157482,0.0027522935779816515,0.1986644475115694
7,0.05345984566956757,0.05401297807693474,226,5,0.013853981487157482,0.0022935779816513763,0.16555370625964114
8,0.05401297807693474,0.05456215608865019,225,6,0.013792680684116963,0.0027522935779816515,0.1995474006116208
9,0.05456215608865019,0.055204372853040654,221,10,0.013547477471954882,0.0045871559633027525,0.3385985304495828
10,0.055204372853040654,0.05583516974002121,224,7,0.013731379881076443,0.003211009174311927,0.23384461009174312
11,0.05583516974002121,0.056415802985429725,220,11,0.013486176668914362,0.005045871559633028,0.374151376146789
12,0.056415802985429725,0.057086553052067716,224,7,0.013731379881076443,0.003211009174311927,0.23384461009174312
13,0.057086553052067716,0.05771710798144335,227,5,0.013915282290198002,0.0022935779816513763,0.16482439477832114
14,0.05771710798144335,0.058465398848056724,221,10,0.013547477471954882,0.0045871559633027525,0.3385985304495828
15,0.058465398848056724,0.0592387497425079,223,8,0.013670079078035923,0.003669724770642202,0.268449417863167
16,0.0592387497425079,0.059920387342572184,219,12,0.013424875865873842,0.005504587155963303,0.4100289053663441
17,0.059920387342572184,0.06063384637236588,225,6,0.013792680684116963,0.0027522935779816515,0.1995474006116208
18,0.06063384637236588,0.06134973727166648,221,10,0.013547477471954882,0.0045871559633027525,0.3385985304495828
19,0.06134973727166648,0.0620491467416286,229,2,0.014037883896279042,0.0009174311926605505,0.065353952165378
20,0.0620491467416286,0.06278279609978195,225,7,0.013792680684116963,0.003211009174311927,0.2328053007135576
21,0.06278279609978195,0.06354794874787327,226,5,0.013853981487157482,0.0022935779816513763,0.16555370625964114
22,0.06354794874787327,0.0644124463200569,224,7,0.013731379881076443,0.003211009174311927,0.23384461009174312
23,0.0644124463200569,0.06532134413719175,220,11,0.013486176668914362,0.005045871559633028,0.374151376146789
24,0.06532134413719175,0.06621749699115745,219,12,0.013424875865873842,0.005504587155963303,0.4100289053663441
25,0.06621749699115745,0.06719566956162452,218,13,0.013363575062833323,0.005963302752293578,0.44623558623011533
26,0.06719566956162452,0.06817867644131184,219,13,0.013424875865873842,0.005963302752293578,0.4441979808135395
27,0.06817867644131184,0.06910549104213713,224,7,0.013731379881076443,0.003211009174311927,0.23384461009174312
28,0.06910549104213713,0.07015501521527762,229,2,0.014037883896279042,0.0009174311926605505,0.065353952165378
29,0.07015501521527762,0.07117974758148185,215,16,0.013179672653711763,0.007339449541284404,0.5568764668231279
30,0.07117974758148185,0.07224999368190764,220,11,0.013486176668914362,0.005045871559633028,0.374151376146789
31,0.07224999368190764,0.0735007300972938,223,8,0.013670079078035923,0.003669724770642202,0.268449417863167
32,0.0735007300972938,0.07461672797799108,219,12,0.013424875865873842,0.005504587155963303,0.4100289053663441
33,0.07461672797799108,0.07584926784038536,226,6,0.013853981487157482,0.0027522935779816515,0.1986644475115694
