bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.0503112412989139,1234,23,0.012918004665125571,0.004674717569146864,0.361876132601739
1,0.0503112412989139,0.05062208324670786,1227,31,0.012844785205485184,0.0062329567588624854,0.48525192591004085
2,0.05062208324670786,0.05094674080610272,1232,25,0.012897084819514033,0.00506427736657577,0.39266837719119485
3,0.05094674080610272,0.05127809941768644,1226,31,0.012834325282679413,0.0062329567588624854,0.4856474042522659
4,0.05127809941768644,0.0516062416136264,1228,29,0.012855245128290954,0.00584339696143358,0.45455352294868556
5,0.0516062416136264,0.05194252282381052,1229,29,0.012865705051096722,0.00584339696143358,0.4541839672389712
6,0.05194252282381052,0.05227769389748568,1230,27,0.012876164973902492,0.005453837164004675,0.42356067781506007
7,0.05227769389748568,0.05262111499905584,1234,23,0.012918004665125571,0.004674717569146864,0.361876132601739
8,0.05262111499905584,0.05297393873333924,1230,27,0.012876164973902492,0.005453837164004675,0.42356067781506007
9,0.05297393873333924,0.0533446408808231,1221,36,0.012782025668650566,0.007206856252434749,0.5638273963187556
10,0.0533446408808231,0.0537153743207454,1219,39,0.012761105823039026,0.007791195948578107,0.6105423821900924
11,0.0537153743207454,0.05409905835986134,1230,27,0.012876164973902492,0.005453837164004675,0.42356067781506007
12,0.05409905835986134,0.05449913889169686,1231,26,0.012886624896708262,0.005259057265290222,0.4081019900434587
13,0.05449913889169686,0.05489526763558384,1237,20,0.01294938443354288,0.004090377873003506,0.3158743100103023
14,0.05489526763558384,0.055327970534563,1233,24,0.012907544742319801,0.004869497467861317,0.37725977829817303
15,0.055327970534563,0.0557745113968849,1238,20,0.01295984435634865,0.004090377873003506,0.3156193670643698
16,0.0557745113968849,0.056234204024076424,1232,25,0.012897084819514033,0.00506427736657577,0.39266837719119485
17,0.056234204024076424,0.05670152157545084,1223,34,0.012802945514262105,0.006817296455005843,0.5324787524411141
18,0.05670152157545084,0.05717158913612362,1229,28,0.012865705051096722,0.0056486170627191275,0.43904450166433884
19,0.05717158913612362,0.0576552040874958,1231,26,0.012886624896708262,0.005259057265290222,0.4081019900434587
20,0.0576552040874958,0.05816352218389504,1230,28,0.012876164973902492,0.0056486170627191275,0.43868784487988366
21,0.05816352218389504,0.05866318494081494,1230,27,0.012876164973902492,0.005453837164004675,0.42356067781506007
22,0.05866318494081494,0.05919286534190174,1218,39,0.012750645900233256,0.007791195948578107,0.6110432373026355
23,0.05919286534190174,0.059736093878746,1230,27,0.012876164973902492,0.005453837164004675,0.42356067781506007
24,0.059736093878746,0.0602981261909008,1224,33,0.012813405437067875,0.006622516556291391,0.5168428165968374
25,0.0602981261909008,0.06087923198938362,1224,34,0.012813405437067875,0.006817296455005843,0.5320440759085091
26,0.06087923198938362,0.06148217543959614,1214,43,0.012708806209010177,0.008570315543435918,0.6743603925095507
27,0.06148217543959614,0.06211538612842556,1219,38,0.012761105823039026,0.007596416049863654,0.59527882263534
28,0.06211538612842556,0.06273486763238903,1218,39,0.012750645900233256,0.007791195948578107,0.6110432373026355
29,0.06273486763238903,0.063367448747158,1221,36,0.012782025668650566,0.007206856252434749,0.5638273963187556
30,0.063367448747158,0.06402128785848613,1226,32,0.012834325282679413,0.006427736657576938,0.5008238856351491
31,0.06402128785848613,0.06469586044549938,1227,30,0.012844785205485184,0.006038176860148033,0.4700878032253521
32,0.06469586044549938,0.06544082909822463,1235,22,0.012928464587931341,0.004479937670432412,0.34651737953588174
33,0.06544082909822463,0.06619206219911573,1223,34,0.012802945514262105,0.006817296455005843,0.5324787524411141
34,0.06619206219911573,0.0670041888952255,1215,42,0.012719266131815947,0.008375535644721465,0.6584920511861071
35,0.0670041888952255,0.06780781000852583,1231,27,0.012886624896708262,0.005453837164004675,0.4232168785635868
36,0.06780781000852583,0.06864657998085015,1231,26,0.012886624896708262,0.005259057265290222,0.4081019900434587
37,0.06864657998085015,0.06949711441993708,1213,44,0.012698346286204408,0.00876509544215037,0.6902548760757017
38,0.06949711441993708,0.07041571289300916,1233,24,0.012907544742319801,0.004869497467861317,0.37725977829817303
39,0.07041571289300916,0.0713327750563621,1212,45,0.012687886363398638,0.008959875340864823,0.7061755665397359
40,0.0713327750563621,0.07230940461158747,1224,34,0.012813405437067875,0.006817296455005843,0.5320440759085091
41,0.07230940461158747,0.07334096729755397,1223,34,0.012802945514262105,0.006817296455005843,0.5324787524411141
42,0.07334096729755397,0.07437717914581293,1221,36,0.012782025668650566,0.007206856252434749,0.5638273963187556
43,0.07437717914581293,0.07546509653329847,1216,41,0.012729726054621717,0.008180755746007013,0.6426497876627021
44,0.07546509653329847,0.0766346827149391,1217,40,0.012740185977427487,0.00798597584729256,0.626833537708301
45,0.0766346827149391,0.07779941409826278,1212,46,0.012687886363398638,0.009154655239579276,0.7215272092905998
46,0.07779941409826278,0.07902136445045468,1211,46,0.012677426440592868,0.009154655239579276,0.7221225287702125
47,0.07902136445045468,0.08037922680377955,1227,30,0.012844785205485184,0.006038176860148033,0.4700878032253521
48,0.08037922680377955,0.08171905726194376,1202,55,0.012583287135340942,0.01090767432800935,0.866838228412866
