bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500355847179889,0.050747797172516505,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
1,0.050747797172516505,0.05134604452177874,90,4,0.01536622844459621,0.002437538086532602,0.15862956192023833
2,0.05134604452177874,0.05196003513410678,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
3,0.05196003513410678,0.05253664664924139,91,2,0.015536964316202835,0.001218769043266301,0.07844318996055742
4,0.05253664664924139,0.05317059042863543,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
5,0.05317059042863543,0.053803783189505315,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
6,0.053803783189505315,0.05460168542340395,88,5,0.01502475670138296,0.0030469226081657527,0.20279347404575923
7,0.05460168542340395,0.0553675834089517,88,6,0.01502475670138296,0.003656307129798903,0.2433521688549111
8,0.0553675834089517,0.056116307014599395,92,2,0.01570770018780946,0.001218769043266301,0.07759054659142092
9,0.056116307014599395,0.05694152321666474,91,3,0.015536964316202835,0.0018281535648994515,0.11766478494083613
10,0.05694152321666474,0.057745423819869746,89,4,0.015195492572989584,0.002437538086532602,0.16041191654855563
11,0.057745423819869746,0.05856353938579559,91,3,0.015536964316202835,0.0018281535648994515,0.11766478494083613
12,0.05856353938579559,0.05951309581287205,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
13,0.05951309581287205,0.06040704017505049,88,5,0.01502475670138296,0.0030469226081657527,0.20279347404575923
14,0.06040704017505049,0.061259093694388804,90,4,0.01536622844459621,0.002437538086532602,0.15862956192023833
15,0.061259093694388804,0.0623729974031448,83,11,0.014171077343349837,0.006703229737964655,0.4730218864489035
16,0.0623729974031448,0.06348127815872423,89,5,0.015195492572989584,0.0030469226081657527,0.20051489568569456
17,0.06348127815872423,0.06439280714839693,84,9,0.014341813214956462,0.005484460694698354,0.3824105510577174
18,0.06439280714839693,0.06564085986465211,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
19,0.06564085986465211,0.06664643064141272,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
20,0.06664643064141272,0.06779795745387666,84,9,0.014341813214956462,0.005484460694698354,0.3824105510577174
21,0.06779795745387666,0.06893907394260164,88,6,0.01502475670138296,0.003656307129798903,0.2433521688549111
22,0.06893907394260164,0.07010289197787639,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
23,0.07010289197787639,0.07139211818575852,92,2,0.01570770018780946,0.001218769043266301,0.07759054659142092
24,0.07139211818575852,0.07293163146823642,88,5,0.01502475670138296,0.0030469226081657527,0.20279347404575923
25,0.07293163146823642,0.07416176125407213,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
26,0.07416176125407213,0.07574406182393426,88,6,0.01502475670138296,0.003656307129798903,0.2433521688549111
27,0.07574406182393426,0.07701937146484848,89,4,0.015195492572989584,0.002437538086532602,0.16041191654855563
28,0.07701937146484848,0.07884440794587133,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
29,0.07884440794587133,0.08041038829833266,90,4,0.01536622844459621,0.002437538086532602,0.15862956192023833
30,0.08041038829833266,0.08206400685012334,85,9,0.014512549086563086,0.005484460694698354,0.3779116033982149
31,0.08206400685012334,0.0839566230773925,83,10,0.014171077343349837,0.006093845216331505,0.43001989677173047
32,0.0839566230773925,0.08575842436403029,87,7,0.014854020829776335,0.0042656916514320535,0.2871742069245694
33,0.08575842436403029,0.08736938647925849,89,5,0.015195492572989584,0.0030469226081657527,0.20051489568569456
34,0.08736938647925849,0.0894814827479422,86,7,0.014683284958169712,0.0042656916514320535,0.29051344188880857
35,0.0894814827479422,0.09151157252490517,86,8,0.014683284958169712,0.004875076173065204,0.3320153621586384
36,0.09151157252490517,0.09362266724929207,80,14,0.013658869728529964,0.008531383302864107,0.6246039000609385
