bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500323995947837,0.05082314601168029,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
1,0.05082314601168029,0.05148361297324295,89,6,0.015103205235777815,0.0039392234102419805,0.26082035890702177
2,0.05148361297324295,0.05223024985752993,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
3,0.05223024985752993,0.05281898006796833,90,4,0.015271018627286458,0.0028137310073157004,0.1842530007977391
4,0.05281898006796833,0.05345800239592784,88,7,0.014935391844269173,0.004501969611705121,0.3014296282713575
5,0.05345800239592784,0.054254087619483415,92,3,0.015606645410303743,0.0022509848058525606,0.14423245653844524
6,0.054254087619483415,0.05494696204550563,89,5,0.015103205235777815,0.0033764772087788407,0.22356030763459012
7,0.05494696204550563,0.055649539455771405,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
8,0.055649539455771405,0.056595149217173416,91,4,0.0154388320187951,0.0028137310073157004,0.18225025078906804
9,0.056595149217173416,0.057576748076826285,90,4,0.015271018627286458,0.0028137310073157004,0.1842530007977391
10,0.057576748076826285,0.05826010368764399,92,3,0.015606645410303743,0.0022509848058525606,0.14423245653844524
11,0.05826010368764399,0.05933996196836225,87,8,0.01476757845276053,0.005064715813168261,0.3429618355757917
12,0.05933996196836225,0.06021693698130546,85,9,0.014431951669743245,0.005627462014631401,0.38993076913009905
13,0.06021693698130546,0.06116214068606492,91,4,0.0154388320187951,0.0028137310073157004,0.18225025078906804
14,0.06116214068606492,0.06232615676708514,88,7,0.014935391844269173,0.004501969611705121,0.3014296282713575
15,0.06232615676708514,0.0634746924042701,88,6,0.014935391844269173,0.0039392234102419805,0.2637509247374378
16,0.0634746924042701,0.06441768025979398,82,13,0.013928511495217318,0.007878446820483961,0.5656345132923365
17,0.06441768025979398,0.06573935132473703,88,7,0.014935391844269173,0.004501969611705121,0.3014296282713575
18,0.06573935132473703,0.06687781726941462,86,9,0.014599765061251888,0.005627462014631401,0.38544880626653466
19,0.06687781726941462,0.06810911372303963,85,9,0.014431951669743245,0.005627462014631401,0.38993076913009905
20,0.06810911372303963,0.06949384976178404,84,11,0.014264138278234603,0.006752954417557681,0.4734218279320732
21,0.06949384976178404,0.07072217762470244,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
22,0.07072217762470244,0.07220962410792708,88,6,0.014935391844269173,0.0039392234102419805,0.2637509247374378
23,0.07220962410792708,0.07367034628987311,87,8,0.01476757845276053,0.005064715813168261,0.3429618355757917
24,0.07367034628987311,0.07515837391838424,91,4,0.0154388320187951,0.0028137310073157004,0.18225025078906804
25,0.07515837391838424,0.0766066368669271,88,6,0.014935391844269173,0.0039392234102419805,0.2637509247374378
26,0.0766066368669271,0.07820354821160432,85,10,0.014431951669743245,0.0061902082160945416,0.428923846043109
27,0.07820354821160432,0.07977002486586567,89,6,0.015103205235777815,0.0039392234102419805,0.26082035890702177
28,0.07977002486586567,0.0815178789198398,86,8,0.014599765061251888,0.005064715813168261,0.34690392563988126
29,0.0815178789198398,0.08341339323669664,86,9,0.014599765061251888,0.005627462014631401,0.38544880626653466
30,0.08341339323669664,0.08515776507556434,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
31,0.08515776507556434,0.0870899111032486,86,8,0.014599765061251888,0.005064715813168261,0.34690392563988126
32,0.0870899111032486,0.08905933331698172,90,5,0.015271018627286458,0.0033764772087788407,0.22110360095728693
33,0.08905933331698172,0.09082027897238726,88,7,0.014935391844269173,0.004501969611705121,0.3014296282713575
34,0.09082027897238726,0.09296224499121307,82,13,0.013928511495217318,0.007878446820483961,0.5656345132923365
35,0.09296224499121307,0.09524601139128203,85,9,0.014431951669743245,0.005627462014631401,0.38993076913009905
36,0.09524601139128203,0.0973890996538102,89,6,0.015103205235777815,0.0039392234102419805,0.26082035890702177
37,0.0973890996538102,0.10023499745875593,80,15,0.013592884712200033,0.009003939223410242,0.6624009115098968
38,0.10023499745875593,0.1029152949340641,84,10,0.014264138278234603,0.0061902082160945416,0.4339700089377338
39,0.1029152949340641,0.10536826774477955,88,7,0.014935391844269173,0.004501969611705121,0.3014296282713575
40,0.10536826774477955,0.10800928249955175,82,13,0.013928511495217318,0.007878446820483961,0.5656345132923365
