bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003308802843,0.050463774520903795,219,4,0.013976240391334731,0.002286236854138089,0.16358024691358025
1,0.050463774520903795,0.05096025681123135,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
2,0.05096025681123135,0.05142210610210895,219,3,0.013976240391334731,0.001828989483310471,0.1308641975308642
3,0.05142210610210895,0.05194537714123725,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
4,0.05194537714123725,0.05248329252935945,218,4,0.013912712025919573,0.002286236854138089,0.16432718868030893
5,0.05248329252935945,0.05303927091881629,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
6,0.05303927091881629,0.05360564365983006,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
7,0.05360564365983006,0.05412914343178271,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
8,0.05412914343178271,0.05465554189868266,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
9,0.05465554189868266,0.055290604941546875,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
10,0.055290604941546875,0.05593878901563578,218,4,0.013912712025919573,0.002286236854138089,0.16432718868030893
11,0.05593878901563578,0.056530620716512145,214,9,0.013658598564258941,0.004572473708276178,0.33476887740453637
12,0.056530620716512145,0.05716221896000205,214,8,0.013658598564258941,0.00411522633744856,0.3012919896640827
13,0.05716221896000205,0.05777920829132192,218,4,0.013912712025919573,0.002286236854138089,0.16432718868030893
14,0.05777920829132192,0.05842619645409285,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
15,0.05842619645409285,0.05917660295963285,213,9,0.013595070198843784,0.004572473708276178,0.3363332179531557
16,0.05917660295963285,0.059856736473739076,207,15,0.013213900006352837,0.007315957933241884,0.553656220322887
17,0.059856736473739076,0.060571016557514616,216,6,0.013785655295089258,0.003200731595793324,0.23217841497411387
18,0.060571016557514616,0.061287061125040024,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
19,0.061287061125040024,0.0620115185156464,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
20,0.0620115185156464,0.06276095602661365,218,4,0.013912712025919573,0.002286236854138089,0.16432718868030893
21,0.06276095602661365,0.06352467238903044,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
22,0.06352467238903044,0.06441849134862421,216,7,0.013785655295089258,0.003657978966620942,0.26534675997041585
23,0.06441849134862421,0.06527594625949856,208,14,0.013277428371767994,0.006858710562414266,0.5165692007797271
24,0.06527594625949856,0.06606707768514744,211,11,0.013468013468013467,0.0054869684499314125,0.4074074074074074
25,0.06606707768514744,0.06704511530697342,215,7,0.0137221269296741,0.003657978966620942,0.26657521719250116
26,0.06704511530697342,0.06810700725764031,209,13,0.013340956737183152,0.006401463191586648,0.479835390946502
27,0.06810700725764031,0.06903306543827052,213,9,0.013595070198843784,0.004572473708276178,0.3363332179531557
28,0.06903306543827052,0.06999393627047534,219,3,0.013976240391334731,0.001828989483310471,0.1308641975308642
29,0.06999393627047534,0.0709545873105526,210,12,0.01340448510259831,0.00594421582075903,0.443449768884208
