bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0501458197832107,0.05241615013219416,24,1,0.031047865459249677,0.0008583690987124463,0.027646638054363373
1,0.05241615013219416,0.05475750993937248,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
2,0.05475750993937248,0.05729305678978559,23,1,0.029754204398447608,0.0008583690987124463,0.028848665795857435
3,0.05729305678978559,0.060146416723728134,21,3,0.027166882276843468,0.002575107296137339,0.09478847332924586
4,0.060146416723728134,0.061997458804398706,21,4,0.027166882276843468,0.0034334763948497852,0.12638463110566114
5,0.061997458804398706,0.06407452598214147,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
6,0.06407452598214147,0.06700595589354628,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
7,0.06700595589354628,0.07066738605499265,18,6,0.02328589909443726,0.005150214592274678,0.221173104434907
8,0.07066738605499265,0.07388487700372927,20,4,0.0258732212160414,0.0034334763948497852,0.1327038626609442
9,0.07388487700372927,0.07879393082112067,22,3,0.028460543337645538,0.002575107296137339,0.09047990635973469
10,0.07879393082112067,0.08313535451889034,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
11,0.08313535451889034,0.08823914080858228,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
12,0.08823914080858228,0.09499733718112104,20,4,0.0258732212160414,0.0034334763948497852,0.1327038626609442
13,0.09499733718112104,0.10091087277978653,22,2,0.028460543337645538,0.0017167381974248926,0.06031993757315645
14,0.10091087277978653,0.10656294925138352,19,6,0.02457956015523933,0.005150214592274678,0.20953241472780665
15,0.10656294925138352,0.11436965018510813,20,4,0.0258732212160414,0.0034334763948497852,0.1327038626609442
16,0.11436965018510813,0.11945810830220575,14,10,0.018111254851228976,0.008583690987124463,0.47394236664622935
17,0.11945810830220575,0.1296090498566627,21,3,0.027166882276843468,0.002575107296137339,0.09478847332924586
18,0.1296090498566627,0.1403870232403278,19,6,0.02457956015523933,0.005150214592274678,0.20953241472780665
19,0.1403870232403278,0.14940287172794336,23,1,0.029754204398447608,0.0008583690987124463,0.028848665795857435
20,0.14940287172794336,0.16169525627046819,18,6,0.02328589909443726,0.005150214592274678,0.221173104434907
21,0.16169525627046819,0.1733858477324247,20,4,0.0258732212160414,0.0034334763948497852,0.1327038626609442
22,0.1733858477324247,0.1864586403593421,18,6,0.02328589909443726,0.005150214592274678,0.221173104434907
23,0.1864586403593421,0.19592915475368508,21,4,0.027166882276843468,0.0034334763948497852,0.12638463110566114
24,0.19592915475368508,0.21523943822830913,20,4,0.0258732212160414,0.0034334763948497852,0.1327038626609442
25,0.21523943822830913,0.23406512252986428,11,13,0.014230271668822769,0.011158798283261802,0.7841591884510339
26,0.23406512252986428,0.25800793655216697,19,5,0.02457956015523933,0.004291845493562232,0.1746103456065055
27,0.25800793655216697,0.2747476518154144,14,10,0.018111254851228976,0.008583690987124463,0.47394236664622935
28,0.2747476518154144,0.29163448847830303,14,11,0.018111254851228976,0.00944206008583691,0.5213366033108523
29,0.29163448847830303,0.30468114092946047,12,12,0.015523932729624839,0.010300429184549357,0.663519313304721
30,0.30468114092946047,0.3263770163059235,15,9,0.019404915912031046,0.007725321888412017,0.39811158798283264
31,0.3263770163059235,0.3494023680686952,16,8,0.02069857697283312,0.0068669527896995704,0.33175965665236046
32,0.3494023680686952,0.37689595781266705,19,6,0.02457956015523933,0.005150214592274678,0.20953241472780665
33,0.37689595781266705,0.4198245197534562,17,7,0.02199223803363519,0.006008583690987125,0.27321383489017925
34,0.4198245197534562,0.442584790289402,12,12,0.015523932729624839,0.010300429184549357,0.663519313304721
35,0.442584790289402,0.47903582006692885,9,15,0.01164294954721863,0.012875536480686695,1.105865522174535
36,0.47903582006692885,0.5032060645520688,8,16,0.01034928848641656,0.013733905579399141,1.3270386266094418
37,0.5032060645520688,0.5308671832084656,9,16,0.01164294954721863,0.013733905579399141,1.179589890319504
38,0.5308671832084656,0.5526421017944815,15,9,0.019404915912031046,0.007725321888412017,0.39811158798283264
39,0.5526421017944815,0.5806248188018799,7,17,0.009055627425614488,0.014592274678111588,1.6114040465971797
40,0.5806248188018799,0.612946941703558,12,12,0.015523932729624839,0.010300429184549357,0.663519313304721
41,0.612946941703558,0.6393255472183228,7,17,0.009055627425614488,0.014592274678111588,1.6114040465971797
42,0.6393255472183228,0.6663167752325535,7,18,0.009055627425614488,0.015450643776824034,1.7061925199264256
43,0.6663167752325535,0.6803241103887558,4,20,0.00517464424320828,0.017167381974248927,3.317596566523605
44,0.6803241103887558,0.7081836387515068,8,16,0.01034928848641656,0.013733905579399141,1.3270386266094418
45,0.7081836387515068,0.725674344599247,4,20,0.00517464424320828,0.017167381974248927,3.317596566523605
46,0.725674344599247,0.7506096728146076,3,21,0.0038809831824062097,0.018025751072961373,4.6446351931330465
47,0.7506096728146076,0.7658017396926882,5,20,0.00646830530401035,0.017167381974248927,2.654077253218884
48,0.7658017396926882,0.7784770987927915,4,20,0.00517464424320828,0.017167381974248927,3.317596566523605
