bin,left,right,null_count,tp_count,p0,p1,phi
30,0.0681674219667911,0.06906308308243746,479,15,0.012896451456572075,0.006211180124223602,0.48161931560315874
31,0.06906308308243746,0.06997090727090828,489,6,0.013165688438963976,0.002484472049689441,0.1887080999377612
32,0.06997090727090828,0.07088179923593997,486,8,0.013084917344246405,0.0033126293995859213,0.25316395300292244
33,0.07088179923593997,0.07184653133153912,486,9,0.013084917344246405,0.0037267080745341614,0.2848094471282877
34,0.07184653133153912,0.0729067008942365,485,9,0.013057993646007215,0.0037267080745341614,0.2853966831017481
35,0.0729067008942365,0.07395265549421305,479,16,0.012896451456572075,0.006625258799171843,0.5137272699767027
36,0.07395265549421305,0.07504755258560177,481,13,0.012950298853050456,0.005383022774327122,0.4156678417547982
37,0.07504755258560177,0.076321218907833,490,5,0.013192612137203167,0.002070393374741201,0.15693581780538302
38,0.076321218907833,0.07749739736318588,487,7,0.013111841042485596,0.002898550724637681,0.22106359551230545
39,0.07749739736318588,0.0787951797246933,482,12,0.012977222551289646,0.004968944099378882,0.38289734800649466
40,0.0787951797246933,0.08017366752028461,476,19,0.012815680361854504,0.007867494824016562,0.6138959931798806
41,0.08017366752028461,0.08157240152359008,479,15,0.012896451456572075,0.006211180124223602,0.48161931560315874
42,0.08157240152359008,0.08306206278502935,479,16,0.012896451456572075,0.006625258799171843,0.5137272699767027
43,0.08306206278502935,0.08448967337608335,479,15,0.012896451456572075,0.006211180124223602,0.48161931560315874
44,0.08448967337608335,0.08616963587701318,483,12,0.013004146249528835,0.004968944099378882,0.3821045998739761
45,0.08616963587701318,0.08773776814341543,478,16,0.012869527758332885,0.006625258799171843,0.5148020132193317
46,0.08773776814341543,0.08947329819202415,475,20,0.012788756663615314,0.008281573498964804,0.6475667429443174
47,0.08947329819202415,0.09129222780466077,483,11,0.013004146249528835,0.004554865424430642,0.3502625498844781
48,0.09129222780466077,0.09338450916111464,479,16,0.012896451456572075,0.006625258799171843,0.5137272699767027
49,0.09338450916111464,0.09537984058260915,469,25,0.012627214474180174,0.010351966873706004,0.8198139736102098
50,0.09537984058260915,0.09761130101978775,472,22,0.012707985568897745,0.009109730848861283,0.7168508965856054
51,0.09761130101978775,0.10004031360149379,478,17,0.012869527758332885,0.007039337474120083,0.54697713904554
52,0.10004031360149379,0.10244820751249788,475,19,0.012788756663615314,0.007867494824016562,0.6151884057971014
53,0.10244820751249788,0.10474538728594782,476,19,0.012815680361854504,0.007867494824016562,0.6138959931798806
54,0.10474538728594782,0.10745932720601552,480,14,0.012923375154811265,0.005797101449275362,0.44857487922705314
55,0.10745932720601552,0.11038492769002908,463,32,0.012465672284745032,0.013250517598343685,1.0629605283751213
56,0.11038492769002908,0.11334003284573549,476,18,0.012815680361854504,0.007453416149068323,0.5815856777493607
57,0.11334003284573549,0.11640213504433633,477,18,0.012842604060093694,0.007453416149068323,0.5803664205633032
58,0.11640213504433633,0.11986753977835178,465,29,0.012519519681223413,0.012008281573498964,0.9591647187159108
59,0.11986753977835178,0.1235607117414474,465,29,0.012519519681223413,0.012008281573498964,0.9591647187159108
60,0.1235607117414474,0.12783678621053693,472,23,0.012707985568897745,0.009523809523809525,0.7494350282485875
61,0.12783678621053693,0.13229717761278148,469,25,0.012627214474180174,0.010351966873706004,0.8198139736102098
62,0.13229717761278148,0.13694321587681768,452,43,0.01216951160411394,0.01780538302277433,1.4631140182121332
63,0.13694321587681768,0.14223932921886448,462,32,0.012438748586505842,0.013250517598343685,1.0652613087395697
64,0.14223932921886448,0.14728314802050585,465,30,0.012519519681223413,0.012422360248447204,0.9922393641888733
65,0.14728314802050585,0.15406515896320347,460,34,0.012384901190027463,0.014078674948240166,1.1367611846250787
66,0.15406515896320347,0.16131910681724543,454,41,0.012223359000592321,0.016977225672877846,1.3889165549383897
67,0.16131910681724543,0.17005608677864076,451,43,0.012142587905874752,0.01780538302277433,1.4663581734631577
68,0.17005608677864076,0.17921814471483238,448,47,0.01206181681115718,0.019461697722567287,1.6134963768115942
69,0.17921814471483238,0.190167598426342,444,50,0.01195412201820042,0.020703933747412008,1.7319493406449928
70,0.190167598426342,0.20194528549909585,434,60,0.011684885035808518,0.024844720496894408,2.126227208976157
71,0.20194528549909585,0.2164135962724686,434,61,0.011684885035808518,0.02525879917184265,2.1616643291257596
72,0.2164135962724686,0.23489986881613764,424,70,0.011415648053416617,0.028985507246376812,2.5391030899644518
73,0.23489986881613764,0.2583299815654755,421,74,0.011334876958699046,0.03064182194616977,2.7033219732176668
74,0.2583299815654755,0.28459799289703364,409,85,0.011011792579828766,0.035196687370600416,3.1962722795081677
75,0.28459799289703364,0.3222981572151187,406,89,0.010931021485111195,0.036853002070393374,3.371414292853573
76,0.3222981572151187,0.37039112001657487,384,110,0.010338700123849012,0.045548654244306416,4.4056461352657
77,0.37039112001657487,0.44211836755276207,349,146,0.009396370685477357,0.060455486542443065,6.433918857190316
78,0.44211836755276207,0.5636809945106507,292,202,0.00786171988584352,0.08364389233954451,10.639388524915624
79,0.5636809945106507,0.964324116706848,136,359,0.0036616229605298586,0.14865424430641822,40.59791133844842
