bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500170812010765,0.05071670329198236,91,5,0.015204098496116345,0.003498542274052478,0.23010520978577764
1,0.05071670329198236,0.05125961685553185,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
2,0.05125961685553185,0.051904662046581465,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
3,0.051904662046581465,0.0525979800149798,94,1,0.015699884316641877,0.0011661807580174927,0.07427957649225103
4,0.0525979800149798,0.05320505402050906,90,5,0.015038836555941166,0.003498542274052478,0.23263383846474225
5,0.05320505402050906,0.05383165087550875,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
6,0.05383165087550875,0.05455211782827965,90,5,0.015038836555941166,0.003498542274052478,0.23263383846474225
7,0.05455211782827965,0.05523077398538585,91,4,0.015204098496116345,0.0029154518950437317,0.19175434148814804
8,0.05523077398538585,0.05608745641075069,92,3,0.015369360436291522,0.0023323615160349854,0.15175397347879244
9,0.05608745641075069,0.056947077624499784,90,5,0.015038836555941166,0.003498542274052478,0.23263383846474225
10,0.056947077624499784,0.05774329067207869,91,4,0.015204098496116345,0.0029154518950437317,0.19175434148814804
11,0.05774329067207869,0.058367407880723456,92,3,0.015369360436291522,0.0023323615160349854,0.15175397347879244
12,0.058367407880723456,0.059282515663653536,91,4,0.015204098496116345,0.0029154518950437317,0.19175434148814804
13,0.059282515663653536,0.06015243940055369,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
14,0.06015243940055369,0.060921773547306574,90,5,0.015038836555941166,0.003498542274052478,0.23263383846474225
15,0.060921773547306574,0.0620020516216754,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
16,0.0620020516216754,0.06315928231924765,89,7,0.014873574615765989,0.004664723032069971,0.3136248785228377
17,0.06315928231924765,0.06416471581906077,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
18,0.06416471581906077,0.06542156636714934,84,11,0.014047264914890101,0.006997084548104956,0.49811010118333043
19,0.06542156636714934,0.06639552675187585,88,7,0.014708312675590812,0.004664723032069971,0.3171487535624201
20,0.06639552675187585,0.06756330840289591,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
21,0.06756330840289591,0.06886832974851127,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
22,0.06886832974851127,0.07002454157918687,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
23,0.07002454157918687,0.07138947769999501,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
24,0.07138947769999501,0.07289672922343013,92,3,0.015369360436291522,0.0023323615160349854,0.15175397347879244
25,0.07289672922343013,0.07442278694361447,91,4,0.015204098496116345,0.0029154518950437317,0.19175434148814804
26,0.07442278694361447,0.07602505292743444,91,4,0.015204098496116345,0.0029154518950437317,0.19175434148814804
27,0.07602505292743444,0.07754989527165886,88,7,0.014708312675590812,0.004664723032069971,0.3171487535624201
28,0.07754989527165886,0.07924144621938464,89,6,0.014873574615765989,0.004081632653061225,0.274421768707483
29,0.07924144621938464,0.0808270927518606,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
30,0.0808270927518606,0.08240355690941212,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
31,0.08240355690941212,0.0843549221754074,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
32,0.0843549221754074,0.08614780148491258,90,6,0.015038836555941166,0.004081632653061225,0.27140614487553266
33,0.08614780148491258,0.08812004141509525,84,11,0.014047264914890101,0.006997084548104956,0.49811010118333043
34,0.08812004141509525,0.09061927068978544,90,5,0.015038836555941166,0.003498542274052478,0.23263383846474225
35,0.09061927068978544,0.0927634593099355,84,11,0.014047264914890101,0.006997084548104956,0.49811010118333043
36,0.0927634593099355,0.0947309350594878,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
37,0.0947309350594878,0.09683958161622283,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
38,0.09683958161622283,0.09965764172375201,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
39,0.09965764172375201,0.10247424244880676,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
40,0.10247424244880676,0.10515412548556918,88,7,0.014708312675590812,0.004664723032069971,0.3171487535624201
41,0.10515412548556918,0.10817811638116831,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
42,0.10817811638116831,0.11103196907788511,79,16,0.013220955214014212,0.009912536443148687,0.7497594752186588
43,0.11103196907788511,0.11406818777322764,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
44,0.11406818777322764,0.11700395448133348,86,9,0.014377788795240456,0.0058309037900874635,0.40554941188297977
45,0.11700395448133348,0.12005240470170968,88,7,0.014708312675590812,0.004664723032069971,0.3171487535624201
46,0.12005240470170968,0.12361001549288622,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
47,0.12361001549288622,0.1274100095033645,87,8,0.014543050735415633,0.0052478134110787176,0.36084680625496957
48,0.1274100095033645,0.13097368180751795,81,15,0.013551479094364568,0.009329446064139942,0.688444855294034
49,0.13097368180751795,0.13503040187060833,79,16,0.013220955214014212,0.009912536443148687,0.7497594752186588
50,0.13503040187060833,0.13868333306163552,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
51,0.13868333306163552,0.14368803426623342,79,16,0.013220955214014212,0.009912536443148687,0.7497594752186588
52,0.14368803426623342,0.1491847550496459,85,10,0.014212526855065279,0.00641399416909621,0.45129161299071124
53,0.1491847550496459,0.15410057269036767,78,17,0.013055693273839035,0.010495626822157435,0.8039118721629701
54,0.15410057269036767,0.16050358023494474,80,15,0.013386217154189391,0.009329446064139942,0.6969441744951949
55,0.16050358023494474,0.16742045432329183,81,14,0.013551479094364568,0.008746355685131196,0.6454170518381569
56,0.16742045432329183,0.1755920685827732,77,18,0.012890431333663858,0.011078717201166181,0.8594527921058533
57,0.1755920685827732,0.18227269500494,72,23,0.012064121632787968,0.013994169096209912,1.1599824274132353
58,0.18227269500494,0.18995303940027947,69,26,0.011568335812262435,0.01574344023323615,1.3609079550187422
59,0.18995303940027947,0.19739770144224164,65,30,0.010907288051561725,0.018075801749271137,1.6572223694672674
60,0.19739770144224164,0.20681509375572213,63,32,0.01057676417121137,0.01924198250728863,1.8192693148688046
61,0.20681509375572213,0.21642955951392645,63,32,0.01057676417121137,0.01924198250728863,1.8192693148688046
62,0.21642955951392645,0.2266580099239946,54,41,0.00908940670963477,0.024489795918367346,2.694322820037106
63,0.2266580099239946,0.2363446205854416,57,38,0.009585192530160304,0.022740524781341108,2.372464059515432
64,0.2363446205854416,0.24700240232050413,70,26,0.011733597752437614,0.01574344023323615,1.3417402373424216
65,0.24700240232050413,0.2608467973768715,51,44,0.008593620889109237,0.026239067055393587,3.0533191298497426
66,0.2608467973768715,0.27579615451395506,52,43,0.008758882829284416,0.02565597667638484,2.9291380163925407
67,0.27579615451395506,0.29411283135414124,53,42,0.008924144769459593,0.02507288629737609,2.8095562034337545
68,0.29411283135414124,0.3118929583579302,56,39,0.009419930589985127,0.023323615160349854,2.4759858830750345
69,0.3118929583579302,0.33234953135252,43,52,0.0072715253677078165,0.030903790087463558,4.249973495891863
70,0.33234953135252,0.35781225189566623,36,59,0.006114691786481574,0.03498542274052478,5.721534946024742
71,0.35781225189566623,0.37726148962974543,45,50,0.007602049248058173,0.029737609329446066,3.9117885663582204
72,0.37726148962974543,0.41230326704680975,36,59,0.006114691786481574,0.03498542274052478,5.721534946024742
73,0.41230326704680975,0.4564260765910148,39,56,0.006610477607007106,0.03323615160349854,5.027798833819242
74,0.4564260765910148,0.5080152079463005,35,60,0.005949429846306396,0.035568513119533525,5.978474246841594
75,0.5080152079463005,0.5786709189414979,28,67,0.004792596265080152,0.03965014577259475,8.273208002412787
76,0.5786709189414979,0.647636491805315,20,75,0.0034705007436787306,0.044314868804664724,12.769012911286964
77,0.647636491805315,0.7204664722085001,10,85,0.0018178813419269541,0.05014577259475218,27.584733633713224
78,0.7204664722085001,0.7923256233334541,2,93,0.0004957858205255329,0.05481049562682216,110.5527696793003
79,0.7923256233334541,0.9637936353683472,2,94,0.0004957858205255329,0.05539358600583091,111.72886297376095
