bin,left,right,null_count,tp_count,p0,p1,phi
46,0.7234842941164972,0.7528701633214951,2,24,0.0024390243902439024,0.02,8.200000000000001
47,0.7528701633214951,0.7657658219337463,5,20,0.006097560975609756,0.016666666666666666,2.7333333333333334
48,0.7657658219337463,0.7767498798668384,4,21,0.004878048780487805,0.0175,3.5875000000000004
49,0.7767498798668384,0.7960273250937462,3,22,0.003658536585365854,0.018333333333333333,5.011111111111111
50,0.7960273250937462,0.8136358052492144,3,23,0.003658536585365854,0.019166666666666665,5.238888888888888
51,0.8136358052492144,0.823955324292183,0,25,0.0,0.020833333333333332,1000000.0
52,0.823955324292183,0.8335918024182319,4,21,0.004878048780487805,0.0175,3.5875000000000004
53,0.8335918024182319,0.8412258431315423,1,24,0.0012195121951219512,0.02,16.400000000000002
54,0.8412258431315423,0.8574126362800598,2,24,0.0024390243902439024,0.02,8.200000000000001
55,0.8574126362800598,0.865218186378479,2,23,0.0024390243902439024,0.019166666666666665,7.8583333333333325
56,0.865218186378479,0.8759957462549209,0,25,0.0,0.020833333333333332,1000000.0
57,0.8759957462549209,0.883604483306408,0,25,0.0,0.020833333333333332,1000000.0
58,0.883604483306408,0.8919890560209751,3,23,0.003658536585365854,0.019166666666666665,5.238888888888888
59,0.8919890560209751,0.8984789550304413,1,24,0.0012195121951219512,0.02,16.400000000000002
60,0.8984789550304413,0.9032382644712925,1,24,0.0012195121951219512,0.02,16.400000000000002
61,0.9032382644712925,0.9083997353911399,1,24,0.0012195121951219512,0.02,16.400000000000002
62,0.9083997353911399,0.9132486164569854,0,25,0.0,0.020833333333333332,1000000.0
63,0.9132486164569854,0.921435534954071,0,26,0.0,0.021666666666666667,1000000.0
64,0.921435534954071,0.9264490865170956,0,25,0.0,0.020833333333333332,1000000.0
65,0.9264490865170956,0.9300828307867052,0,25,0.0,0.020833333333333332,1000000.0
66,0.9300828307867052,0.9351555980741978,0,25,0.0,0.020833333333333332,1000000.0
67,0.9351555980741978,0.9396795272827149,1,25,0.0012195121951219512,0.020833333333333332,17.083333333333332
68,0.9396795272827149,0.9434353612363339,0,25,0.0,0.020833333333333332,1000000.0
69,0.9434353612363339,0.9464771077036858,0,25,0.0,0.020833333333333332,1000000.0
70,0.9464771077036858,0.9508175663650037,0,25,0.0,0.020833333333333332,1000000.0
71,0.9508175663650037,0.9533100605010987,0,26,0.0,0.021666666666666667,1000000.0
72,0.9533100605010987,0.9553847268223763,0,25,0.0,0.020833333333333332,1000000.0
73,0.9553847268223763,0.9585234627127648,0,25,0.0,0.020833333333333332,1000000.0
74,0.9585234627127648,0.9611040651798249,0,25,0.0,0.020833333333333332,1000000.0
75,0.9611040651798249,0.963795319199562,0,26,0.0,0.021666666666666667,1000000.0
76,0.963795319199562,0.9670080505311488,1,24,0.0012195121951219512,0.02,16.400000000000002
77,0.9670080505311488,0.9705970361828804,0,25,0.0,0.020833333333333332,1000000.0
78,0.9705970361828804,0.977404199540615,0,25,0.0,0.020833333333333332,1000000.0
79,0.977404199540615,0.9888390898704528,0,26,0.0,0.021666666666666667,1000000.0
