bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500366054475307,0.050750410649925415,96,5,0.01511374259894048,0.0034071550255536627,0.2254342366392104
1,0.050750410649925415,0.05137128420174119,96,4,0.01511374259894048,0.0028392958546280523,0.18786186386600864
2,0.05137128420174119,0.05200330801308151,92,8,0.014490495481458398,0.005110732538330494,0.35269549925811944
3,0.05200330801308151,0.05262723714113232,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
4,0.05262723714113232,0.053165518213063465,97,4,0.015269554378311,0.0028392958546280523,0.18594490607145756
5,0.053165518213063465,0.053825130127370314,92,8,0.014490495481458398,0.005110732538330494,0.35269549925811944
6,0.053825130127370314,0.054526737332344005,93,7,0.014646307260828918,0.004542873367404884,0.3101719284255803
7,0.054526737332344005,0.055355737358331644,96,4,0.01511374259894048,0.0028392958546280523,0.18786186386600864
8,0.055355737358331644,0.05609821872785682,97,4,0.015269554378311,0.0028392958546280523,0.18594490607145756
9,0.05609821872785682,0.056962009519338525,97,3,0.015269554378311,0.002271436683702442,0.14875592485716604
10,0.056962009519338525,0.057715181075036474,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
11,0.057715181075036474,0.058445384353399216,96,4,0.01511374259894048,0.0028392958546280523,0.18786186386600864
12,0.058445384353399216,0.05929875439032905,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
13,0.05929875439032905,0.06019294615834948,95,6,0.01495793081956996,0.003975014196479273,0.2657462615937914
14,0.06019294615834948,0.0611312193796038,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
15,0.0611312193796038,0.062104965746402695,94,6,0.014802119040199438,0.003975014196479273,0.2685435906631997
16,0.062104965746402695,0.06321363653987642,93,7,0.014646307260828918,0.004542873367404884,0.3101719284255803
17,0.06321363653987642,0.06423239074647422,93,8,0.014646307260828918,0.005110732538330494,0.34894341947877777
18,0.06423239074647422,0.06540419813245534,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
19,0.06540419813245534,0.06638444960117335,94,6,0.014802119040199438,0.003975014196479273,0.2685435906631997
20,0.06638444960117335,0.067579030059278,95,5,0.01495793081956996,0.0034071550255536627,0.2277825099375355
21,0.067579030059278,0.06883653365075589,94,6,0.014802119040199438,0.003975014196479273,0.2685435906631997
22,0.06883653365075589,0.06998786553740498,95,6,0.01495793081956996,0.003975014196479273,0.2657462615937914
23,0.06998786553740498,0.07136764079332346,93,7,0.014646307260828918,0.004542873367404884,0.3101719284255803
24,0.07136764079332346,0.07281845528632395,94,6,0.014802119040199438,0.003975014196479273,0.2685435906631997
25,0.07281845528632395,0.07408976443111895,92,8,0.014490495481458398,0.005110732538330494,0.35269549925811944
