bin,left,right,null_count,tp_count,p0,p1,phi
56,0.11038492769002908,0.11334003284573549,476,18,0.012815001880608242,0.007615230460921844,0.5942434134516412
57,0.11334003284573549,0.11640213504433633,477,18,0.01284186771264306,0.007615230460921844,0.593000226394211
58,0.11640213504433633,0.11986753977835178,465,29,0.012519477728225243,0.012024048096192385,0.9604272923529462
59,0.11986753977835178,0.1235607117414474,465,29,0.012519477728225243,0.012024048096192385,0.9604272923529462
60,0.1235607117414474,0.12783678621053693,472,23,0.01270753855246897,0.009619238476953907,0.756971024501434
61,0.12783678621053693,0.13229717761278148,469,25,0.012626941056364516,0.010420841683366733,0.825286317315482
62,0.13229717761278148,0.13694321587681768,452,43,0.012170221911772607,0.017635270541082163,1.4490508611041066
63,0.13694321587681768,0.14223932921886448,462,32,0.012438880232120789,0.013226452905811623,1.063315399697884
64,0.14223932921886448,0.14728314802050585,465,30,0.012519477728225243,0.012424849699398798,0.9924415354313778
65,0.14728314802050585,0.15406515896320347,460,34,0.012385148568051153,0.014028056112224449,1.1326514199766127
66,0.15406515896320347,0.16131910681724543,454,41,0.012223953575842245,0.016833667334669337,1.3771049791891474
67,0.16131910681724543,0.17005608677864076,451,43,0.01214335607973779,0.017635270541082163,1.4522567258410626
68,0.17005608677864076,0.17921814471483238,448,47,0.012062758583633336,0.019238476953907815,1.5948654547402152
69,0.17921814471483238,0.190167598426342,444,50,0.011955295255494063,0.020440881763527055,1.7097764067460766
70,0.190167598426342,0.20194528549909585,434,60,0.011686636935145881,0.024448897795591184,2.0920387902241266
71,0.20194528549909585,0.2164135962724686,434,61,0.011686636935145881,0.024849699398797595,2.126334508096653
72,0.2164135962724686,0.23489986881613764,424,70,0.011417978614797701,0.02845691382765531,2.492289991748202
73,0.23489986881613764,0.2583299815654755,421,74,0.011337381118693247,0.03006012024048096,2.6514165772302896
74,0.2583299815654755,0.28459799289703364,409,85,0.01101499113427543,0.034468937875751504,3.129275135637128
75,0.28459799289703364,0.3222981572151187,406,89,0.010934393638170975,0.036072144288577156,3.2989615594826014
76,0.3222981572151187,0.37039112001657487,384,110,0.010343345333404976,0.04448897795591182,4.301217499934935
77,0.37039112001657487,0.44211836755276207,349,146,0.00940304121218634,0.058917835671342685,6.265827655310622
78,0.44211836755276207,0.5636809945106507,292,202,0.007871688786201708,0.0813627254509018,10.336120705574974
79,0.5636809945106507,0.964324116706848,136,359,0.0036806189887700824,0.14428857715430862,39.20225853166186
