bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.05031142188236109,1224,16,0.013008665364030244,0.0032748988634174535,0.251747490751261
1,0.05031142188236109,0.05061292238533488,1206,34,0.012817517628068983,0.006742438836447698,0.5260331237370397
2,0.05061292238533488,0.05093521540984509,1219,21,0.012955568770707672,0.00423810441148141,0.32712607886916506
3,0.05093521540984509,0.05127567984163756,1218,22,0.012944949452043157,0.0044307455210942015,0.3422760001890064
4,0.05127567984163756,0.05160713568329802,1215,25,0.012913091496049613,0.005008668849932576,0.3878752699510286
5,0.05160713568329802,0.05194069910794489,1207,33,0.012828136946733498,0.006549797726834907,0.5105805896859185
6,0.05194069910794489,0.0522736416198313,1214,26,0.0129024721773851,0.005201309959545367,0.4031250668892742
7,0.0522736416198313,0.05260766446590422,1212,28,0.01288123354005607,0.00558659217877095,0.4337000925725497
8,0.05260766446590422,0.05295646348968148,1215,25,0.012913091496049613,0.005008668849932576,0.3878752699510286
9,0.05295646348968148,0.0533263403922319,1219,21,0.012955568770707672,0.00423810441148141,0.32712607886916506
10,0.0533263403922319,0.05370323117822401,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
11,0.05370323117822401,0.05408131740987292,1219,21,0.012955568770707672,0.00423810441148141,0.32712607886916506
12,0.05408131740987292,0.054472855664789654,1212,28,0.01288123354005607,0.00558659217877095,0.4337000925725497
13,0.054472855664789654,0.054874023050069755,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
14,0.054874023050069755,0.055304321926087086,1218,22,0.012944949452043157,0.0044307455210942015,0.3422760001890064
15,0.055304321926087086,0.05574444606900214,1213,27,0.012891852858720585,0.0053939510691581585,0.41839998705147075
16,0.05574444606900214,0.05619328441098327,1215,25,0.012913091496049613,0.005008668849932576,0.3878752699510286
17,0.05619328441098327,0.056646304950118055,1208,32,0.012838756265398012,0.0063571566172221155,0.49515361813943104
18,0.056646304950118055,0.0571236126124858,1214,25,0.0129024721773851,0.005008668849932576,0.3881945088563381
19,0.0571236126124858,0.0575982686132192,1211,30,0.012870614221391555,0.005971874397996533,0.46399296065225865
20,0.0575982686132192,0.05809564981609583,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
21,0.05809564981609583,0.05862930957227939,1211,29,0.012870614221391555,0.005779233288383741,0.4490254457925084
22,0.05862930957227939,0.05915816240012639,1204,36,0.012796278990739955,0.00712772105567328,0.5570151339175448
23,0.05915816240012639,0.05971396341919895,1213,27,0.012891852858720585,0.0053939510691581585,0.41839998705147075
24,0.05971396341919895,0.060261035803705426,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
25,0.060261035803705426,0.0608087314292788,1207,33,0.012828136946733498,0.006549797726834907,0.5105805896859185
26,0.0608087314292788,0.06142070498317475,1199,41,0.012743182397417382,0.008090926603737237,0.6349219803506068
27,0.06142070498317475,0.06204002648591994,1192,48,0.01266884716676578,0.009439414371026777,0.7450886609311396
28,0.06204002648591994,0.06266146898269649,1202,38,0.012775040353410925,0.007513003274898863,0.588100159925749
29,0.06266146898269649,0.06331316940486426,1206,34,0.012817517628068983,0.006742438836447698,0.5260331237370397
30,0.06331316940486426,0.0639539340510964,1209,31,0.012849375584062527,0.006164515507609324,0.4797521457194668
31,0.0639539340510964,0.06463378220796584,1209,31,0.012849375584062527,0.006164515507609324,0.4797521457194668
32,0.06463378220796584,0.06535021867603062,1214,26,0.0129024721773851,0.005201309959545367,0.4031250668892742
33,0.06535021867603062,0.06610406488180152,1208,32,0.012838756265398012,0.0063571566172221155,0.49515361813943104
34,0.06610406488180152,0.06689594779163593,1196,44,0.012711324441423838,0.008668849932575612,0.6819784966171931
35,0.06689594779163593,0.06771131455898277,1202,38,0.012775040353410925,0.007513003274898863,0.588100159925749
36,0.06771131455898277,0.06853035446256396,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
37,0.06853035446256396,0.06940766237676134,1197,43,0.012721943760088353,0.00847620882296282,0.666266805042373
38,0.06940766237676134,0.07030622735619545,1214,26,0.0129024721773851,0.005201309959545367,0.4031250668892742
39,0.07030622735619545,0.0712412223219871,1195,44,0.012700705122759323,0.008668849932575612,0.6825487127514884
40,0.0712412223219871,0.07222852651029817,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
41,0.07222852651029817,0.07325724922120565,1204,36,0.012796278990739955,0.00712772105567328,0.5570151339175448
42,0.07325724922120565,0.07430825121700761,1207,33,0.012828136946733498,0.006549797726834907,0.5105805896859185
43,0.07430825121700761,0.07531872019171713,1196,44,0.012711324441423838,0.008668849932575612,0.6819784966171931
44,0.07531872019171713,0.07641485054045907,1199,41,0.012743182397417382,0.008090926603737237,0.6349219803506068
45,0.07641485054045907,0.07762930169701575,1190,50,0.01264760852943675,0.00982469659025236,0.7768027107564099
46,0.07762930169701575,0.078887683711946,1196,44,0.012711324441423838,0.008668849932575612,0.6819784966171931
47,0.078887683711946,0.08021446019411084,1210,30,0.01285999490272704,0.005971874397996533,0.4643761092572564
48,0.08021446019411084,0.08149667587131258,1189,51,0.012636989210772238,0.010017337699865151,0.7926997113621022
49,0.08149667587131258,0.0829479172825813,1199,41,0.012743182397417382,0.008090926603737237,0.6349219803506068
50,0.0829479172825813,0.08445169273763892,1201,39,0.01276442103474641,0.0077056443845116545,0.6036814645596452
51,0.08445169273763892,0.08608854264020917,1199,41,0.012743182397417382,0.008090926603737237,0.6349219803506068
52,0.08608854264020917,0.08780154939740888,1180,60,0.012541415342791606,0.011751107686380274,0.9369841732523774
53,0.08780154939740888,0.0896798551082611,1195,45,0.012700705122759323,0.008861491042188403,0.6977164619237438
54,0.0896798551082611,0.0916064297780394,1191,49,0.012658227848101266,0.009632055480639569,0.7609323829705259
55,0.0916064297780394,0.09368296861648556,1187,53,0.012615750573443208,0.010402619919090734,0.8245740004553336
56,0.09368296861648556,0.0959716115146875,1175,65,0.012488318749469034,0.012714313234444231,1.0180964699499526
57,0.0959716115146875,0.09836922250688071,1185,55,0.012594511936114178,0.010787902138316317,0.8565557913667546
58,0.09836922250688071,0.10115554183721545,1179,61,0.012530796024127091,0.011943748795993065,0.9531516412043008
59,0.10115554183721545,0.10401000082492826,1167,73,0.012403364200152919,0.01425544211134656,1.149320610223701
60,0.10401000082492826,0.10703699979931114,1183,57,0.01257327329878515,0.0111731843575419,0.8886456288690926
61,0.10703699979931114,0.11031807363033291,1190,50,0.01264760852943675,0.00982469659025236,0.7768027107564099
62,0.11031807363033291,0.1139477809891104,1158,82,0.012307790332172289,0.015989212097861683,1.299113136178981
63,0.1139477809891104,0.11835958510637283,1173,67,0.012467080112140006,0.013099595453669814,1.0507348421475118
64,0.11835958510637283,0.12291702348738903,1158,82,0.012307790332172289,0.015989212097861683,1.299113136178981
65,0.12291702348738903,0.1280314177274704,1161,79,0.012339648288165831,0.015411288769023309,1.248924475732691
66,0.1280314177274704,0.13399548381566997,1155,85,0.012275932376178744,0.016567135426700057,1.349562291402674
67,0.13399548381566997,0.14068258255720134,1152,88,0.012244074420185201,0.01714505875553843,1.400273974754157
68,0.14068258255720134,0.14828666150569916,1150,90,0.012222835782856172,0.017530340974764014,1.4342286263349937
69,0.14828666150569916,0.15746852383017532,1119,121,0.011893636904256223,0.023502215372760548,1.9760326939483173
70,0.15746852383017532,0.16813351586461092,1140,100,0.012116642596211027,0.01945675207089193,1.6057874049182743
71,0.16813351586461092,0.18122637867927546,1138,102,0.012095403958881997,0.01984203429011751,1.6404606541104354
72,0.18122637867927546,0.19811108112335205,1102,138,0.011713108486959476,0.026777114236178002,2.2860809550248504
73,0.19811108112335205,0.21860078349709536,1085,155,0.011532580069662731,0.030052013099595452,2.6058360677372967
74,0.21860078349709536,0.24449421279132366,1068,172,0.011352051652365984,0.033326911963012906,2.9357611279073894
75,0.24449421279132366,0.279682344198227,1044,196,0.011097188004417637,0.0379502985937199,3.419812170309488
76,0.279682344198227,0.33039783537387823,1014,226,0.010778608444482201,0.04372953188210364,4.057066559875799
77,0.33039783537387823,0.39572464674711233,1015,225,0.010789227763146716,0.04353689077249085,4.035218435299132
78,0.39572464674711233,0.4911272488534451,960,280,0.01020516523659842,0.05413215180119438,5.304387586696016
79,0.4911272488534451,0.9638490676879884,677,563,0.00719989805454082,0.10864958582161434,15.090433919837434
