bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500007905066013,0.050514022354036514,223,10,0.013525753275768371,0.005080831408775982,0.37564129000329927
1,0.050514022354036514,0.051060135010629816,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
2,0.051060135010629816,0.05161446169950059,228,4,0.013827667411388201,0.0023094688221709007,0.16701796141472613
3,0.05161446169950059,0.0522241676226258,222,10,0.013465370448644405,0.005080831408775982,0.37732578009300016
4,0.0522241676226258,0.05272839777171604,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
5,0.05272839777171604,0.05325355147942894,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
6,0.05325355147942894,0.05379748344421382,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
7,0.05379748344421382,0.05441994406282895,219,13,0.013284221967272507,0.006466512702078522,0.4867814402687382
8,0.05441994406282895,0.05503684165887531,222,10,0.013465370448644405,0.005080831408775982,0.37732578009300016
9,0.05503684165887531,0.05564694292843338,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
10,0.05564694292843338,0.056280189659446464,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
11,0.056280189659446464,0.05697705037891858,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
12,0.05697705037891858,0.05763125838711854,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
13,0.05763125838711854,0.05830653291195625,223,9,0.013525753275768371,0.004618937644341801,0.3414920818211811
14,0.05830653291195625,0.05895768571645017,221,11,0.01340498762152044,0.005542725173210162,0.4134823044753761
15,0.05895768571645017,0.059664960950613,226,6,0.01370690175714027,0.003233256351039261,0.23588527942537973
16,0.059664960950613,0.060361067531630376,226,7,0.01370690175714027,0.003695150115473441,0.26958317648614827
17,0.060361067531630376,0.061137205455452176,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
18,0.061137205455452176,0.06193362828344105,226,6,0.01370690175714027,0.003233256351039261,0.23588527942537973
19,0.06193362828344105,0.0627004895359277,227,5,0.013767284584264235,0.002771362586605081,0.20130059559985414
20,0.0627004895359277,0.06356973899528379,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
21,0.06356973899528379,0.06430641002953047,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
22,0.06430641002953047,0.06518230400979518,228,4,0.013827667411388201,0.0023094688221709007,0.16701796141472613
23,0.06518230400979518,0.0660347193479538,227,4,0.013767284584264235,0.0023094688221709007,0.1677504963332118
24,0.0660347193479538,0.06690436648204916,229,4,0.013888050238512167,0.0023094688221709007,0.1662917963650969
25,0.06690436648204916,0.06779689807444805,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
26,0.06779689807444805,0.06877813767641779,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
27,0.06877813767641779,0.0697787310928106,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
28,0.0697787310928106,0.07072640070691699,225,7,0.013646518930016303,0.003695150115473441,0.2707760223998038
29,0.07072640070691699,0.0717232888564467,223,9,0.013525753275768371,0.004618937644341801,0.3414920818211811
30,0.0717232888564467,0.07288608280941837,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
31,0.07288608280941837,0.0739786177873611,223,9,0.013525753275768371,0.004618937644341801,0.3414920818211811
32,0.0739786177873611,0.07517586462199681,223,10,0.013525753275768371,0.005080831408775982,0.37564129000329927
33,0.07517586462199681,0.07648362405598164,218,14,0.013223839140148541,0.006928406466512702,0.5239330570407162
34,0.07648362405598164,0.07760852575302121,221,11,0.01340498762152044,0.005542725173210162,0.4134823044753761
35,0.07760852575302121,0.07894301041960716,219,13,0.013284221967272507,0.006466512702078522,0.4867814402687382
36,0.07894301041960716,0.08023061091080301,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
37,0.08023061091080301,0.08162486832588907,212,20,0.012861542177404746,0.009699769053117783,0.754168428585369
38,0.08162486832588907,0.08331610169261691,223,9,0.013525753275768371,0.004618937644341801,0.3414920818211811
39,0.08331610169261691,0.08489479869604111,217,15,0.013163456313024575,0.007390300230946882,0.5614255143335382
40,0.08489479869604111,0.08650382701307531,220,12,0.013344604794396473,0.006004618937644342,0.4499660372232034
41,0.08650382701307531,0.0883456040173769,224,8,0.013586136102892337,0.004157043879907622,0.3059769053117783
42,0.0883456040173769,0.08996457047760484,221,11,0.01340498762152044,0.005542725173210162,0.4134823044753761
43,0.08996457047760484,0.09184307418763635,220,12,0.013344604794396473,0.006004618937644342,0.4499660372232034
