bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0502001717686653,0.052292597247287624,23,2,0.027180067950169876,0.0023603461841070024,0.08684107002360346
1,0.052292597247287624,0.053789774887263775,22,3,0.026047565118912798,0.003147128245476003,0.12082235829370916
2,0.053789774887263775,0.056643965048715446,22,3,0.026047565118912798,0.003147128245476003,0.12082235829370916
3,0.056643965048715446,0.05984817333519456,21,4,0.02491506228765572,0.003933910306845004,0.15789285458836994
4,0.05984817333519456,0.06187860690988595,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
5,0.06187860690988595,0.06409323979169121,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
6,0.06409323979169121,0.0663144226185977,19,6,0.022650056625141562,0.0055074744295830055,0.2431549960660897
7,0.0663144226185977,0.06910114809870713,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
8,0.06910114809870713,0.07232538685202594,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
9,0.07232538685202594,0.07619866169989101,24,1,0.028312570781426953,0.0015735641227380016,0.05557828481510622
10,0.07619866169989101,0.08170132217928763,18,7,0.021517553793884484,0.006294256490952006,0.292517288500559
11,0.08170132217928763,0.08558064326643942,20,4,0.02378255945639864,0.003933910306845004,0.1654115619497209
12,0.08558064326643942,0.08985826233401886,19,6,0.022650056625141562,0.0055074744295830055,0.2431549960660897
13,0.08985826233401886,0.09549236055463547,19,6,0.022650056625141562,0.0055074744295830055,0.2431549960660897
14,0.09549236055463547,0.10273809777572743,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
15,0.10273809777572743,0.10793782621622083,18,7,0.021517553793884484,0.006294256490952006,0.292517288500559
16,0.10793782621622083,0.11195723805576563,22,3,0.026047565118912798,0.003147128245476003,0.12082235829370916
17,0.11195723805576563,0.11769283525645731,16,9,0.01925254813137033,0.007867820613690008,0.4086638589346045
18,0.11769283525645731,0.12763246931135652,21,4,0.02491506228765572,0.003933910306845004,0.15789285458836994
19,0.12763246931135652,0.1403529904782772,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
20,0.1403529904782772,0.15057501122355457,22,3,0.026047565118912798,0.003147128245476003,0.12082235829370916
21,0.15057501122355457,0.1607182666659355,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
22,0.1607182666659355,0.17130840532481675,19,5,0.022650056625141562,0.004720692368214005,0.20841856805664832
23,0.17130840532481675,0.18588492274284368,19,6,0.022650056625141562,0.0055074744295830055,0.2431549960660897
24,0.18588492274284368,0.1956612970679998,20,5,0.02378255945639864,0.004720692368214005,0.19849387433966506
25,0.1956612970679998,0.21405279524624343,23,2,0.027180067950169876,0.0023603461841070024,0.08684107002360346
26,0.21405279524624343,0.22892895229160778,17,8,0.020385050962627407,0.007081038552321007,0.34736428009441384
27,0.22892895229160778,0.245858159661293,18,7,0.021517553793884484,0.006294256490952006,0.292517288500559
