bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050003308802843,0.0504577599465847,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
1,0.0504577599465847,0.05091559439897529,236,9,0.013617559181797289,0.004249893752656183,0.31208924418239753
2,0.05091559439897529,0.05137885902076958,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
3,0.05137885902076958,0.0518664732575416,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
4,0.0518664732575416,0.05240946449339388,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
5,0.05240946449339388,0.05295639224350448,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
6,0.05295639224350448,0.05352495275437828,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
7,0.05352495275437828,0.05413429737091058,236,9,0.013617559181797289,0.004249893752656183,0.31208924418239753
8,0.05413429737091058,0.05466509275138372,236,9,0.013617559181797289,0.004249893752656183,0.31208924418239753
9,0.05466509275138372,0.05533049441874025,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
10,0.05533049441874025,0.05592221431434149,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
11,0.05592221431434149,0.05653507560491556,231,14,0.0133302689037003,0.006374840628984276,0.47822295821914795
12,0.05653507560491556,0.05724203698337074,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
13,0.05724203698337074,0.05788043737411496,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
14,0.05788043737411496,0.058577355928719,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
15,0.058577355928719,0.05933351889252656,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
16,0.05933351889252656,0.06000310014933344,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
17,0.06000310014933344,0.06070425063371651,234,11,0.013502643070558493,0.005099872503187421,0.37769438742754835
18,0.06070425063371651,0.06143439747393123,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
19,0.06143439747393123,0.0621124543249607,239,5,0.013789933348655482,0.0025499362515937103,0.18491287717807056
20,0.0621124543249607,0.06289682500064366,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
21,0.06289682500064366,0.06365467682480806,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
22,0.06365467682480806,0.06453592553734773,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
23,0.06453592553734773,0.06539030373096458,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
24,0.06539030373096458,0.06615723110735415,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
25,0.06615723110735415,0.06708430126309393,234,11,0.013502643070558493,0.005099872503187421,0.37769438742754835
26,0.06708430126309393,0.0680080235004425,225,20,0.012985520569983911,0.008924776880577986,0.6872868001308817
27,0.0680080235004425,0.06899709701538084,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
28,0.06899709701538084,0.06994535811245436,243,2,0.014019765571133073,0.0012749681257968552,0.09094075926790356
29,0.06994535811245436,0.07092150673270226,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
30,0.07092150673270226,0.07194279655814169,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
31,0.07194279655814169,0.07313337773084637,234,11,0.013502643070558493,0.005099872503187421,0.37769438742754835
32,0.07313337773084637,0.07425912655889987,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
33,0.07425912655889987,0.07548915594816201,238,7,0.013732475293036084,0.003399915002124947,0.24758209496645428
34,0.07548915594816201,0.07667320594191547,239,6,0.013789933348655482,0.0029749256268593286,0.2157316900410823
35,0.07667320594191547,0.07792580723762506,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
36,0.07792580723762506,0.07923919185996052,234,11,0.013502643070558493,0.005099872503187421,0.37769438742754835
37,0.07923919185996052,0.08052851408720015,233,12,0.013445185014939095,0.0055248618784530384,0.4109175048401567
38,0.08052851408720015,0.08200129084289068,230,15,0.0132728108480809,0.006799830004249894,0.5123127333072085
39,0.08200129084289068,0.0834337919950485,229,15,0.013215352792461502,0.006799830004249894,0.5145401799737616
40,0.0834337919950485,0.08511214293539517,236,9,0.013617559181797289,0.004249893752656183,0.31208924418239753
41,0.08511214293539517,0.08669164851307866,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
42,0.08669164851307866,0.08829323090612885,236,9,0.013617559181797289,0.004249893752656183,0.31208924418239753
43,0.08829323090612885,0.09005956202745434,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
44,0.09005956202745434,0.09171923436224455,237,8,0.013675017237416686,0.003824904377390565,0.27970015035338397
45,0.09171923436224455,0.09365208745002747,232,13,0.013387726959319697,0.005949851253718657,0.44442579922626396
46,0.09365208745002747,0.09568071365356438,235,10,0.01356010112617789,0.004674883127921802,0.3447528218574196
