bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001236796379,0.0504907332360744,1193,38,0.013634129895658336,0.003457688808007279,0.2536053884236755
1,0.0504907332360744,0.0509898420423269,1189,43,0.013588416132387059,0.003912647861692447,0.2879399499965945
2,0.0509898420423269,0.05152160348370669,1201,30,0.01372555742220089,0.00272975432211101,0.19888112651043754
3,0.05152160348370669,0.0520355645567178,1191,40,0.013611273014022696,0.003639672429481347,0.2674013243090238
4,0.0520355645567178,0.052579543087631415,1193,38,0.013634129895658336,0.003457688808007279,0.2536053884236755
5,0.052579543087631415,0.05310915224254125,1199,32,0.01370270054056525,0.0029117379435850774,0.2124937296093727
6,0.05310915224254125,0.05367042962461708,1188,43,0.01357698769156924,0.003912647861692447,0.2881823236918778
7,0.05367042962461708,0.0542367286980152,1195,36,0.013656986777293973,0.003275705186533212,0.23985563140321556
8,0.0542367286980152,0.054826390929520075,1191,41,0.013611273014022696,0.00373066424021838,0.27408635741674936
9,0.054826390929520075,0.055426753126084805,1200,31,0.01371412898138307,0.0028207461328480436,0.20568175614194723
10,0.055426753126084805,0.0560526917688548,1196,35,0.013668415218111792,0.0031847133757961785,0.23299799757152292
11,0.0560526917688548,0.05667963251471515,1182,49,0.013508417046662323,0.0044585987261146496,0.3300607843771218
12,0.05667963251471515,0.05731744598597281,1190,41,0.013599844573204877,0.00373066424021838,0.27431668208684745
13,0.05731744598597281,0.0579721182584762,1189,42,0.013588416132387059,0.003821656050955414,0.28124367208969697
14,0.0579721182584762,0.05865120841190214,1193,38,0.013634129895658336,0.003457688808007279,0.2536053884236755
15,0.05865120841190214,0.0593247301876544,1189,42,0.013588416132387059,0.003821656050955414,0.28124367208969697
16,0.0593247301876544,0.060026530176401104,1205,27,0.013771271185472165,0.002456778889899909,0.17839884617853274
17,0.060026530176401104,0.060758913867175524,1206,25,0.013782699626289986,0.0022747952684258415,0.16504714824422018
18,0.060758913867175524,0.06153723224997512,1199,32,0.01370270054056525,0.0029117379435850774,0.2124937296093727
19,0.06153723224997512,0.06230269372463225,1201,30,0.01372555742220089,0.00272975432211101,0.19888112651043754
20,0.06230269372463225,0.06305703055113547,1188,43,0.01357698769156924,0.003912647861692447,0.2881823236918778
21,0.06305703055113547,0.06385759077966208,1188,43,0.01357698769156924,0.003912647861692447,0.2881823236918778
22,0.06385759077966208,0.06468129623681299,1185,46,0.013542702369115782,0.0041856232939035485,0.3090685433247716
23,0.06468129623681299,0.0655745863914489,1200,31,0.01371412898138307,0.0028207461328480436,0.20568175614194723
24,0.0655745863914489,0.0664613870903849,1191,41,0.013611273014022696,0.00373066424021838,0.27408635741674936
25,0.0664613870903849,0.06735841184854507,1183,48,0.013519845487480144,0.004367606915377616,0.3230515407459482
26,0.06735841184854507,0.06827534828335041,1187,44,0.01356555925075142,0.004003639672429482,0.29513266636668245
27,0.06827534828335041,0.0692783966660499,1203,28,0.013748414303836528,0.0025477707006369425,0.18531378559969502
28,0.0692783966660499,0.07027256581932302,1177,54,0.013451274842573227,0.004913557779799818,0.3652856578506915
29,0.07027256581932302,0.07131885737180702,1193,38,0.013634129895658336,0.003457688808007279,0.2536053884236755
30,0.07131885737180702,0.07235469110310071,1185,46,0.013542702369115782,0.0041856232939035485,0.3090685433247716
31,0.07235469110310071,0.0735166519880294,1184,47,0.013531273928297963,0.004276615104640583,0.3160541370533409
32,0.0735166519880294,0.07466090377420181,1183,49,0.013519845487480144,0.0044585987261146496,0.3297817811781555
33,0.07466090377420181,0.07589060254395003,1168,63,0.013348418875212854,0.005732484076433121,0.429450418811622
34,0.07589060254395003,0.07714325096458192,1171,60,0.013382704197666313,0.00545950864422202,0.40795257547230657
35,0.07714325096458192,0.07846256718039504,1172,59,0.013394132638484131,0.005368516833484986,0.40081108485219263
36,0.07846256718039504,0.07981548551470038,1187,44,0.01356555925075142,0.004003639672429482,0.29513266636668245
37,0.07981548551470038,0.0812606494873762,1171,60,0.013382704197666313,0.00545950864422202,0.40795257547230657
38,0.0812606494873762,0.08269638009369369,1170,61,0.013371275756848494,0.005550500454959054,0.41510627376869413
39,0.08269638009369369,0.0842355415225029,1180,51,0.013485560165026686,0.004640582347588717,0.3441149118613223
40,0.0842355415225029,0.08586602006107565,1173,59,0.01340556107930195,0.005368516833484986,0.40046938742265115
41,0.08586602006107565,0.08758875541388987,1176,55,0.013439846401755409,0.005004549590536852,0.37236657629384784
42,0.08758875541388987,0.08937170542776576,1169,62,0.013359847316030673,0.005641492265696087,0.422272211069866
43,0.08937170542776576,0.09113289788365361,1178,53,0.013462703283391046,0.004822565969062784,0.3582167613403758
44,0.09113289788365361,0.09301290754228826,1172,59,0.013394132638484131,0.005368516833484986,0.40081108485219263
45,0.09301290754228826,0.09500296413898462,1162,69,0.01327984823030594,0.006278434940855323,0.4727791185540289
46,0.09500296413898462,0.09720720816403627,1165,66,0.013314133552759398,0.006005459508644222,0.451058980657406
47,0.09720720816403627,0.09947161376476281,1169,63,0.013359847316030673,0.005732484076433121,0.42908305318389606
48,0.09947161376476281,0.10184020083397623,1163,68,0.013291276671123758,0.006187443130118289,0.46552662195054206
49,0.10184020083397623,0.10448379069566724,1174,57,0.01341698952011977,0.005186533212010919,0.3865646018604493
50,0.10448379069566724,0.10721162986010305,1161,70,0.01326841978948812,0.006369426751592357,0.48004410869171643
51,0.10721162986010305,0.11016390472650525,1147,84,0.013108421618038652,0.007643312101910828,0.5830840908712287
52,0.11016390472650525,0.11317603103816505,1162,69,0.01327984823030594,0.006278434940855323,0.4727791185540289
53,0.11317603103816505,0.1165539789944887,1152,79,0.013165563822127748,0.007188353048225659,0.545996597285411
54,0.1165539789944887,0.12006970681250093,1144,87,0.013074136295585194,0.007916287534121928,0.6054921988839186
55,0.12006970681250093,0.1238846778869628,1160,71,0.0132569913486703,0.00646041856232939,0.487321624674469
56,0.1238846778869628,0.12794798053801057,1148,84,0.01311985005885647,0.007643312101910828,0.5825761779000865
57,0.12794798053801057,0.13227002322673806,1148,83,0.01311985005885647,0.007552320291173795,0.5756407472107998
58,0.13227002322673806,0.13708182610571384,1141,90,0.013039850973131735,0.00818926296633303,0.6280181409440022
59,0.13708182610571384,0.1422304213047027,1133,98,0.012948423446589181,0.008917197452229299,0.6886705156818322
60,0.1422304213047027,0.1479888930916786,1128,103,0.012891281242500085,0.009372156505914468,0.72701512980853
61,0.1479888930916786,0.15391637384891504,1116,115,0.012754139952686256,0.010464058234758872,0.8204440498204624
62,0.15391637384891504,0.16048554889857794,1138,93,0.013005565650678279,0.00846223839854413,0.6506628489551932
63,0.16048554889857794,0.1681979894638061,1134,97,0.012959851887407002,0.008826205641492266,0.6810421691677379
64,0.1681979894638061,0.17658776417374603,1114,118,0.012731283071050616,0.010737033666969972,0.8433583329385453
65,0.17658776417374603,0.18624080717563624,1100,131,0.012571284899601147,0.01191992720655141,0.9481868640913227
66,0.18624080717563624,0.19804186746478075,1098,133,0.01254842801796551,0.012101910828025478,0.9644164839372107
67,0.19804186746478075,0.21139828860759746,1046,185,0.01195414909543891,0.01683348498635123,1.4081709080217197
68,0.21139828860759746,0.2270822543650865,1039,192,0.011874150009714174,0.017470427661510465,1.4712992211836644
69,0.2270822543650865,0.24588173627853388,1006,225,0.01149701146272614,0.020473157415832575,1.7807373231041415
70,0.24588173627853388,0.2679576128721237,1001,230,0.011439869258637044,0.020928116469517744,1.8294017174817903
71,0.2679576128721237,0.2935311496257782,966,265,0.011039873830013371,0.024112829845313922,2.184158099684072
72,0.2935311496257782,0.32844512909650814,884,348,0.010102741682952195,0.03166515013648771,3.1343125589285195
73,0.32844512909650814,0.3687107414007187,832,399,0.009508462760425595,0.03630573248407643,3.818254685203332
74,0.3687107414007187,0.4167960062623024,735,496,0.00839990400109713,0.0451319381255687,5.372911180850866
75,0.4167960062623024,0.4811529815196991,562,669,0.006422783739614404,0.06087352138307552,9.477747321246426
76,0.4811529815196991,0.5704456567764282,424,807,0.0048456589067553514,0.07343039126478616,15.153850627500127
77,0.5704456567764282,0.6783166676759738,260,971,0.0029713946126329986,0.08835304822565969,29.734538741513262
78,0.6783166676759738,0.7900645285844803,139,1092,0.0015885532736768723,0.09936305732484077,62.54940200705678
79,0.7900645285844803,0.9712844491004944,26,1206,0.00029713946126329983,0.1097361237488626,369.3084832365087
