bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500024035573005,0.05046962071210141,208,6,0.013420663969691132,0.004103165298944901,0.30573489569602363
1,0.05046962071210141,0.05092613566666838,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
2,0.05092613566666838,0.05132599864155048,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
3,0.05132599864155048,0.05174337923526758,212,2,0.013677518782508188,0.0017584994138335288,0.1285685979888711
4,0.05174337923526758,0.05223686341196295,203,11,0.013099595453669814,0.007033997655334115,0.5369629680711675
5,0.05223686341196295,0.05269943010061971,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
6,0.05269943010061971,0.05312572307884688,208,6,0.013420663969691132,0.004103165298944901,0.30573489569602363
7,0.05312572307884688,0.053652615100145275,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
8,0.053652615100145275,0.05415573678910731,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
9,0.05415573678910731,0.05472758971154682,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
10,0.05472758971154682,0.05521897682920094,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
11,0.05521897682920094,0.055780168622732135,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
12,0.055780168622732135,0.05638223653659217,213,1,0.01374173248571245,0.0011723329425556857,0.08531187343186773
13,0.05638223653659217,0.056980000063776924,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
14,0.056980000063776924,0.057548129931092214,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
15,0.057548129931092214,0.05818568840622898,204,10,0.013163809156874077,0.006447831184056272,0.48981500014296747
16,0.05818568840622898,0.058853535633534126,208,6,0.013420663969691132,0.004103165298944901,0.30573489569602363
17,0.058853535633534126,0.059527791291475216,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
18,0.059527791291475216,0.06025220919400452,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
19,0.06025220919400452,0.06091383099555965,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
20,0.06091383099555965,0.061561232246458444,204,10,0.013163809156874077,0.006447831184056272,0.48981500014296747
21,0.061561232246458444,0.06231798809021711,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
22,0.06231798809021711,0.06304016578942533,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
23,0.06304016578942533,0.06376567929983135,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
24,0.06376567929983135,0.06450011488050215,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
25,0.06450011488050215,0.06532679572701446,205,9,0.013228022860078341,0.005861664712778429,0.4431247794762062
26,0.06532679572701446,0.06616022232919928,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
27,0.06616022232919928,0.06702356860041617,205,9,0.013228022860078341,0.005861664712778429,0.4431247794762062
28,0.06702356860041617,0.06789472587406631,205,9,0.013228022860078341,0.005861664712778429,0.4431247794762062
29,0.06789472587406631,0.06876608915627,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
30,0.06876608915627,0.06978122983127825,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
31,0.06978122983127825,0.07079741060733794,207,7,0.013356450266486868,0.004689331770222743,0.351091171431148
32,0.07079741060733794,0.0717893557623028,210,4,0.01354909137609966,0.0029308323563892145,0.21631209614241345
33,0.0717893557623028,0.07285844832658767,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
34,0.07285844832658767,0.0738674029707908,204,10,0.013163809156874077,0.006447831184056272,0.48981500014296747
35,0.0738674029707908,0.07500389292836185,204,10,0.013163809156874077,0.006447831184056272,0.48981500014296747
36,0.07500389292836185,0.07619272619485849,211,3,0.013613305079303924,0.0023446658851113715,0.17223340485301597
37,0.07619272619485849,0.0775147821754217,209,5,0.013484877672895397,0.0035169988276670576,0.2608105844917099
38,0.0775147821754217,0.07896988820284603,206,8,0.013292236563282605,0.005275498241500586,0.39688567205260206
