bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000075250864,0.05031039789319034,1203,17,0.013050783155384531,0.003297911322828875,0.25269834641825406
1,0.05031039789319034,0.05061680972576134,1189,30,0.01289902986288006,0.005679736167094174,0.4403227395758597
2,0.05061680972576134,0.050950936973094885,1197,23,0.012985746030025473,0.004397215097105167,0.33861859664727645
3,0.050950936973094885,0.05128365904092786,1182,37,0.012823153216627825,0.006962257237083181,0.5429442446382999
4,0.05128365904092786,0.0516219288110733,1196,23,0.012974906509132297,0.004397215097105167,0.3389014860346175
5,0.0516219288110733,0.05195772945880886,1187,33,0.012877350821093708,0.00622938805423232,0.4837476388410797
6,0.05195772945880886,0.05229042097926132,1197,22,0.012985746030025473,0.004213997801392451,0.3245094884536399
7,0.05229042097926132,0.0526238441467285,1189,31,0.01289902986288006,0.005862953462806889,0.4545266989170164
8,0.0526238441467285,0.05297885686159132,1197,22,0.012985746030025473,0.004213997801392451,0.3245094884536399
9,0.05297885686159132,0.0533643886446952,1190,29,0.012909869383773238,0.005496518871381458,0.4257609978835402
10,0.0533643886446952,0.053744189441204,1178,42,0.012779795133055119,0.007878343715646757,0.6164687018549546
11,0.053744189441204,0.0541221275925636,1200,19,0.013018264592705003,0.003664345914254306,0.2814772958530649
12,0.0541221275925636,0.054530535638332316,1191,29,0.012920708904666414,0.005496518871381458,0.4254038158383359
13,0.054530535638332316,0.054949110746383666,1194,25,0.012953227467345943,0.004763649688530597,0.36775774227229313
14,0.054949110746383666,0.0553760156035423,1196,23,0.012974906509132297,0.004397215097105167,0.3389014860346175
15,0.0553760156035423,0.05582609698176376,1198,22,0.012996585550918649,0.004213997801392451,0.32423883833816564
16,0.05582609698176376,0.05627822279930115,1182,37,0.012823153216627825,0.006962257237083181,0.5429442446382999
17,0.05627822279930115,0.0567341834306716,1185,35,0.012855671779307354,0.00659582264565775,0.5130671316822562
18,0.0567341834306716,0.05721058920025818,1194,25,0.012953227467345943,0.004763649688530597,0.36775774227229313
19,0.05721058920025818,0.0576931945979595,1188,31,0.012888190341986884,0.005862953462806889,0.45490897536690456
20,0.0576931945979595,0.05820580869913094,1183,37,0.012833992737521002,0.006962257237083181,0.5424856768641122
21,0.05820580869913094,0.05872383564710612,1185,34,0.012855671779307354,0.006412605349945035,0.4988152669133046
22,0.05872383564710612,0.05924798473715774,1184,36,0.012844832258414178,0.006779039941370466,0.5277639913849218
23,0.05924798473715774,0.05979854241013524,1196,23,0.012974906509132297,0.004397215097105167,0.3389014860346175
24,0.05979854241013524,0.0603596754372119,1188,31,0.012888190341986884,0.005862953462806889,0.45490897536690456
25,0.0603596754372119,0.060939700901508284,1185,35,0.012855671779307354,0.00659582264565775,0.5130671316822562
26,0.060939700901508284,0.06152836978435516,1185,34,0.012855671779307354,0.006412605349945035,0.4988152669133046
27,0.06152836978435516,0.06217392906546588,1180,40,0.012801474174841471,0.007511909124221327,0.5868003185902104
28,0.06217392906546588,0.06279591321945185,1185,34,0.012855671779307354,0.006412605349945035,0.4988152669133046
29,0.06279591321945185,0.0634501129388809,1175,44,0.012747276570375589,0.008244778307072188,0.646787434284817
30,0.0634501129388809,0.06410225182771676,1186,34,0.012866511300200532,0.006412605349945035,0.4983950350119454
31,0.06410225182771676,0.06482423394918436,1189,30,0.01289902986288006,0.005679736167094174,0.4403227395758597
32,0.06482423394918436,0.06556471288204187,1189,31,0.01289902986288006,0.005862953462806889,0.4545266989170164
33,0.06556471288204187,0.06630771756172175,1178,41,0.012779795133055119,0.007695126419934042,0.6021322204164673
34,0.06630771756172175,0.0671308562159538,1175,44,0.012747276570375589,0.008244778307072188,0.646787434284817
35,0.0671308562159538,0.0679537802934646,1185,35,0.012855671779307354,0.00659582264565775,0.5130671316822562
36,0.0679537802934646,0.0687918812036514,1182,37,0.012823153216627825,0.006962257237083181,0.5429442446382999
37,0.0687918812036514,0.06964408904314034,1179,41,0.012790634653948295,0.007695126419934042,0.6016219388737415
38,0.06964408904314034,0.07055776417255401,1186,33,0.012866511300200532,0.00622938805423232,0.48415517686874693
39,0.07055776417255401,0.0714980065822601,1177,42,0.012768955612161943,0.007878343715646757,0.6169920199380233
40,0.0714980065822601,0.07253113538026805,1186,34,0.012866511300200532,0.006412605349945035,0.4983950350119454
41,0.07253113538026805,0.07358212918043135,1180,39,0.012801474174841471,0.007328691828508612,0.5724881156977663
42,0.07358212918043135,0.07468038946390146,1179,41,0.012790634653948295,0.007695126419934042,0.6016219388737415
43,0.07468038946390146,0.07572527527809138,1177,42,0.012768955612161943,0.007878343715646757,0.6169920199380233
44,0.07572527527809138,0.0769260674715042,1179,40,0.012790634653948295,0.007511909124221327,0.5872976069957954
45,0.0769260674715042,0.07811774611473078,1161,59,0.012595523277871118,0.010993037742762916,0.8727734052999938
46,0.07811774611473078,0.07938221096992491,1182,37,0.012823153216627825,0.006962257237083181,0.5429442446382999
47,0.07938221096992491,0.08074432313442224,1172,48,0.01271475800769606,0.008977647489923048,0.7060808773937347
48,0.08074432313442224,0.08216025233268733,1168,51,0.012671399924123354,0.009527299377061194,0.7518742549450645
49,0.08216025233268733,0.083697572350502,1178,41,0.012779795133055119,0.007695126419934042,0.6021322204164673
50,0.083697572350502,0.08538192659616467,1169,51,0.01268223944501653,0.009527299377061194,0.7512316273767354
51,0.08538192659616467,0.08699683994054792,1164,55,0.012628041840550648,0.010260168559912056,0.8124908587937225
52,0.08699683994054792,0.08874797523021694,1164,56,0.012628041840550648,0.01044338585562477,0.8269996241293246
53,0.08874797523021694,0.0905720621347427,1174,45,0.012736437049482413,0.008427995602784902,0.6617231781573797
54,0.0905720621347427,0.0925552919507026,1172,47,0.01271475800769606,0.008794430194210334,0.6916710635693728
55,0.0925552919507026,0.09479332417249674,1161,59,0.012595523277871118,0.010993037742762916,0.8727734052999938
56,0.09479332417249674,0.09724214076995848,1154,65,0.012519646631618883,0.012092341517039208,0.9658692351986599
57,0.09724214076995848,0.09987271726131439,1170,50,0.012693078965909706,0.00934408208134848,0.7361556724293801
58,0.09987271726131439,0.10264122188091274,1138,81,0.012346214297328057,0.015023818248442653,1.2168765166901467
59,0.10264122188091274,0.1055335775017738,1156,63,0.012541325673405235,0.011725906925613778,0.9349814549891954
60,0.1055335775017738,0.10866808146238321,1166,54,0.012649720882337,0.01007695126419934,0.7966145148917825
61,0.10866808146238321,0.11222533881664272,1142,77,0.012389572380900764,0.014290949065591791,1.15346588455483
62,0.11222533881664272,0.11604003161191939,1138,82,0.012346214297328057,0.015207035544155369,1.2317164742107582
63,0.11604003161191939,0.12034719288349152,1144,75,0.012411251422687118,0.013924514474166361,1.1219267098814127
64,0.12034719288349152,0.1250044852495193,1134,85,0.012302856213755353,0.015756687431293513,1.2807340960123197
65,0.1250044852495193,0.13013219833374026,1134,86,0.012302856213755353,0.01593990472700623,1.2956263529426957
66,0.13013219833374026,0.13592410683631895,1122,97,0.012172781963037234,0.017955294979846097,1.4750362763719516
67,0.13592410683631895,0.14255077838897703,1146,74,0.01243293046447347,0.013741297178453645,1.1052339766331658
68,0.14255077838897703,0.15037199258804318,1115,104,0.012096905316784997,0.019237816049835106,1.5903088885999443
69,0.15037199258804318,0.159516155719757,1111,108,0.012053547233212293,0.019970685232685966,1.6568305450912264
70,0.159516155719757,0.17017830908298504,1119,101,0.012140263400357704,0.01868816416269696,1.5393540935978645
71,0.17017830908298504,0.18341624438762663,1083,136,0.01175004064820335,0.025100769512641993,2.136228313089287
72,0.18341624438762663,0.19995354413986233,1079,141,0.011706682564630644,0.02601685599120557,2.2223935643228425
73,0.19995354413986233,0.22053577601909638,1065,154,0.011554929272126173,0.02839868083547087,2.457711351291149
74,0.22053577601909638,0.246852159500122,1031,188,0.01118638556175817,0.03462806888970319,3.0955547436236124
75,0.246852159500122,0.283352029323578,1013,207,0.010991274185680994,0.03810919750824478,3.4672228955849325
76,0.283352029323578,0.3334253132343293,983,236,0.010666088558885697,0.04342249908391352,4.07107993189679
77,0.3334253132343293,0.39890224337577873,992,228,0.010763644246924286,0.0419567607182118,3.898007009122487
78,0.39890224337577873,0.49439390301704444,928,291,0.010069914909760988,0.05349945034811286,5.312800637099195
79,0.49439390301704444,0.9589276313781738,641,579,0.0069589724134193265,0.10626603151337487,15.270362519106541
