bin,left,right,null_count,tp_count,p0,p1,phi
0,0.0500001795589923,0.05050651351921256,1164,38,0.013619451009758267,0.0035754610462928114,0.2625260771326988
1,0.05050651351921256,0.05101711880415677,1167,34,0.013654552687618468,0.00319909672563041,0.23428791838280089
2,0.05101711880415677,0.05151564185507592,1171,30,0.013701354924765404,0.002822732404968009,0.20601848652689653
3,0.05151564185507592,0.05202787388116115,1158,43,0.013549247654037862,0.004045916447120813,0.2986081995419926
4,0.05202787388116115,0.05257672863081094,1173,28,0.013724756043338872,0.0026345502446368085,0.19195607093617176
5,0.05257672863081094,0.053108765929937365,1171,30,0.013701354924765404,0.002822732404968009,0.20601848652689653
6,0.053108765929937365,0.05367994345724582,1162,40,0.013596049891184799,0.003763643206624012,0.2768188728892666
7,0.05367994345724582,0.05425596274435515,1168,33,0.013666253246905203,0.0031050056454648097,0.22720240795830088
8,0.05425596274435515,0.05484375590458509,1158,43,0.013549247654037862,0.004045916447120813,0.2986081995419926
9,0.05484375590458509,0.05543110705912108,1173,28,0.013724756043338872,0.0026345502446368085,0.19195607093617176
10,0.05543110705912108,0.05607608398422594,1165,36,0.013631151569045,0.003387278885961611,0.24849543113098288
11,0.05607608398422594,0.056695081293582916,1162,39,0.013596049891184799,0.003669552126458412,0.26989840106703494
12,0.056695081293582916,0.05737603376619511,1172,30,0.013713055484052137,0.002822732404968009,0.2058427028353207
13,0.05737603376619511,0.05801515839993952,1162,39,0.013596049891184799,0.003669552126458412,0.26989840106703494
14,0.05801515839993952,0.05870477459393441,1164,37,0.013619451009758267,0.003481369966127211,0.25561749615552254
15,0.05870477459393441,0.05940124392509454,1159,42,0.013560948213324597,0.003951825366955213,0.29141217153769994
16,0.05940124392509454,0.0601439551450312,1171,30,0.013701354924765404,0.002822732404968009,0.20601848652689653
17,0.0601439551450312,0.06086642844602463,1171,30,0.013701354924765404,0.002822732404968009,0.20601848652689653
18,0.06086642844602463,0.061642731865867884,1168,34,0.013666253246905203,0.00319909672563041,0.23408732941158272
19,0.061642731865867884,0.06241199187934395,1173,28,0.013724756043338872,0.0026345502446368085,0.19195607093617176
20,0.06241199187934395,0.06320071397349235,1165,36,0.013631151569045,0.003387278885961611,0.24849543113098288
21,0.06320071397349235,0.06399654820561408,1161,40,0.013584349331898065,0.003763643206624012,0.27705730430433056
22,0.06399654820561408,0.0648245733231306,1154,47,0.013502445416890928,0.004422280767783214,0.3275170260826345
23,0.0648245733231306,0.06571330130100245,1159,42,0.013560948213324597,0.003951825366955213,0.29141217153769994
24,0.06571330130100245,0.06665647309273481,1163,39,0.013607750450471533,0.003669552126458412,0.2696663302148707
25,0.06665647309273481,0.0675342904403805,1155,46,0.013514145976177661,0.0043281896876176135,0.3202710474821878
26,0.0675342904403805,0.0684676751494407,1158,43,0.013549247654037862,0.004045916447120813,0.2986081995419926
27,0.0684676751494407,0.06945298835635177,1164,37,0.013619451009758267,0.003481369966127211,0.25561749615552254
28,0.06945298835635177,0.07044692384079096,1161,40,0.013584349331898065,0.003763643206624012,0.27705730430433056
29,0.07044692384079096,0.07152551040053362,1158,43,0.013549247654037862,0.004045916447120813,0.2986081995419926
30,0.07152551040053362,0.07262944784015415,1165,37,0.013631151569045,0.003481369966127211,0.2553980819957324
31,0.07262944784015415,0.0737924739718437,1150,51,0.013455643179743992,0.004798645088445615,0.3566269575035591
32,0.0737924739718437,0.07489079618826502,1163,38,0.013607750450471533,0.0035754610462928114,0.26275180892730987
33,0.07489079618826502,0.07614375744014971,1153,48,0.013490744857604193,0.004516371847948814,0.33477557359652504
34,0.07614375744014971,0.07739985641092058,1145,56,0.013397140383310323,0.005269100489273617,0.3933003863897458
35,0.07739985641092058,0.07871817797422406,1148,53,0.013432242061170524,0.004986827248776816,0.37125799446337926
36,0.07871817797422406,0.08012054553255431,1147,55,0.01342054150188379,0.005175009409108017,0.3856036217600922
37,0.08012054553255431,0.08156380336731671,1151,50,0.013467343739030725,0.004704554008280015,0.34933050640456975
38,0.08156380336731671,0.08312256438657636,1149,52,0.013443942620457257,0.004892736168611215,0.3639361091266546
39,0.08312256438657636,0.0846515223383903,1136,65,0.013291835349729718,0.0061159202107640195,0.4601260886735543
40,0.0846515223383903,0.0863517790101468,1143,58,0.013373739264736855,0.005457282649604818,0.4080595966151578
41,0.0863517790101468,0.08809355497360222,1141,60,0.013350338146163387,0.005645464809936018,0.42287054815599623
42,0.08809355497360222,0.08980855178087947,1144,57,0.013385439824023588,0.005363191569439217,0.40067354079868195
43,0.08980855178087947,0.09166277013719082,1153,49,0.013490744857604193,0.004610462928114414,0.3417500647131193
44,0.09166277013719082,0.09372072108089921,1144,57,0.013385439824023588,0.005363191569439217,0.40067354079868195
45,0.09372072108089921,0.09578419849276543,1144,57,0.013385439824023588,0.005363191569439217,0.40067354079868195
46,0.09578419849276543,0.09805863369256256,1143,58,0.013373739264736855,0.005457282649604818,0.4080595966151578
47,0.09805863369256256,0.10037612617015834,1134,67,0.01326843423115625,0.00630410237109522,0.47512029386950977
48,0.10037612617015834,0.10288851978257299,1132,69,0.013245033112582781,0.006492284531426421,0.4901674821226948
49,0.10288851978257299,0.10565582662820816,1137,65,0.01330353590901645,0.0061159202107640195,0.4597214043387491
50,0.10565582662820816,0.10851681875064968,1133,68,0.013256733671869515,0.00639819345126082,0.4826372475776322
51,0.10851681875064968,0.1115858692675829,1125,76,0.013163129197575644,0.007150922092585623,0.5432539622799314
52,0.1115858692675829,0.11467775609344241,1135,66,0.013280134790442983,0.0062100112909296195,0.4676165858947937
53,0.11467775609344241,0.11814322266727678,1122,79,0.013128027519715443,0.007433195333082424,0.5662080858620521
54,0.11814322266727678,0.12154628988355398,1132,69,0.013245033112582781,0.006492284531426421,0.4901674821226948
55,0.12154628988355398,0.1255201175808906,1119,83,0.01309292584185524,0.007809559653744825,0.5964716938042496
56,0.1255201175808906,0.12974400576204057,1131,70,0.013233332553296048,0.006586375611592021,0.49771103273238165
57,0.12974400576204057,0.13419609926640985,1106,95,0.0129408185711277,0.008938652615732028,0.6907331685860338
58,0.13419609926640985,0.13917598724365238,1114,87,0.01303442304542157,0.008185923974407226,0.6280234994584273
59,0.13917598724365238,0.14437726512551305,1112,89,0.013011021926848103,0.008374106134738426,0.6436163263593114
60,0.14437726512551305,0.15012533199042083,1113,88,0.013022722486134838,0.008280015054572827,0.6358129080450325
61,0.15012533199042083,0.1563721925020217,1084,118,0.012683406266819554,0.011102747459540836,0.8753758435213257
62,0.1563721925020217,0.16349961962550882,1103,98,0.012905716893267498,0.009220925856228829,0.7144838161636021
63,0.16349961962550882,0.1711631536483765,1092,109,0.012777010741113426,0.010255927738050433,0.8026860073811523
64,0.1711631536483765,0.18009745143353936,1093,108,0.012788711300400159,0.010161836657884832,0.7945942651443596
65,0.18009745143353936,0.19031891860067848,1091,110,0.012765310181826691,0.010350018818216034,0.8107925832425771
66,0.19031891860067848,0.20198469925671803,1059,142,0.012390892284651206,0.013360933383515242,1.078286621865452
67,0.20198469925671803,0.2152542389929295,1028,174,0.012028174946762456,0.016371847948814452,1.3611248606939454
68,0.2152542389929295,0.23081571161746997,1018,183,0.011911169353895116,0.017218667670304857,1.4455900305601914
69,0.23081571161746997,0.24901814386248586,1009,192,0.01180586432031451,0.018065487391795258,1.530213028173611
70,0.24901814386248586,0.2718647267669439,964,237,0.011279339152411486,0.022299585999247272,1.9770294782278706
71,0.2718647267669439,0.29855425953865,945,256,0.011057028525963542,0.024087316522393678,2.1784620041300506
72,0.29855425953865,0.33399515487253684,872,329,0.010202887698031966,0.0309559653744825,3.034039606302203
73,0.33399515487253684,0.3731554053723824,826,376,0.009664661970842207,0.035378246142265715,3.6605777055628104
74,0.3731554053723824,0.4226366803050041,705,496,0.008248894297147404,0.04666917576213775,5.657628050619667
75,0.4226366803050041,0.48793857991695405,560,641,0.0065523132005709875,0.06031238238614979,9.204746558954781
