bin,left,right,null_count,tp_count,p0,p1,phi
0,0.050000961869955,0.0504442214034497,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
1,0.0504442214034497,0.05084987226873628,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
2,0.05084987226873628,0.05127596831880506,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
3,0.05127596831880506,0.051682207360863604,223,4,0.013440212150433945,0.002564102564102564,0.19077842934345177
4,0.051682207360863604,0.05215621925890443,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
5,0.05215621925890443,0.05262084575369948,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
6,0.05262084575369948,0.05304912058636542,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
7,0.05304912058636542,0.05354907773435113,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
8,0.05354907773435113,0.05406703776679927,222,4,0.013379942140790742,0.002564102564102564,0.19163779163779163
9,0.05406703776679927,0.05459097307175395,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
10,0.05459097307175395,0.05511296647600825,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
11,0.05511296647600825,0.05565841291099784,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
12,0.05565841291099784,0.05620756163261825,223,4,0.013440212150433945,0.002564102564102564,0.19077842934345177
13,0.05620756163261825,0.056836702022701475,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
14,0.056836702022701475,0.057447072584181975,218,9,0.013138862102217937,0.0057692307692307696,0.4390966831333804
15,0.057447072584181975,0.05801253318786614,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
16,0.05801253318786614,0.05862478129565711,218,9,0.013138862102217937,0.0057692307692307696,0.4390966831333804
17,0.05862478129565711,0.059308727644383906,224,2,0.013500482160077145,0.001282051282051282,0.09496336996336996
18,0.059308727644383906,0.059950075577944455,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
19,0.059950075577944455,0.06063562817871565,217,10,0.013078592092574734,0.00641025641025641,0.4901335223915869
20,0.06063562817871565,0.06124085607007143,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
21,0.06124085607007143,0.061907213926315284,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
22,0.061907213926315284,0.06268641995266076,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
23,0.06268641995266076,0.06348906680941581,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
24,0.06348906680941581,0.06421795953065153,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
25,0.06421795953065153,0.06504343617707488,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
26,0.06504343617707488,0.06590806441381568,222,4,0.013379942140790742,0.002564102564102564,0.19163779163779163
27,0.06590806441381568,0.06675304099917409,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
28,0.06675304099917409,0.06760169323533767,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
29,0.06760169323533767,0.06859026569873089,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
30,0.06859026569873089,0.06955633191391823,225,2,0.013560752169720348,0.001282051282051282,0.09454131054131054
31,0.06955633191391823,0.07050551027059551,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
32,0.07050551027059551,0.07153131291270251,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
33,0.07153131291270251,0.07264263126999133,225,2,0.013560752169720348,0.001282051282051282,0.09454131054131054
34,0.07264263126999133,0.07372872531414024,222,5,0.013379942140790742,0.003205128205128205,0.23954723954723953
35,0.07372872531414024,0.07483972981572147,217,9,0.013078592092574734,0.0057692307692307696,0.44112017015242827
36,0.07483972981572147,0.07593855028972026,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
37,0.07593855028972026,0.07726213559508316,220,7,0.01325940212150434,0.004487179487179487,0.3384149184149184
38,0.07726213559508316,0.07862028004601594,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
39,0.07862028004601594,0.0800221525132656,223,4,0.013440212150433945,0.002564102564102564,0.19077842934345177
40,0.0800221525132656,0.0813725217245519,217,10,0.013078592092574734,0.00641025641025641,0.4901335223915869
41,0.0813725217245519,0.08297048602253194,216,11,0.013018322082931534,0.007051282051282051,0.5416429249762583
42,0.08297048602253194,0.08454119302332397,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
43,0.08454119302332397,0.08633693195879451,221,6,0.01331967213114754,0.0038461538461538464,0.28875739644970416
44,0.08633693195879451,0.0882714842446148,219,7,0.013199132111861137,0.004487179487179487,0.3399601920149865
45,0.0882714842446148,0.09026940762996674,219,8,0.013199132111861137,0.005128205128205128,0.3885259337314132
